vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
169,151,79,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,286,0,1718.185907782352,23848,2065,21783,0.7335483870967742,0.3910430236783987,80,867.1859077823518,851.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,151,79,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,287,1,1733.0,23848,2065,21783,0.7335483870967742,0.3910430236783987,169,65.68724102695208,1733.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
170,151,78,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,288,0,1737.330644388155,23961,2141,21820,0.723741935483871,0.390008666238014,59,1114.330644388155,623.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,151,77,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,289,0,1737.8938297160798,24212,2279,21933,0.7059354838709677,0.3868496827038662,86,845.8938297160797,892.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,151,76,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,290,0,1746.8208998568941,24365,2391,21974,0.691483870967742,0.3857035028374941,136,362.82089985689413,1384.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,151,76,54219,81638,0.6641392488791984,24623872.03305194,36019020.97308331,100,291,0,1748.343795305772,24365,2391,21974,0.691483870967742,0.3857035028374941,147,265.343795305772,1483.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,152,77,54860,82676,0.6635541148579999,24629882.120338947,36028753.37652155,100,292,1,1750.0,23327,2225,21102,0.7129032258064516,0.410080791702776,170,9.376111212179072,1750.0,9,18,True,"OrderedDict([(3, 48), (2, 16), (4, 30), (5, 50), (1, 60), (8, 62), (7, 26), (6, 39), (0, 73)])","OrderedDict([((2, 3), [16, 48]), ((4, 3), [30, 48]), ((5, 2), [50, 3, 16]), ((5, 3), [50, 48]), ((5, 4), [50, 15, 30]), ((1, 3), [60, 48]), ((8, 2), [62, 3, 16]), ((8, 3), [62, 48]), ((7, 1), [26, 75, 66, 60]), ((7, 2), [26, 1, 20, 16]), ((7, 4), [26, 62, 48, 30]), ((7, 5), [26, 22, 50]), ((7, 8), [26, 62]), ((6, 2), [39, 20, 16]), ((6, 4), [39, 11, 76, 30]), ((0, 2), [73, 20, 16]), ((0, 6), [73, 20, 39]), ((0, 7), [73, 14, 26])])",OrderedDict(),OrderedDict(),1038,641,0,0,0,166,475,0,0,397,0,9732.403438241878,6010.087287006785,5.790064823705959,Success,0,0,0,0,True,True,False,0,[],0.617533718689788
171,152,77,54860,82676,0.6635541148579999,24629882.120338947,36028753.37652155,100,293,0,1751.531465879267,23372,2263,21109,0.708,0.4098851024572978,110,625.531465879267,1126.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,152,76,54860,82676,0.6635541148579999,24629882.120338947,36028753.37652155,100,294,0,1752.5356597888212,23690,2417,21273,0.6881290322580645,0.40530038299180904,108,649.5356597888214,1103.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,152,75,54860,82676,0.6635541148579999,24629882.120338947,36028753.37652155,100,295,0,1757.8959077600168,24707,2711,21996,0.6501935483870968,0.3850884794945626,88,847.8959077600168,910.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,152,74,54860,82676,0.6635541148579999,24629882.120338947,36028753.37652155,100,296,0,1759.376111212179,25745,2877,22868,0.628774193548387,0.3607111906292807,170,9.376111212179072,1750.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,153,75,55070,82908,0.664230231099532,24790180.37397013,36205844.78053314,100,297,1,1761.0,25513,2755,22758,0.6445161290322581,0.3637863073439378,171,763.3250172913397,1761.0,4,3,True,"OrderedDict([(0, 48), (2, 30), (1, 50), (3, 60)])","OrderedDict([((2, 0), [30, 48]), ((1, 0), [50, 48]), ((3, 2), [60, 48, 30])])",OrderedDict(),OrderedDict(),232,210,0,0,0,122,88,0,0,22,0,177091.4040115908,160298.25363118135,690.9407484102644,Success,0,0,0,0,True,True,False,0,[],0.9051724137931034
172,153,75,55070,82908,0.664230231099532,24790180.37397013,36205844.78053314,100,298,0,1765.7764547824456,26235,2869,23366,0.6298064516129032,0.346789298593833,165,78.77645478244561,1687.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,154,76,55284,83155,0.6648307377788467,24800116.975674026,36217313.66193904,100,299,1,1767.0,25988,2737,23251,0.6468387096774193,0.35000419334097455,172,46.432718242512976,1767.0,6,6,True,"OrderedDict([(2, 59), (3, 11), (5, 68), (0, 69), (4, 26), (1, 27)])","OrderedDict([((3, 2), [11, 59]), ((5, 2), [68, 59]), ((0, 2), [69, 59]), ((4, 3), [26, 75, 11]), ((1, 0), [27, 3, 69]), ((1, 3), [27, 3, 11])])",OrderedDict(),OrderedDict(),247,214,0,0,0,132,82,0,0,33,0,11468.881405900705,9936.601703897777,40.229156695942415,Success,0,0,0,0,True,True,False,0,[],0.8663967611336032
173,154,76,55284,83155,0.6648307377788467,24800116.975674026,36217313.66193904,100,300,0,1777.8208261355246,26192,2809,23383,0.6375483870967742,0.34631405328338594,114,612.8208261355246,1165.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,77,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,301,1,1780.0,25855,2665,23190,0.6561290322580645,0.3517094853372844,173,744.1589921638412,1780.0,7,6,True,"OrderedDict([(0, 62), (5, 17), (2, 20), (6, 26), (3, 16), (1, 36), (4, 50)])","OrderedDict([((5, 0), [17, 62]), ((2, 0), [20, 62]), ((6, 0), [26, 62]), ((3, 5), [16, 13, 94, 17]), ((1, 3), [36, 3, 16]), ((4, 1), [50, 3, 36])])",OrderedDict(),OrderedDict(),337,275,0,0,0,144,131,0,0,62,0,250781.58035921448,204643.72284505633,607.2514031010573,Success,0,0,0,0,True,True,False,0,[],0.8160237388724035
174,155,76,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,302,0,1782.3083620821928,26246,2790,23456,0.64,0.34427329400911355,50,1257.3083620821928,525.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,75,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,303,0,1782.6982332741843,26596,2972,23624,0.616516129032258,0.33957675211763716,164,104.6982332741844,1678.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,74,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,304,0,1789.3366321788023,27316,3158,24158,0.592516129032258,0.3246484582483017,125,529.3366321788023,1260.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,74,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,305,0,1790.7967717488445,27390,3198,24192,0.5873548387096774,0.32369796762740766,158,184.7967717488445,1606.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,74,55559,83492,0.6654410003353615,25004760.69851908,36468095.24229825,100,306,0,1793.2732209983153,27390,3198,24192,0.5873548387096774,0.32369796762740766,163,122.27322099831528,1671.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,156,75,55828,83817,0.6660701289714497,25036511.571234085,36506455.96212121,100,307,1,1798.0,27065,3052,24013,0.6061935483870968,0.32870202119034975,174,118.03298407064221,1798.0,5,7,True,"OrderedDict([(4, 75), (2, 0), (1, 34), (3, 47), (0, 63)])","OrderedDict([((2, 4), [0, 75]), ((1, 2), [34, 1, 0]), ((1, 4), [34, 75]), ((3, 1), [47, 75, 34]), ((3, 4), [47, 75]), ((0, 2), [63, 31, 0]), ((0, 4), [63, 75])])",OrderedDict(),OrderedDict(),325,269,0,0,0,146,123,0,0,56,0,38360.71982295872,31750.872715002755,97.69499296923925,Success,0,0,0,0,True,True,False,0,[],0.8276923076923077
175,156,75,55828,83817,0.6660701289714497,25036511.571234085,36506455.96212121,100,308,0,1798.687241026952,27065,3052,24013,0.6061935483870968,0.32870202119034975,169,65.68724102695208,1733.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,156,75,55828,83817,0.6660701289714497,25036511.571234085,36506455.96212121,100,309,0,1803.9481017561316,27314,3153,24161,0.5931612903225807,0.324564591428811,119,599.9481017561315,1204.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,156,75,55828,83817,0.6660701289714497,25036511.571234085,36506455.96212121,100,310,0,1804.2108583413115,27406,3222,24184,0.584258064516129,0.3239216124793828,124,550.2108583413116,1254.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,156,74,55828,83817,0.6660701289714497,25036511.571234085,36506455.96212121,100,311,0,1804.6707108401315,28509,3422,25087,0.5584516129032258,0.29867769981269743,141,376.6707108401314,1428.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,157,75,56053,84062,0.6668054531179367,25170556.223687712,36652415.69479294,100,312,1,1810.0,28264,3324,24940,0.5710967741935484,0.30278717396773924,175,595.754010905008,1810.0,5,4,True,"OrderedDict([(0, 40), (3, 0), (1, 18), (4, 42), (2, 43)])","OrderedDict([((3, 0), [0, 40]), ((1, 0), [18, 40]), ((4, 1), [42, 40, 18]), ((2, 4), [43, 42])])",OrderedDict(),OrderedDict(),245,225,0,0,0,98,127,0,0,20,0,145959.73267172696,134044.6524536268,547.1210304229666,Success,0,0,0,0,True,True,False,0,[],0.9183673469387755
176,157,75,56053,84062,0.6668054531179367,25170556.223687712,36652415.69479294,100,313,0,1813.432718242513,28511,3456,25055,0.5540645161290323,0.2995722792205977,172,46.432718242512976,1767.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,157,74,56053,84062,0.6668054531179367,25170556.223687712,36652415.69479294,100,314,0,1817.1571426174721,28511,3456,25055,0.5540645161290323,0.2995722792205977,148,324.15714261747206,1493.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,158,75,56783,85320,0.6655297702766058,25475124.166167784,37177273.87512161,100,315,1,1819.0,27253,3177,24076,0.5900645161290323,0.32694081798104613,176,417.2163595617413,1819.0,10,20,True,"OrderedDict([(9, 26), (8, 37), (0, 87), (6, 8), (7, 55), (5, 56), (2, 84), (1, 86), (3, 43), (4, 99)])","OrderedDict([((8, 9), [37, 26]), ((0, 8), [87, 37]), ((0, 9), [87, 1, 26]), ((6, 9), [8, 6, 26]), ((7, 0), [55, 23, 25, 87]), ((7, 6), [55, 6, 8]), ((7, 9), [55, 6, 26]), ((5, 9), [56, 6, 26]), ((2, 6), [84, 76, 8]), ((2, 9), [84, 6, 26]), ((1, 5), [86, 3, 56]), ((1, 6), [86, 6, 8]), ((1, 8), [86, 18, 37]), ((1, 9), [86, 6, 26]), ((3, 7), [43, 13, 50, 55]), ((3, 8), [43, 40, 18, 37]), ((4, 1), [99, 14, 10, 86]), ((4, 3), [99, 14, 43]), ((4, 5), [99, 40, 90, 56]), ((4, 6), [99, 23, 8])])",OrderedDict(),OrderedDict(),1258,730,0,0,0,279,451,0,0,528,0,524858.1803286705,304567.94248007116,242.10488273455576,Success,0,0,0,0,True,True,False,0,[],0.5802861685214626
178,159,76,57082,85699,0.6660754501219384,25513505.12858894,37225923.991367824,100,316,1,1824.0,26874,3062,23812,0.6049032258064516,0.33432109809622323,177,128.36442281323747,1824.0,6,6,True,"OrderedDict([(3, 59), (2, 6), (1, 11), (5, 15), (4, 51), (0, 55)])","OrderedDict([((2, 3), [6, 59]), ((1, 3), [11, 59]), ((5, 2), [15, 55, 6]), ((5, 3), [15, 59]), ((4, 2), [51, 84, 6]), ((0, 4), [55, 3, 51])])",OrderedDict(),OrderedDict(),379,299,0,0,0,115,184,0,0,80,0,48650.116246217,38380.962421158,101.26903013498153,Success,0,0,0,0,True,True,False,0,[],0.7889182058047494
179,160,77,57216,85845,0.666503582037393,25551939.80050761,37267800.57420458,100,317,1,1832.0,26728,2988,23740,0.6144516129032258,0.3363339017639988,178,286.82590984080497,1832.0,4,3,True,"OrderedDict([(2, 62), (0, 28), (1, 48), (3, 49)])","OrderedDict([((0, 2), [28, 62]), ((1, 2), [48, 62]), ((3, 1), [49, 62, 48])])",OrderedDict(),OrderedDict(),146,134,0,0,0,74,60,0,0,12,0,41876.58283675752,38434.67191866787,263.2511775251224,Success,0,0,0,0,True,True,False,0,[],0.9178082191780822
180,161,78,57422,86074,0.6671236378000325,25618594.272617154,37341897.05048169,100,318,1,1840.0,26499,2853,23646,0.6318709677419354,0.33896172877470576,179,323.5653985900258,1840.0,3,2,True,"OrderedDict([(1, 23), (0, 89), (2, 29)])","OrderedDict([((0, 1), [89, 23]), ((2, 1), [29, 97, 23])])",OrderedDict(),OrderedDict(),229,206,0,0,0,135,71,0,0,23,0,74096.4762771159,66654.47210954531,291.0675637971411,Success,0,0,0,0,True,True,False,0,[],0.8995633187772926
180,161,77,57422,86074,0.6671236378000325,25618594.272617154,37341897.05048169,100,319,0,1856.3351408994743,26775,2930,23845,0.6219354838709678,0.333398563081826,105,777.3351408994743,1079.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,162,78,58233,87467,0.6657710908113917,25754448.617971428,37575244.896447785,100,320,1,1860.0,25382,2714,22668,0.6498064516129032,0.36630231192865725,180,167.51460586223627,1860.0,10,26,True,"OrderedDict([(2, 90), (9, 2), (6, 91), (5, 80), (7, 47), (1, 59), (8, 10), (3, 62), (4, 82), (0, 97)])","OrderedDict([((9, 2), [2, 90]), ((6, 2), [91, 90]), ((6, 9), [91, 90, 2]), ((5, 2), [80, 2, 90]), ((5, 9), [80, 2]), ((7, 2), [47, 12, 90]), ((1, 2), [59, 12, 90]), ((1, 5), [59, 46, 80]), ((1, 7), [59, 67, 47]), ((1, 9), [59, 35, 80, 2]), ((8, 2), [10, 14, 90]), ((8, 5), [10, 14, 83, 80]), ((8, 6), [10, 74, 69, 91]), ((3, 2), [62, 38, 90]), ((3, 5), [62, 5, 80]), ((3, 6), [62, 38, 91]), ((4, 1), [82, 59]), ((4, 2), [82, 28, 90]), ((4, 3), [82, 28, 62]), ((4, 5), [82, 54, 80]), ((4, 7), [82, 58, 47]), ((4, 9), [82, 25, 8, 2]), ((0, 3), [97, 62]), ((0, 7), [97, 11, 75, 47]), ((0, 8), [97, 27, 14, 10]), ((0, 9), [97, 8, 2])])",OrderedDict(),OrderedDict(),1393,811,0,0,0,216,595,0,0,582,0,233347.8459660951,135854.34535427362,97.52645036200548,Success,0,0,0,0,True,True,False,0,[],0.5821966977745873
182,163,79,58445,87685,0.6665336146433255,25859325.85484209,37683090.357003465,100,321,1,1870.0,25164,2545,22619,0.6716129032258065,0.3676721366470046,181,494.70394750312045,1870.0,5,4,True,"OrderedDict([(2, 68), (1, 65), (0, 86), (4, 16), (3, 51)])","OrderedDict([((1, 2), [65, 68]), ((0, 2), [86, 68]), ((4, 2), [16, 3, 68]), ((3, 0), [51, 86])])",OrderedDict(),OrderedDict(),218,212,0,0,0,169,43,0,0,6,0,107845.46055568026,104877.23687066154,481.0882425259704,Success,0,0,0,0,True,True,False,0,[],0.9724770642201835
182,163,79,58445,87685,0.6665336146433255,25859325.85484209,37683090.357003465,100,322,0,1875.4501001688077,26289,2838,23451,0.6338064516129032,0.344413072041598,162,215.45010016880778,1660.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,164,80,59084,88845,0.6650233552816703,26461930.06898121,38777019.75982253,100,323,1,1884.0,25129,2602,22527,0.664258064516129,0.3702440524447178,182,943.0425886371237,1884.0,9,16,True,"OrderedDict([(5, 93), (0, 70), (7, 0), (6, 87), (1, 84), (3, 95), (8, 62), (4, 79), (2, 83)])","OrderedDict([((0, 5), [70, 93]), ((7, 0), [0, 1, 93, 70]), ((7, 5), [0, 1, 93]), ((6, 0), [87, 94, 70]), ((6, 5), [87, 25, 93]), ((1, 5), [84, 58, 93]), ((1, 7), [84, 28, 31, 0]), ((3, 0), [95, 22, 93, 70]), ((3, 6), [95, 22, 87]), ((3, 7), [95, 11, 75, 0]), ((8, 0), [62, 70]), ((8, 6), [62, 19, 24, 87]), ((8, 7), [62, 26, 83, 0]), ((4, 0), [79, 26, 62, 70]), ((4, 7), [79, 83, 0]), ((2, 1), [83, 14, 5, 84])])",OrderedDict(),OrderedDict(),1160,639,0,0,0,236,403,0,0,521,0,1093929.4028190635,602604.214139122,519.4863914992432,Success,0,0,0,0,True,True,False,0,[],0.5508620689655173
184,164,80,59084,88845,0.6650233552816703,26461930.06898121,38777019.75982253,100,324,1,1899.0,25129,2602,22527,0.664258064516129,0.3702440524447178,183,448.746464513179,1899.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
185,165,81,59187,89014,0.6649178780865931,26499404.802285235,38838507.429030105,100,325,1,1915.0,24960,2532,22428,0.6732903225806451,0.3730116574879092,184,363.8323621749821,1915.0,2,1,True,"OrderedDict([(0, 10), (1, 47)])","OrderedDict([((1, 0), [47, 51, 86, 10])])",OrderedDict(),OrderedDict(),169,103,0,0,0,70,33,0,0,66,0,61487.66920757198,37474.73330402316,221.7439840474743,Success,0,0,0,0,True,True,False,0,[],0.6094674556213018
185,165,80,59187,89014,0.6649178780865931,26499404.802285235,38838507.429030105,100,326,0,1916.0329840706422,25285,2678,22607,0.6544516129032258,0.3680076039249671,174,118.03298407064221,1798.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,165,80,59187,89014,0.6649178780865931,26499404.802285235,38838507.429030105,100,327,0,1922.1433177571132,26573,2833,23740,0.6344516129032258,0.3363339017639988,104,852.1433177571132,1070.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,166,81,59512,89482,0.66507230504459,26692506.396129616,39116573.72416601,100,328,1,1925.0,26105,2673,23432,0.6550967741935484,0.3449442285650387,185,594.1587502904048,1925.0,6,8,True,"OrderedDict([(0, 75), (5, 34), (2, 63), (4, 83), (3, 39), (1, 59)])","OrderedDict([((5, 0), [34, 75]), ((2, 0), [63, 75]), ((4, 0), [83, 26, 75]), ((3, 0), [39, 11, 75]), ((3, 2), [39, 11, 75, 63]), ((3, 5), [39, 20, 34]), ((1, 2), [59, 45, 63]), ((1, 4), [59, 69, 83])])",OrderedDict(),OrderedDict(),468,325,0,0,0,160,165,0,0,143,0,278066.29513590946,193101.59384438157,412.61024325722553,Success,0,0,0,0,True,True,False,0,[],0.6944444444444444
186,166,80,59512,89482,0.66507230504459,26692506.396129616,39116573.72416601,100,329,0,1930.128985214437,27302,2891,24411,0.6269677419354839,0.3175756898045903,73,1164.128985214437,766.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,167,81,59598,89568,0.6653938906752411,26764097.35739681,39188164.68543321,100,330,1,1932.0,27216,2808,24408,0.6376774193548387,0.31765955662408096,186,832.4530379906541,1932.0,2,1,True,"OrderedDict([(1, 98), (0, 20)])","OrderedDict([((0, 1), [20, 98])])",OrderedDict(),OrderedDict(),86,86,0,0,0,83,3,0,0,0,0,71590.96126719625,71590.96126719625,832.4530379906541,Success,0,0,0,0,True,True,False,0,[],1.0
188,168,82,59849,89953,0.6653363423120963,26850790.790640257,39321140.66869507,100,331,1,1938.0,26831,2737,24094,0.6468387096774193,0.32643761706410224,187,345.3921643165162,1938.0,4,4,True,"OrderedDict([(3, 20), (0, 22), (2, 34), (1, 94)])","OrderedDict([((0, 3), [22, 98, 20]), ((2, 0), [34, 84, 22]), ((2, 3), [34, 20]), ((1, 3), [94, 73, 20])])",OrderedDict(),OrderedDict(),385,251,0,0,0,71,180,0,0,134,0,132975.98326185872,86693.43324344556,225.17774868427418,Success,0,0,0,0,True,True,False,0,[],0.6519480519480519
188,168,81,59849,89953,0.6653363423120963,26850790.790640257,39321140.66869507,100,332,0,1945.3114139958968,27689,2927,24762,0.6223225806451613,0.3077632719241844,159,329.31141399589677,1616.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,169,82,60304,90482,0.6664751000198934,26889095.988392204,39365675.7227847,100,333,1,1952.0,27160,2756,24404,0.6443870967741936,0.31777137905006847,188,84.18724780647663,1952.0,7,11,True,"OrderedDict([(2, 50), (0, 3), (6, 54), (5, 56), (1, 27), (4, 31), (3, 51)])","OrderedDict([((0, 2), [3, 50]), ((6, 2), [54, 50]), ((5, 2), [56, 50]), ((5, 6), [56, 28, 54]), ((1, 0), [27, 3]), ((1, 5), [27, 3, 56]), ((1, 6), [27, 76, 54]), ((4, 0), [31, 3]), ((4, 1), [31, 3, 27]), ((4, 6), [31, 28, 54]), ((3, 4), [51, 3, 31])])",OrderedDict(),OrderedDict(),529,455,0,0,0,171,284,0,0,74,0,44535.05408962614,38305.19775194687,72.41058176171431,Success,0,0,0,0,True,True,False,0,[],0.8601134215500945
189,169,82,60304,90482,0.6664751000198934,26889095.988392204,39365675.7227847,100,334,0,1952.3644228132375,27539,2871,24668,0.6295483870967742,0.31039109893489136,177,128.36442281323747,1824.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,169,81,60304,90482,0.6664751000198934,26889095.988392204,39365675.7227847,100,335,0,1957.9770506985865,28331,2993,25338,0.6138064516129031,0.2916608425819798,131,630.9770506985866,1327.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,169,80,60304,90482,0.6664751000198934,26889095.988392204,39365675.7227847,100,336,0,1960.9689357429104,28766,3164,25602,0.5917419354838709,0.28428056246680267,120,746.9689357429104,1214.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,170,81,60764,91105,0.6669666867899676,27235533.313398957,39834872.36078297,100,337,1,1962.0,28143,2988,25155,0.6144516129032258,0.29677671857090937,189,753.1246195798975,1962.0,6,9,True,"OrderedDict([(2, 59), (0, 12), (5, 51), (4, 66), (3, 86), (1, 3)])","OrderedDict([((0, 2), [12, 59]), ((5, 0), [51, 47, 12]), ((5, 2), [51, 59]), ((4, 0), [66, 12]), ((4, 2), [66, 6, 59]), ((4, 5), [66, 84, 51]), ((3, 2), [86, 6, 59]), ((1, 0), [3, 7, 12]), ((1, 2), [3, 11, 59])])",OrderedDict(),OrderedDict(),623,460,0,0,0,176,284,0,0,163,0,469196.63799827616,346437.32500675286,556.0791733655743,Success,0,0,0,0,True,True,False,0,[],0.7383627608346709
