vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
84,84,50,31417,43764,0.7178731377387807,15871657.8335212,22279530.789132748,100,129,1,815.0,24710,2162,22548,0.7213917525773196,0.39852752880921893,83,191.2593899428286,815.0,5,5,True,"OrderedDict([(1, 64), (4, 25), (3, 55), (2, 89), (0, 68)])","OrderedDict([((4, 1), [25, 64]), ((3, 1), [55, 64]), ((2, 1), [89, 64]), ((2, 4), [89, 13, 25]), ((0, 2), [68, 61, 43, 89])])",OrderedDict(),OrderedDict(),322,259,0,0,0,124,135,0,0,63,0,61585.52356159081,49536.18199519261,153.8390745192317,Success,0,0,0,0,True,True,False,0,[],0.8043478260869565
85,84,50,31417,43764,0.7178731377387807,15871657.8335212,22279530.789132748,100,130,1,828.0,24710,2162,22548,0.7213917525773196,0.39852752880921893,84,788.5240366727362,828.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
85,84,49,31417,43764,0.7178731377387807,15871657.8335212,22279530.789132748,100,131,0,837.1035929768373,25471,2352,23119,0.6969072164948453,0.38329598804950915,64,217.10359297683723,620.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,85,50,32275,45504,0.7092783052039381,16436078.687951256,23424160.49392097,100,132,1,839.0,23731,2146,21585,0.7234536082474227,0.4242157490396927,85,657.833163671392,839.0,9,22,True,"OrderedDict([(5, 77), (2, 12), (7, 30), (6, 21), (1, 65), (3, 4), (8, 31), (4, 84), (0, 22)])","OrderedDict([((2, 5), [12, 57, 16, 77]), ((7, 2), [30, 96, 12]), ((7, 5), [30, 23, 77]), ((6, 2), [21, 12]), ((6, 5), [21, 63, 77]), ((1, 5), [65, 39, 70, 77]), ((1, 7), [65, 30]), ((3, 5), [4, 49, 17, 77]), ((3, 7), [4, 1, 73, 30]), ((8, 2), [31, 67, 12]), ((8, 3), [31, 87, 1, 4]), ((8, 6), [31, 63, 21]), ((8, 7), [31, 73, 30]), ((4, 2), [84, 9, 61, 12]), ((4, 3), [84, 94, 1, 4]), ((4, 6), [84, 75, 21]), ((4, 7), [84, 88, 30]), ((0, 2), [22, 29, 34, 12]), ((0, 3), [22, 8, 45, 4]), ((0, 4), [22, 66, 52, 84]), ((0, 6), [22, 92, 28, 21]), ((0, 7), [22, 8, 30])])",OrderedDict(),OrderedDict(),1740,858,0,0,0,206,652,0,0,882,0,1144629.704788222,564420.8544300543,324.37980139658293,Success,0,0,0,0,True,True,False,0,[],0.49310344827586206
86,85,49,32275,45504,0.7092783052039381,16436078.687951256,23424160.49392097,100,133,0,848.2507010044889,23877,2211,21666,0.7150773195876289,0.42205505761843787,8,748.2507010044889,100.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,85,49,32275,45504,0.7092783052039381,16436078.687951256,23424160.49392097,100,134,1,852.0,23877,2211,21666,0.7150773195876289,0.42205505761843787,86,461.7131839986833,852.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
87,85,49,32275,45504,0.7092783052039381,16436078.687951256,23424160.49392097,100,135,0,855.397868627972,24881,2357,22524,0.6962628865979381,0.399167733674776,49,385.39786862797206,470.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,85,48,32275,45504,0.7092783052039381,16436078.687951256,23424160.49392097,100,136,0,857.5483883661359,25233,2450,22783,0.6842783505154639,0.3922588561673068,79,80.54838836613588,777.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
88,86,49,32992,46811,0.7047916088098951,17264229.8116867,24933774.8854443,100,137,1,861.0,23926,2155,21771,0.7222938144329897,0.4192541613316261,87,1155.0224877760725,861.0,10,20,True,"OrderedDict([(8, 47), (2, 65), (7, 92), (9, 37), (0, 48), (4, 9), (6, 63), (5, 85), (3, 95), (1, 20)])","OrderedDict([((2, 8), [65, 47]), ((7, 2), [92, 35, 38, 65]), ((7, 8), [92, 8, 47]), ((9, 8), [37, 14, 47]), ((0, 8), [48, 19, 47]), ((4, 2), [9, 56, 57, 65]), ((4, 8), [9, 29, 47]), ((6, 0), [63, 29, 48]), ((6, 2), [63, 0, 39, 65]), ((6, 8), [63, 29, 47]), ((6, 9), [63, 17, 37]), ((5, 2), [85, 38, 65]), ((5, 4), [85, 4, 53, 9]), ((5, 9), [85, 48, 94, 37]), ((3, 4), [95, 22, 29, 9]), ((3, 7), [95, 22, 92]), ((3, 9), [95, 73, 17, 37]), ((1, 2), [20, 44, 38, 65]), ((1, 4), [20, 16, 9]), ((1, 9), [20, 24, 37])])",OrderedDict(),OrderedDict(),1307,717,0,0,0,295,422,0,0,590,0,1509614.3915233267,828151.1237354439,633.627485643033,Success,0,0,0,0,True,True,False,0,[],0.5485845447589901
89,86,49,32992,46811,0.7047916088098951,17264229.8116867,24933774.8854443,100,138,1,873.0,23926,2155,21771,0.7222938144329897,0.4192541613316261,88,1052.5183227313162,873.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
90,86,49,32992,46811,0.7047916088098951,17264229.8116867,24933774.8854443,100,139,1,881.0,23926,2155,21771,0.7222938144329897,0.4192541613316261,89,76.36889943298823,881.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
91,87,50,33064,46915,0.7047639347756581,17313525.62537607,25004979.949662283,100,140,1,896.0,23822,2115,21707,0.7274484536082475,0.42096137430644476,90,684.6640790190957,896.0,2,1,True,"OrderedDict([(0, 28), (1, 89)])","OrderedDict([((1, 0), [89, 81, 28])])",OrderedDict(),OrderedDict(),104,72,0,0,0,40,32,0,0,32,0,71205.06421798594,49295.81368937489,473.9982085516816,Success,0,0,0,0,True,True,False,0,[],0.6923076923076923
92,88,51,33097,46948,0.7049714577830791,17319515.25582979,25010969.580116,100,141,1,912.0,23789,2090,21699,0.7306701030927836,0.4211747759282971,91,181.50395314298376,912.0,2,1,True,"OrderedDict([(1, 17), (0, 6)])","OrderedDict([((0, 1), [6, 17])])",OrderedDict(),OrderedDict(),33,33,0,0,0,25,8,0,0,0,0,5989.630453718464,5989.630453718464,181.50395314298376,Success,0,0,0,0,True,True,False,0,[],1.0
93,89,52,33210,47095,0.7051704002548042,17471632.714738313,25208856.893917352,100,142,1,923.0,23642,2011,21631,0.7408505154639176,0.4229886897140418,92,1346.1722027302958,923.0,2,1,True,"OrderedDict([(0, 15), (1, 71)])","OrderedDict([((1, 0), [71, 41, 15])])",OrderedDict(),OrderedDict(),147,113,0,0,0,79,34,0,0,34,0,197887.31380135348,152117.45890852343,1034.8126456362138,Success,0,0,0,0,True,True,False,0,[],0.7687074829931972
93,89,51,33210,47095,0.7051704002548042,17471632.714738313,25208856.893917352,100,143,0,925.1683160931136,24869,2177,22692,0.7194587628865979,0.3946862996158771,73,214.1683160931136,711.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,90,52,33297,47182,0.7057140434911618,17517198.09321779,25254422.27239683,100,144,1,930.0,24782,2117,22665,0.7271907216494846,0.39540653008962867,93,523.7399825227418,930.0,2,1,True,"OrderedDict([(1, 56), (0, 45)])","OrderedDict([((0, 1), [45, 56])])",OrderedDict(),OrderedDict(),87,87,0,0,0,60,27,0,0,0,0,45565.37847947854,45565.37847947854,523.7399825227418,Success,0,0,0,0,True,True,False,0,[],1.0
95,91,53,33410,47305,0.7062678363809323,17525404.3273682,25263354.72195878,100,145,1,936.0,24659,2063,22596,0.7341494845360825,0.39724711907810495,94,72.6215411540685,936.0,4,3,True,"OrderedDict([(3, 67), (1, 31), (2, 42), (0, 47)])","OrderedDict([((1, 3), [31, 67]), ((2, 3), [42, 67]), ((0, 2), [47, 67, 42])])",OrderedDict(),OrderedDict(),123,113,0,0,0,54,59,0,0,10,0,8932.449561950425,8206.23415040974,66.71735081633935,Success,0,0,0,0,True,True,False,0,[],0.9186991869918699
95,91,53,33410,47305,0.7062678363809323,17525404.3273682,25263354.72195878,100,146,0,937.144411156012,25063,2212,22851,0.7149484536082474,0.39044494238156213,71,252.14441115601204,685.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,91,53,33410,47305,0.7062678363809323,17525404.3273682,25263354.72195878,100,147,1,943.0,25063,2212,22851,0.7149484536082474,0.39044494238156213,95,583.9075815226255,943.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
97,92,54,33664,47613,0.7070337932917481,17589905.92928632,25341569.262867365,100,148,1,951.0,24755,2088,22667,0.7309278350515465,0.3953531796841656,96,253.94331463826876,951.0,5,5,True,"OrderedDict([(0, 80), (4, 0), (1, 85), (3, 7), (2, 39)])","OrderedDict([((4, 0), [0, 80]), ((1, 0), [85, 80]), ((3, 0), [7, 97, 80]), ((3, 1), [7, 0, 48, 85]), ((2, 4), [39, 0])])",OrderedDict(),OrderedDict(),308,254,0,0,0,124,130,0,0,54,0,78214.54090858677,64501.601918120265,209.42078544844242,Success,0,0,0,0,True,True,False,0,[],0.8246753246753247
97,92,53,33664,47613,0.7070337932917481,17589905.92928632,25341569.262867365,100,149,0,957.3688994329882,24755,2088,22667,0.7309278350515465,0.3953531796841656,89,76.36889943298823,881.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,93,54,33894,47931,0.7071415159291482,17662950.380809136,25442561.15671195,100,150,1,961.0,24437,1994,22443,0.7430412371134021,0.4013284250960307,97,317.5845718383242,961.0,5,4,True,"OrderedDict([(4, 80), (2, 50), (3, 59), (1, 60), (0, 24)])","OrderedDict([((2, 4), [50, 14, 80]), ((3, 4), [59, 14, 80]), ((1, 3), [60, 59]), ((0, 3), [24, 37, 59])])",OrderedDict(),OrderedDict(),318,230,0,0,0,94,136,0,0,88,0,100991.8938445871,73044.45152281458,229.69953309061185,Success,0,0,0,0,True,True,False,0,[],0.7232704402515723
99,93,54,33894,47931,0.7071415159291482,17662950.380809136,25442561.15671195,100,151,1,974.0,24437,1994,22443,0.7430412371134021,0.4013284250960307,98,90.49227886346222,974.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,94,55,34211,48337,0.7077601009578584,17696503.174843762,25485534.135822546,100,152,1,987.0,24031,1957,22074,0.7478092783505155,0.4111715749039693,99,105.84477613447287,987.0,5,9,True,"OrderedDict([(0, 80), (4, 27), (3, 38), (2, 45), (1, 72)])","OrderedDict([((4, 0), [27, 80]), ((3, 0), [38, 80]), ((3, 4), [38, 44, 27]), ((2, 0), [45, 80]), ((2, 3), [45, 42, 38]), ((2, 4), [45, 27]), ((1, 0), [72, 80]), ((1, 2), [72, 45]), ((1, 4), [72, 50, 27])])",OrderedDict(),OrderedDict(),406,317,0,0,0,37,280,0,0,89,0,42972.97911059598,33552.7940346279,82.64234983898497,Success,0,0,0,0,True,True,False,0,[],0.7807881773399015
100,94,55,34211,48337,0.7077601009578584,17696503.174843762,25485534.135822546,100,153,0,996.1467044293472,24267,2064,22203,0.7340206185567011,0.40773047375160054,47,551.1467044293472,445.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,94,55,34211,48337,0.7077601009578584,17696503.174843762,25485534.135822546,100,154,1,998.0,24267,2064,22203,0.7340206185567011,0.40773047375160054,100,33.92381266954935,998.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
101,94,55,34211,48337,0.7077601009578584,17696503.174843762,25485534.135822546,100,155,0,1006.2593899428286,24589,2188,22401,0.7180412371134021,0.4024487836107554,83,191.2593899428286,815.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,94,55,34211,48337,0.7077601009578584,17696503.174843762,25485534.135822546,100,156,0,1008.6215411540685,24712,2242,22470,0.7110824742268042,0.40060819462227915,94,72.6215411540685,936.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,95,56,34348,48474,0.7085860461278211,17829517.80928099,25618548.770259775,100,157,1,1010.0,24575,2134,22441,0.725,0.4013817755014938,101,970.9097404177368,1010.0,3,2,True,"OrderedDict([(1, 64), (2, 25), (0, 38)])","OrderedDict([((2, 1), [25, 64]), ((0, 1), [38, 64])])",OrderedDict(),OrderedDict(),137,137,0,0,0,108,29,0,0,0,0,133014.63443722995,133014.63443722995,970.9097404177368,Success,0,0,0,0,True,True,False,0,[],1.0
103,95,56,34348,48474,0.7085860461278211,17829517.80928099,25618548.770259775,100,158,1,1019.0,24575,2134,22441,0.725,0.4013817755014938,102,259.2787330880187,1019.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
104,95,56,34348,48474,0.7085860461278211,17829517.80928099,25618548.770259775,100,159,1,1029.0,24575,2134,22441,0.725,0.4013817755014938,103,138.44805016177702,1029.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
104,95,55,34348,48474,0.7085860461278211,17829517.80928099,25618548.770259775,100,160,0,1031.9238126695493,24575,2134,22441,0.725,0.4013817755014938,100,33.92381266954935,998.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,95,54,34348,48474,0.7085860461278211,17829517.80928099,25618548.770259775,100,161,0,1038.1015229962481,25708,2470,23238,0.6817010309278351,0.38012163892445583,25,790.1015229962483,248.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,96,55,34396,48522,0.7088743250484316,17879451.287105437,25668482.24808422,100,162,1,1039.0,25660,2439,23221,0.6856958762886598,0.380575117370892,104,1040.280788009323,1039.0,2,1,True,"OrderedDict([(1, 99), (0, 5)])","OrderedDict([((0, 1), [5, 99])])",OrderedDict(),OrderedDict(),48,48,0,0,0,31,17,0,0,0,0,49933.4778244475,49933.4778244475,1040.280788009323,Success,0,0,0,0,True,True,False,0,[],1.0
106,97,56,34620,48789,0.7095861772120765,17944067.408745337,25745502.35736035,100,163,1,1052.0,25393,2321,23072,0.70090206185567,0.38454972257789155,105,288.46482874954677,1052.0,5,4,True,"OrderedDict([(2, 99), (1, 5), (0, 35), (4, 52), (3, 54)])","OrderedDict([((1, 2), [5, 99]), ((0, 2), [35, 99]), ((4, 1), [52, 99, 5]), ((3, 4), [54, 99, 52])])",OrderedDict(),OrderedDict(),267,224,0,0,0,118,106,0,0,43,0,77020.10927612899,64616.121639898476,242.00794621684824,Success,0,0,0,0,True,True,False,0,[],0.8389513108614233
107,98,57,34764,48933,0.7104408068174851,17962573.061565217,25764008.01018023,100,164,1,1064.0,25249,2238,23011,0.7115979381443299,0.3861769099445156,106,128.51147791581943,1064.0,3,2,True,"OrderedDict([(1, 82), (2, 2), (0, 67)])","OrderedDict([((2, 1), [2, 82]), ((0, 1), [67, 82])])",OrderedDict(),OrderedDict(),144,144,0,0,0,83,61,0,0,0,0,18505.652819877996,18505.652819877996,128.51147791581943,Success,0,0,0,0,True,True,False,0,[],1.0
107,98,57,34764,48933,0.7104408068174851,17962573.061565217,25764008.01018023,100,165,0,1064.4922788634622,25249,2238,23011,0.7115979381443299,0.3861769099445156,98,90.49227886346222,974.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,99,58,35381,50002,0.7075916963321467,18660347.950402558,26972956.723579127,100,166,1,1079.0,24180,2086,22094,0.7311855670103093,0.41063807084933845,107,1130.9155410653855,1079.0,8,17,True,"OrderedDict([(3, 59), (0, 55), (2, 99), (5, 13), (7, 50), (1, 81), (4, 24), (6, 75)])","OrderedDict([((0, 3), [55, 59]), ((2, 0), [99, 11, 55]), ((2, 3), [99, 59]), ((5, 2), [13, 89, 99]), ((5, 3), [13, 98, 59]), ((7, 0), [50, 96, 55]), ((7, 2), [50, 14, 99]), ((7, 3), [50, 2, 59]), ((1, 2), [81, 82, 99]), ((1, 3), [81, 37, 59]), ((1, 5), [81, 89, 13]), ((4, 0), [24, 20, 55]), ((4, 1), [24, 37, 81]), ((4, 7), [24, 20, 27, 50]), ((6, 1), [75, 43, 81]), ((6, 4), [75, 67, 24]), ((6, 5), [75, 67, 13])])",OrderedDict(),OrderedDict(),1069,617,0,0,0,152,465,0,0,452,0,1208948.713398897,697774.8888373428,652.7360980704797,Success,0,0,0,0,True,True,False,0,[],0.5771749298409729
108,99,58,35381,50002,0.7075916963321467,18660347.950402558,26972956.723579127,100,167,0,1081.841673684187,24336,2153,22183,0.7225515463917526,0.40826397780623136,61,497.841673684187,584.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,99,57,35381,50002,0.7075916963321467,18660347.950402558,26972956.723579127,100,168,0,1092.8447761344728,24742,2190,22552,0.7177835051546392,0.3984208279982928,99,105.84477613447287,987.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,99,56,35381,50002,0.7075916963321467,18660347.950402558,26972956.723579127,100,169,0,1093.5039531429838,24775,2215,22560,0.7145618556701031,0.39820742637644047,91,181.50395314298376,912.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,100,57,35594,50226,0.7086767809501056,18737197.812644828,27053775.358049873,100,170,1,1094.0,24551,2109,22442,0.7282216494845362,0.4013551002987623,108,360.79747531582996,1094.0,4,4,True,"OrderedDict([(1, 80), (2, 27), (3, 63), (0, 89)])","OrderedDict([((2, 1), [27, 80]), ((3, 1), [63, 80]), ((3, 2), [63, 0, 27]), ((0, 1), [89, 80])])",OrderedDict(),OrderedDict(),224,213,0,0,0,106,107,0,0,11,0,80818.6344707459,76849.86224227177,343.079742152999,Success,0,0,0,0,True,True,False,0,[],0.9508928571428571
109,100,56,35594,50226,0.7086767809501056,18737197.812644828,27053775.358049873,100,171,0,1094.3818774772278,25623,2357,23266,0.6962628865979381,0.37937473324797266,6,1017.3818774772278,77.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,101,57,36108,50932,0.7089452603471295,18752396.661627904,27074651.598092772,100,172,1,1099.0,24917,2141,22776,0.7240979381443299,0.3924455825864277,109,29.569745103256917,1099.0,7,11,True,"OrderedDict([(4, 82), (3, 2), (1, 33), (2, 42), (5, 57), (0, 84), (6, 39)])","OrderedDict([((3, 4), [2, 82]), ((1, 4), [33, 82]), ((2, 3), [42, 90, 2]), ((2, 4), [42, 82]), ((5, 1), [57, 82, 33]), ((5, 2), [57, 45, 42]), ((5, 4), [57, 82]), ((0, 1), [84, 9, 33]), ((0, 5), [84, 82, 57]), ((6, 0), [39, 52, 84]), ((6, 3), [39, 2])])",OrderedDict(),OrderedDict(),706,514,0,0,0,216,298,0,0,192,0,20876.240042899382,15198.848983074055,21.52811470690376,Success,0,0,0,0,True,True,False,0,[],0.7280453257790368
110,101,56,36108,50932,0.7089452603471295,18752396.661627904,27074651.598092772,100,173,0,1102.9069319792293,25263,2293,22970,0.7045103092783505,0.3872705932565087,13,958.9069319792294,144.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,102,57,36438,51422,0.7086072109213956,18864720.43381378,27241435.381035436,100,174,1,1108.0,24773,2140,22633,0.7242268041237113,0.39626013657703796,110,340.3750672299248,1108.0,5,7,True,"OrderedDict([(2, 23), (3, 57), (0, 68), (4, 13), (1, 17)])","OrderedDict([((3, 2), [57, 23]), ((0, 2), [68, 23]), ((0, 3), [68, 23, 57]), ((4, 2), [13, 29, 23]), ((1, 0), [17, 61, 68]), ((1, 3), [17, 29, 57]), ((1, 4), [17, 29, 13])])",OrderedDict(),OrderedDict(),490,330,0,0,0,153,177,0,0,160,0,166783.78294266315,112323.77218587519,229.23218813443916,Success,0,0,0,0,True,True,False,0,[],0.673469387755102
112,103,58,36721,51788,0.7090638758013439,18865617.415665235,27242595.43530269,100,175,1,1112.0,24407,1996,22411,0.7427835051546392,0.40218203158344,111,3.1695471782854003,1112.0,6,8,True,"OrderedDict([(5, 72), (1, 4), (4, 39), (3, 67), (2, 90), (0, 54)])","OrderedDict([((1, 5), [4, 72]), ((4, 1), [39, 72, 4]), ((4, 5), [39, 72]), ((3, 1), [67, 72, 4]), ((3, 4), [67, 87, 39]), ((3, 5), [67, 72]), ((2, 5), [90, 72]), ((0, 3), [54, 12, 67])])",OrderedDict(),OrderedDict(),366,283,0,0,0,144,139,0,0,83,0,1160.0542672524566,896.9818514547683,2.45077008594199,Success,0,0,0,0,True,True,False,0,[],0.773224043715847
112,103,57,36721,51788,0.7090638758013439,18865617.415665235,27242595.43530269,100,176,0,1115.1695471782855,24773,2140,22633,0.7242268041237113,0.39626013657703796,111,3.1695471782854003,1112.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,104,58,37059,52390,0.7073678182859324,18888179.21756405,27282779.473004125,100,177,1,1117.0,24171,2021,22150,0.7395618556701031,0.4091442594963721,112,66.75089319175598,1117.0,5,8,True,"OrderedDict([(2, 54), (0, 52), (3, 87), (4, 13), (1, 95)])","OrderedDict([((0, 2), [52, 99, 54]), ((3, 0), [87, 1, 52]), ((3, 2), [87, 67, 47, 54]), ((4, 0), [13, 45, 52]), ((4, 2), [13, 47, 54]), ((4, 3), [13, 19, 87]), ((1, 0), [95, 68, 52]), ((1, 2), [95, 49, 54])])",OrderedDict(),OrderedDict(),602,338,0,0,0,119,219,0,0,264,0,40184.0377014371,22561.80189881352,37.47807624387628,Success,0,0,0,0,True,True,False,0,[],0.5614617940199336
114,105,59,37447,53147,0.704592921519559,19022871.807156272,27545568.881048743,100,178,1,1127.0,23414,1845,21569,0.7622422680412371,0.4246425522833973,113,347.1458494644898,1127.0,6,7,True,"OrderedDict([(4, 68), (0, 78), (1, 36), (2, 91), (3, 26), (5, 86)])","OrderedDict([((0, 4), [78, 49, 23, 68]), ((1, 4), [36, 50, 68]), ((2, 1), [91, 59, 37, 36]), ((3, 0), [26, 16, 76, 78]), ((3, 2), [26, 9, 61, 91]), ((5, 1), [86, 5, 36]), ((5, 2), [86, 6, 81, 91])])",OrderedDict(),OrderedDict(),757,388,0,0,0,176,212,0,0,369,0,262789.4080446188,134692.58959222204,177.92944463965927,Success,0,0,0,0,True,True,False,0,[],0.512549537648613
114,105,59,37447,53147,0.704592921519559,19022871.807156272,27545568.881048743,100,179,0,1128.569745103257,24120,2061,22059,0.7344072164948454,0.4115717029449424,109,29.569745103256917,1099.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
