vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
28,28,20,12024,17439,0.6894890762084982,5322579.544385442,7950245.011217361,81,36,1,259.0,29488,4128,25360,0.4407261888632976,0.29339648927277795,27,463.541059712487,259.0,3,2,True,"OrderedDict([(0, 97), (2, 21), (1, 32)])","OrderedDict([((2, 0), [21, 97]), ((1, 2), [32, 97, 21])])",OrderedDict(),OrderedDict(),143,114,0,0,0,58,56,0,0,29,0,66286.37153888565,52843.68080722352,369.5362294211435,Success,0,0,0,0,True,True,False,0,[],0.7972027972027972
28,28,19,12024,17439,0.6894890762084982,5322579.544385442,7950245.011217361,81,37,0,260.5631766946988,29918,4252,25666,0.4239262972496952,0.2848704374477571,5,204.56317669469883,56.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
29,29,20,12397,17840,0.6948991031390135,5395578.206442493,8028723.465600411,81,38,1,264.0,29517,4035,25482,0.45332610757349956,0.2899972137085539,28,195.7068687856618,264.0,6,6,True,"OrderedDict([(0, 88), (3, 11), (4, 42), (2, 50), (1, 87), (5, 94)])","OrderedDict([((3, 0), [11, 88]), ((4, 0), [42, 88]), ((2, 0), [50, 88]), ((2, 3), [50, 94, 11]), ((1, 4), [87, 42]), ((5, 3), [94, 11])])",OrderedDict(),OrderedDict(),401,373,0,0,0,217,156,0,0,28,0,78478.45438305038,72998.66205705186,182.04155126446847,Success,0,0,0,0,True,True,False,0,[],0.9301745635910225
30,30,21,12481,17924,0.6963289444320464,5470437.937268196,8103583.196426114,82,39,1,276.0,29433,3983,25450,0.46037122341146186,0.29088882697130125,29,891.1872717345536,276.0,3,2,True,"OrderedDict([(2, 81), (1, 2), (0, 25)])","OrderedDict([((1, 2), [2, 81]), ((0, 2), [25, 81])])",OrderedDict(),OrderedDict(),84,84,0,0,0,52,32,0,0,0,0,74859.7308257025,74859.7308257025,891.1872717345536,Success,0,0,0,0,True,True,False,0,[],1.0
30,30,20,12481,17924,0.6963289444320464,5470437.937268196,8103583.196426114,82,40,0,286.4102777940043,30177,4169,26008,0.4351713859910581,0.27534132070214545,26,33.410277794004266,253.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
31,31,21,12823,18361,0.6983824410435161,5712099.228442177,8412372.624037312,83,41,1,288.0,29740,4048,25692,0.45156482861400893,0.28414600167177484,30,706.611962497022,288.0,5,8,True,"OrderedDict([(1, 23), (4, 13), (2, 15), (3, 82), (0, 83)])","OrderedDict([((4, 1), [13, 23]), ((2, 1), [15, 23]), ((2, 4), [15, 23, 13]), ((3, 1), [82, 23]), ((3, 2), [82, 75, 15]), ((3, 4), [82, 23, 13]), ((0, 3), [83, 23, 82]), ((0, 4), [83, 23, 13])])",OrderedDict(),OrderedDict(),437,342,0,0,0,121,221,0,0,95,0,308789.4276111986,241661.2911739815,553.0006663020172,Success,0,0,0,0,True,True,False,0,[],0.782608695652174
32,32,22,12928,18466,0.7000974764431929,5741223.122549927,8441496.518145062,83,42,1,297.0,29635,3987,25648,0.45982929142392626,0.28537196990805236,31,277.370420073811,297.0,2,1,True,"OrderedDict([(0, 75), (1, 3)])","OrderedDict([((1, 0), [3, 75])])",OrderedDict(),OrderedDict(),105,105,0,0,0,61,44,0,0,0,0,29123.89410775015,29123.89410775015,277.370420073811,Success,0,0,0,0,True,True,False,0,[],1.0
32,32,21,12928,18466,0.7000974764431929,5741223.122549927,8441496.518145062,83,43,0,299.69562916251664,30637,4187,26450,0.43273269204714804,0.2630259125104486,8,223.69562916251664,76.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,33,22,13402,19163,0.6993685748577989,5798806.468316269,8526170.762868987,83,44,1,305.0,29940,4037,25903,0.4530551415797317,0.278266926720535,32,121.48385182772623,305.0,7,13,True,"OrderedDict([(0, 52), (6, 14), (1, 32), (5, 34), (4, 51), (3, 60), (2, 86)])","OrderedDict([((6, 0), [14, 52]), ((1, 0), [32, 52]), ((5, 0), [34, 52]), ((5, 1), [34, 4, 32]), ((4, 1), [51, 8, 32]), ((4, 5), [51, 52, 34]), ((4, 6), [51, 52, 14]), ((3, 1), [60, 8, 32]), ((3, 6), [60, 52, 14]), ((2, 1), [86, 4, 32]), ((2, 3), [86, 48, 60]), ((2, 5), [86, 14, 34]), ((2, 6), [86, 14])])",OrderedDict(),OrderedDict(),697,474,0,0,0,150,324,0,0,223,0,84674.24472392518,57583.34576634223,82.6159910564451,Success,0,0,0,0,True,True,False,0,[],0.6800573888091822
34,34,23,14139,20277,0.6972924988903684,6604907.924307613,9744619.910731072,85,45,1,313.0,28826,3751,25075,0.4918032786885246,0.3013374198941209,33,1093.7604558905605,313.0,9,18,True,"OrderedDict([(5, 20), (1, 9), (8, 18), (0, 72), (3, 78), (6, 92), (7, 83), (2, 87), (4, 21)])","OrderedDict([((1, 5), [9, 20]), ((8, 1), [18, 11, 9]), ((8, 5), [18, 20]), ((0, 1), [72, 8, 9]), ((0, 5), [72, 20]), ((0, 8), [72, 20, 18]), ((3, 0), [78, 8, 72]), ((3, 5), [78, 20]), ((6, 5), [92, 20]), ((7, 3), [83, 5, 22, 78]), ((7, 5), [83, 5, 20]), ((7, 6), [83, 5, 20, 92]), ((2, 0), [87, 82, 12, 72]), ((2, 1), [87, 42, 19, 9]), ((2, 3), [87, 42, 78]), ((2, 8), [87, 18]), ((4, 1), [21, 9]), ((4, 7), [21, 80, 38, 83])])",OrderedDict(),OrderedDict(),1114,737,0,0,0,286,451,0,0,377,0,1218449.1478620844,806101.4559913431,723.6099245882793,Success,0,0,0,0,True,True,False,0,[],0.6615798922800719
34,34,22,14139,20277,0.6972924988903684,6604907.924307613,9744619.910731072,85,46,0,320.15069442023537,29001,3858,25143,0.4773065980219482,0.299442741710783,22,102.1506944202354,218.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
35,35,23,14873,21350,0.6966276346604215,6654235.428792909,9816729.46429064,87,47,1,324.0,27928,3629,24299,0.5083322043083593,0.3229590415157425,34,67.20368458487253,324.0,9,14,True,"OrderedDict([(0, 35), (5, 24), (8, 41), (4, 47), (7, 68), (6, 81), (2, 99), (1, 77), (3, 94)])","OrderedDict([((5, 0), [24, 35]), ((8, 0), [41, 35]), ((4, 0), [47, 35]), ((4, 8), [47, 1, 41]), ((7, 0), [68, 35]), ((6, 5), [81, 44, 24]), ((6, 8), [81, 61, 41]), ((2, 5), [99, 24]), ((2, 6), [99, 35, 81]), ((2, 7), [99, 35, 68]), ((1, 4), [77, 11, 35, 47]), ((1, 8), [77, 80, 56, 41]), ((3, 1), [94, 11, 77]), ((3, 8), [94, 5, 41])])",OrderedDict(),OrderedDict(),1073,734,0,0,0,229,505,0,0,339,0,72109.55355956823,49327.50448529644,45.97157920344495,Success,0,0,0,0,True,True,False,0,[],0.6840633737185461
36,36,24,14968,21445,0.6979715551410586,6716100.48417376,9878594.51967149,88,48,1,335.0,27833,3548,24285,0.5193063270559545,0.32334912231819446,35,651.2111092721137,335.0,2,1,True,"OrderedDict([(0, 74), (1, 16)])","OrderedDict([((1, 0), [16, 74])])",OrderedDict(),OrderedDict(),95,95,0,0,0,81,14,0,0,0,0,61865.055380850805,61865.055380850805,651.2111092721137,Success,0,0,0,0,True,True,False,0,[],1.0
37,37,25,15134,21656,0.6988363502031769,6874641.732809664,10080113.817636404,90,49,1,345.0,27622,3483,24139,0.5281127218534074,0.32741710782947897,36,955.0677628668914,345.0,4,4,True,"OrderedDict([(3, 85), (2, 64), (1, 67), (0, 93)])","OrderedDict([((2, 3), [64, 85]), ((1, 2), [67, 85, 64]), ((1, 3), [67, 85]), ((0, 2), [93, 33, 64])])",OrderedDict(),OrderedDict(),211,166,0,0,0,65,101,0,0,45,0,201519.2979649141,158541.24863590396,751.3803252886444,Success,0,0,0,0,True,True,False,0,[],0.7867298578199052
38,38,26,15362,21936,0.700309992706054,6877768.46615278,10083953.665601633,90,50,1,357.0,27342,3372,23970,0.5431513345075193,0.33212594037336307,37,13.713742732964759,357.0,5,6,True,"OrderedDict([(0, 60), (1, 25), (3, 92), (4, 97), (2, 17)])","OrderedDict([((1, 0), [25, 60]), ((3, 0), [92, 60]), ((3, 1), [92, 12, 25]), ((4, 0), [97, 60]), ((4, 3), [97, 60, 92]), ((2, 0), [17, 2, 60])])",OrderedDict(),OrderedDict(),280,228,0,0,0,111,117,0,0,52,0,3839.8479652301326,3126.733343115965,11.166904796842733,Success,0,0,0,0,True,True,False,0,[],0.8142857142857143
39,39,27,15502,22076,0.7022105453886573,6892627.060685207,10098812.260134062,90,51,1,367.0,27202,3304,23898,0.5523641782956239,0.3341320702145445,38,106.13281808876994,367.0,3,2,True,"OrderedDict([(1, 51), (0, 76), (2, 81)])","OrderedDict([((0, 1), [76, 51]), ((2, 1), [81, 51])])",OrderedDict(),OrderedDict(),140,140,0,0,0,68,72,0,0,0,0,14858.59453242779,14858.59453242779,106.13281808876994,Success,0,0,0,0,True,True,False,0,[],1.0
39,39,27,15502,22076,0.7022105453886573,6892627.060685207,10098812.260134062,90,52,0,370.71374273296476,27482,3415,24067,0.537325565641512,0.3294232376706604,37,13.713742732964759,357.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,40,28,15628,22202,0.703900549500045,6926274.020412257,10132459.219861113,90,53,1,376.0,27356,3311,24045,0.5514157973174367,0.3300362217887991,39,267.0393629130972,376.0,3,2,True,"OrderedDict([(0, 60), (1, 2), (2, 25)])","OrderedDict([((1, 0), [2, 60]), ((2, 0), [25, 60])])",OrderedDict(),OrderedDict(),126,126,0,0,0,104,22,0,0,0,0,33646.95972705025,33646.95972705025,267.0393629130972,Success,0,0,0,0,True,True,False,0,[],1.0
40,40,28,15628,22202,0.703900549500045,6926274.020412257,10132459.219861113,90,54,0,383.11926638881596,28277,3559,24718,0.5178160140902317,0.31128448035664535,9,298.11926638881596,85.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,41,29,16230,23250,0.6980645161290323,7102299.515548037,10438895.62999782,90,55,1,388.0,27229,3386,23843,0.5412545725511448,0.3356645305098913,40,292.4011547105984,388.0,8,16,True,"OrderedDict([(3, 37), (2, 1), (4, 10), (1, 28), (0, 31), (6, 44), (5, 67), (7, 32)])","OrderedDict([((2, 3), [1, 37]), ((4, 2), [10, 70, 1]), ((4, 3), [10, 37]), ((1, 2), [28, 37, 1]), ((1, 3), [28, 37]), ((0, 3), [31, 37]), ((6, 4), [44, 72, 10]), ((5, 0), [67, 2, 31]), ((5, 1), [67, 2, 28]), ((5, 4), [67, 2, 31, 10]), ((5, 6), [67, 49, 27, 44]), ((7, 0), [32, 19, 2, 31]), ((7, 1), [32, 97, 28]), ((7, 2), [32, 14, 1]), ((7, 5), [32, 52, 67]), ((7, 6), [32, 25, 81, 44])])",OrderedDict(),OrderedDict(),1048,602,0,0,0,173,429,0,0,446,0,306436.4101367071,176025.49513578025,167.96325871734757,Success,0,0,0,0,True,True,False,0,[],0.5744274809160306
41,41,29,16230,23250,0.6980645161290323,7102299.515548037,10438895.62999782,90,56,0,388.1560289317538,27311,3426,23885,0.5358352526757892,0.33449428810253556,21,184.15602893175375,204.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,41,28,16230,23250,0.6980645161290323,7102299.515548037,10438895.62999782,90,57,0,391.2036845848725,28384,3655,24729,0.5048096463893781,0.31097798829757595,34,67.20368458487253,324.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,42,29,16288,23308,0.6988158572164064,7102807.089559184,10439403.204008967,90,58,1,398.0,28326,3617,24709,0.509958000270966,0.311535246586793,41,8.751276054262272,398.0,2,1,True,"OrderedDict([(0, 35), (1, 24)])","OrderedDict([((1, 0), [24, 35])])",OrderedDict(),OrderedDict(),58,58,0,0,0,38,20,0,0,0,0,507.57401114721176,507.57401114721176,8.751276054262272,Success,0,0,0,0,True,True,False,0,[],1.0
42,42,28,16288,23308,0.6988158572164064,7102807.089559184,10439403.204008967,90,59,0,406.7512760542623,28384,3655,24729,0.5048096463893781,0.31097798829757595,41,8.751276054262272,398.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
43,43,29,16537,23586,0.7011362672771984,7143382.380901472,10484704.131692324,90,60,1,409.0,28106,3517,24589,0.5235062999593552,0.31487879632209526,42,162.9529772782633,409.0,4,4,True,"OrderedDict([(2, 35), (3, 24), (0, 76), (1, 81)])","OrderedDict([((3, 2), [24, 35]), ((0, 2), [76, 35]), ((0, 3), [76, 35, 24]), ((1, 2), [81, 35])])",OrderedDict(),OrderedDict(),278,249,0,0,0,138,111,0,0,29,0,45300.92768335719,40575.29134228756,145.95428540391208,Success,0,0,0,0,True,True,False,0,[],0.89568345323741
44,44,30,17274,24742,0.6981650634548541,7726026.434235305,11398593.583054481,91,61,1,419.0,26950,3280,23670,0.5556157702208373,0.34048481471161884,43,790.5618091368149,419.0,9,19,True,"OrderedDict([(8, 99), (0, 26), (2, 77), (7, 83), (3, 85), (4, 38), (6, 10), (1, 47), (5, 68)])","OrderedDict([((0, 8), [26, 99]), ((2, 8), [77, 99]), ((7, 0), [83, 99, 26]), ((7, 8), [83, 99]), ((3, 2), [85, 99, 77]), ((3, 8), [85, 99]), ((4, 7), [38, 83]), ((4, 8), [38, 24, 99]), ((6, 0), [10, 26]), ((6, 2), [10, 31, 77]), ((6, 3), [10, 26, 94, 85]), ((6, 7), [10, 72, 23, 83]), ((1, 0), [47, 8, 26]), ((1, 2), [47, 35, 11, 77]), ((1, 4), [47, 8, 29, 38]), ((1, 7), [47, 76, 51, 83]), ((5, 0), [68, 34, 94, 26]), ((5, 3), [68, 85]), ((5, 6), [68, 90, 57, 10])])",OrderedDict(),OrderedDict(),1156,737,0,0,0,237,500,0,0,419,0,913889.4513621579,582644.0533338325,504.01734717459567,Success,0,0,0,0,True,True,False,0,[],0.6375432525951558
44,44,29,17274,24742,0.6981650634548541,7726026.434235305,11398593.583054481,91,62,0,426.4838518277262,27647,3430,24217,0.5352933206882536,0.32524380050153245,32,121.48385182772623,305.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,45,30,17431,24940,0.6989174017642341,7872784.705334601,11583677.262530027,91,63,1,429.0,27449,3399,24050,0.5394932935916543,0.3298969072164949,44,934.7660579573032,429.0,5,7,True,"OrderedDict([(1, 52), (3, 5), (4, 14), (2, 34), (0, 51)])","OrderedDict([((3, 1), [5, 52]), ((4, 1), [14, 52]), ((4, 3), [14, 52, 5]), ((2, 1), [34, 52]), ((2, 3), [34, 52, 5]), ((2, 4), [34, 14]), ((0, 3), [51, 22, 5])])",OrderedDict(),OrderedDict(),198,157,0,0,0,31,126,0,0,41,0,185083.67947554603,146758.2710992966,741.2033893903869,Success,0,0,0,0,True,True,False,0,[],0.7929292929292929
46,46,31,17664,25226,0.7002299215095537,7948851.89610891,11677047.290690769,92,64,1,439.0,27163,3276,23887,0.5561577022083728,0.3344385622736138,45,326.4686299326598,439.0,5,7,True,"OrderedDict([(4, 48), (2, 32), (3, 60), (1, 84), (0, 86)])","OrderedDict([((2, 4), [32, 48]), ((3, 2), [60, 8, 32]), ((3, 4), [60, 48]), ((1, 2), [84, 48, 32]), ((1, 4), [84, 48]), ((0, 1), [86, 48, 84]), ((0, 3), [86, 48, 60])])",OrderedDict(),OrderedDict(),286,233,0,0,0,123,110,0,0,53,0,93370.0281607407,76067.19077430973,265.9691985115725,Success,0,0,0,0,True,True,False,0,[],0.8146853146853147
47,46,31,17664,25226,0.7002299215095537,7948851.89610891,11677047.290690769,92,65,1,446.0,27163,3276,23887,0.5561577022083728,0.3344385622736138,46,904.1571014847115,446.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
48,47,32,17977,25619,0.7017057652523517,8016982.281699797,11762591.193365589,94,66,1,458.0,26770,3151,23619,0.5730930768188592,0.34190582334912234,47,217.66896354915906,458.0,6,8,True,"OrderedDict([(0, 69), (3, 0), (4, 70), (1, 27), (2, 56), (5, 71)])","OrderedDict([((3, 0), [0, 69]), ((4, 0), [70, 69]), ((4, 3), [70, 69, 0]), ((1, 0), [27, 55, 69]), ((1, 3), [27, 0]), ((2, 1), [56, 48, 27]), ((2, 3), [56, 0]), ((5, 1), [71, 38, 27])])",OrderedDict(),OrderedDict(),393,313,0,0,0,125,188,0,0,80,0,85543.90267481952,68130.38559088678,173.3597597732488,Success,0,0,0,0,True,True,False,0,[],0.7964376590330788
48,47,31,17977,25619,0.7017057652523517,8016982.281699797,11762591.193365589,94,67,0,459.7068687856618,27171,3368,23803,0.5436932664950549,0.3367790470883254,28,195.7068687856618,264.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,47,30,17977,25619,0.7017057652523517,8016982.281699797,11762591.193365589,94,68,0,461.59774715919104,28330,3624,24706,0.5090096192927788,0.31161883533017554,18,284.59774715919104,177.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,48,31,18493,26321,0.70259488621253,8806006.328220367,12836030.884562178,94,69,1,468.0,27628,3467,24161,0.5302804498035496,0.32680412371134016,48,1529.1163692259104,468.0,7,15,True,"OrderedDict([(3, 88), (4, 11), (1, 50), (5, 54), (2, 87), (6, 94), (0, 95)])","OrderedDict([((4, 3), [11, 88]), ((1, 3), [50, 88]), ((1, 4), [50, 94, 11]), ((5, 3), [54, 88]), ((5, 4), [54, 11]), ((2, 1), [87, 5, 50]), ((2, 3), [87, 88]), ((6, 1), [94, 50]), ((6, 2), [94, 88, 87]), ((6, 5), [94, 6, 54]), ((0, 1), [95, 82, 50]), ((0, 2), [95, 42, 87]), ((0, 4), [95, 37, 11]), ((0, 5), [95, 37, 54]), ((0, 6), [95, 88, 94])])",OrderedDict(),OrderedDict(),702,516,0,0,0,157,359,0,0,186,0,1073439.691196589,789024.0465205697,1123.96587823443,Success,0,0,0,0,True,True,False,0,[],0.7350427350427351
49,48,30,18493,26321,0.70259488621253,8806006.328220367,12836030.884562178,94,70,0,473.1328180887699,27768,3535,24233,0.5210676060154451,0.32479799387015884,38,106.13281808876994,367.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,49,31,18745,26636,0.7037468088301547,9105453.160496691,13210339.424907582,94,71,1,476.0,27453,3403,24050,0.5389513616041186,0.3298969072164949,49,1188.2810804616006,476.0,5,4,True,"OrderedDict([(0, 42), (2, 58), (3, 79), (4, 84), (1, 88)])","OrderedDict([((2, 0), [58, 42]), ((3, 0), [79, 42]), ((4, 2), [84, 42, 58]), ((1, 2), [88, 37, 58])])",OrderedDict(),OrderedDict(),315,252,0,0,0,132,120,0,0,63,0,374308.5403454042,299446.83227632334,950.6248643692805,Success,0,0,0,0,True,True,False,0,[],0.8
51,50,32,18989,26949,0.704627258896434,9443985.76842106,13644604.614581054,94,72,1,490.0,27140,3297,23843,0.5533125592738111,0.3356645305098913,50,1387.4287210015082,490.0,6,7,True,"OrderedDict([(1, 71), (0, 0), (4, 23), (5, 35), (2, 38), (3, 51)])","OrderedDict([((0, 1), [0, 71]), ((4, 1), [23, 71]), ((5, 1), [35, 71]), ((5, 4), [35, 24, 23]), ((2, 0), [38, 71, 0]), ((2, 5), [38, 24, 35]), ((3, 5), [51, 68, 35])])",OrderedDict(),OrderedDict(),313,244,0,0,0,106,138,0,0,69,0,434265.1896734721,338532.607924368,1081.5738272344026,Success,0,0,0,0,True,True,False,0,[],0.7795527156549521
52,51,33,19322,27368,0.7060070154925461,9459589.240140287,13664237.811729271,95,73,1,495.0,26721,3178,23543,0.5694350359029942,0.3440234048481471,51,46.857272430112154,495.0,6,8,True,"OrderedDict([(3, 63), (1, 36), (5, 41), (4, 56), (2, 65), (0, 95)])","OrderedDict([((1, 3), [36, 63]), ((5, 3), [41, 63]), ((4, 1), [56, 63, 36]), ((4, 5), [56, 41]), ((2, 1), [65, 36]), ((2, 4), [65, 63, 56]), ((0, 4), [95, 48, 56]), ((0, 5), [95, 57, 41])])",OrderedDict(),OrderedDict(),419,333,0,0,0,119,214,0,0,86,0,19633.197148216994,15603.471719227347,37.23978930603185,Success,0,0,0,0,True,True,False,0,[],0.7947494033412887
53,51,33,19322,27368,0.7060070154925461,9459589.240140287,13664237.811729271,95,74,1,505.0,26721,3178,23543,0.5694350359029942,0.3440234048481471,52,382.661475146975,505.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
54,52,34,19555,27647,0.7073100155532246,9702505.47325994,13955111.756108599,96,75,1,509.0,26442,3082,23360,0.5824414036038477,0.34912231819448314,53,1042.5589404277,509.0,6,6,True,"OrderedDict([(1, 8), (5, 6), (2, 9), (4, 26), (3, 29), (0, 40)])","OrderedDict([((5, 1), [6, 8]), ((2, 1), [9, 8]), ((2, 5), [9, 55, 6]), ((4, 1), [26, 8]), ((3, 4), [29, 99, 26]), ((0, 3), [40, 8, 29])])",OrderedDict(),OrderedDict(),279,233,0,0,0,96,137,0,0,46,0,290873.9443793283,242916.2331196541,870.6675022209824,Success,0,0,0,0,True,True,False,0,[],0.8351254480286738
54,52,33,19555,27647,0.7073100155532246,9702505.47325994,13955111.756108599,96,76,0,510.9550770474973,26906,3188,23718,0.5680802059341552,0.3391473948174979,20,314.9550770474973,196.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,53,34,20253,28858,0.7018157876498717,9905210.13795278,14306795.637115803,97,77,1,520.0,25695,2938,22757,0.6019509551551281,0.36592365561437723,54,290.4078290728362,520.0,9,22,True,"OrderedDict([(4, 65), (1, 7), (8, 36), (5, 63), (7, 90), (3, 76), (6, 86), (0, 49), (2, 8)])","OrderedDict([((1, 4), [7, 65]), ((8, 4), [36, 65]), ((5, 4), [63, 65]), ((7, 1), [90, 65, 7]), ((7, 4), [90, 65]), ((7, 5), [90, 65, 63]), ((7, 8), [90, 65, 36]), ((3, 4), [76, 47, 65]), ((3, 8), [76, 97, 36]), ((6, 1), [86, 52, 76, 7]), ((6, 3), [86, 52, 76]), ((6, 5), [86, 4, 96, 63]), ((6, 7), [86, 6, 71, 90]), ((6, 8), [86, 28, 97, 36]), ((0, 1), [49, 36, 10, 7]), ((0, 3), [49, 51, 76]), ((0, 7), [49, 8, 42, 90]), ((0, 8), [49, 36]), ((2, 0), [8, 49]), ((2, 5), [8, 51, 95, 63]), ((2, 6), [8, 6, 86]), ((2, 8), [8, 49, 36])])",OrderedDict(),OrderedDict(),1211,698,0,0,0,250,448,0,0,513,0,351683.88100720465,202704.66469283967,167.38618058863722,Success,0,0,0,0,True,True,False,0,[],0.5763831544178365
55,53,33,20253,28858,0.7018157876498717,9905210.13795278,14306795.637115803,97,78,0,527.2721281696488,26324,3122,23202,0.5770220837284921,0.35352465867929783,24,295.27212816964874,232.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,54,34,20516,29140,0.7040494166094715,10071153.802927487,14484727.627697045,98,79,1,531.0,26042,2980,23062,0.5962606692860046,0.35742546670381725,55,630.9645056072453,531.0,5,5,True,"OrderedDict([(1, 12), (4, 4), (2, 50), (0, 60), (3, 62)])","OrderedDict([((4, 1), [4, 12]), ((2, 1), [50, 12]), ((2, 4), [50, 12, 4]), ((0, 1), [60, 12]), ((3, 4), [62, 12, 4])])",OrderedDict(),OrderedDict(),282,263,0,0,0,142,121,0,0,19,0,177931.99058124318,165943.66497470552,588.4527126762607,Success,0,0,0,0,True,True,False,0,[],0.9326241134751773
57,55,35,21107,30125,0.7006473029045643,10509790.343365405,15215788.528426908,99,80,1,541.0,25057,2786,22271,0.6225443706814795,0.3794650320423516,56,742.193807847576,541.0,8,16,True,"OrderedDict([(6, 82), (7, 39), (5, 93), (2, 30), (0, 77), (1, 81), (3, 76), (4, 94)])","OrderedDict([((7, 6), [39, 82]), ((5, 6), [93, 82]), ((5, 7), [93, 16, 39]), ((2, 5), [30, 33, 93]), ((2, 6), [30, 50, 82]), ((0, 5), [77, 45, 82, 93]), ((0, 6), [77, 45, 82]), ((0, 7), [77, 11, 43, 39]), ((1, 0), [81, 45, 77]), ((1, 6), [81, 45, 82]), ((3, 1), [76, 51, 81]), ((3, 5), [76, 97, 93]), ((3, 6), [76, 50, 82]), ((4, 2), [94, 6, 30]), ((4, 3), [94, 50, 76]), ((4, 7), [94, 34, 68, 39])])",OrderedDict(),OrderedDict(),985,591,0,0,0,194,397,0,0,394,0,731060.9007298623,438636.5404379174,445.31628470854554,Success,0,0,0,0,True,True,False,0,[],0.6
57,55,34,21107,30125,0.7006473029045643,10509790.343365405,15215788.528426908,99,81,0,541.8572724301122,25476,2905,22571,0.6064218940522965,0.37110615770409583,51,46.857272430112154,495.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
