vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
33,33,25,10967,15431,0.7107122027088328,5139726.323794515,6862221.19633142,86,40,1,326.0,29357,3878,25479,0.4522598870056497,0.2507278341420379,32,12.176038818682418,326.0,2,1,True,"OrderedDict([(1, 50), (0, 6)])","OrderedDict([((0, 1), [6, 50])])",OrderedDict(),OrderedDict(),47,47,0,0,0,30,17,0,0,0,0,572.2738244780736,572.2738244780736,12.176038818682418,Success,0,0,0,0,True,True,False,0,[],1.0
33,33,25,10967,15431,0.7107122027088328,5139726.323794515,6862221.19633142,86,41,0,333.8665798489224,30121,4092,26029,0.42203389830508475,0.2345537420967505,24,88.8665798489224,245.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
34,34,26,11231,15738,0.7136230779006227,5413804.335936961,7180940.702875855,86,42,1,335.0,29814,3968,25846,0.43954802259887005,0.2399353036318188,33,1038.1742884183564,335.0,4,5,True,"OrderedDict([(3, 35), (2, 8), (1, 50), (0, 74)])","OrderedDict([((2, 3), [8, 35]), ((1, 2), [50, 35, 8]), ((1, 3), [50, 35]), ((0, 2), [74, 8]), ((0, 3), [74, 35])])",OrderedDict(),OrderedDict(),307,264,0,0,0,124,140,0,0,43,0,318719.5065444354,274078.01214244607,892.7622545356551,Success,0,0,0,0,True,True,False,0,[],0.8599348534201955
34,34,26,11231,15738,0.7136230779006227,5413804.335936961,7180940.702875855,86,43,0,338.1760388186824,29861,3998,25863,0.43531073446327684,0.23943537715041907,32,12.176038818682418,326.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
35,35,27,11424,15931,0.7170924612390935,5470238.994472059,7237375.361410954,86,44,1,344.0,29668,3875,25793,0.452683615819209,0.24149389795618292,34,292.4075571766774,344.0,4,3,True,"OrderedDict([(3, 36), (0, 55), (1, 58), (2, 60)])","OrderedDict([((0, 3), [55, 36]), ((1, 3), [58, 36]), ((2, 3), [60, 36])])",OrderedDict(),OrderedDict(),193,193,0,0,0,123,70,0,0,0,0,56434.658535098744,56434.658535098744,292.4075571766774,Success,0,0,0,0,True,True,False,0,[],1.0
35,35,26,11424,15931,0.7170924612390935,5470238.994472059,7237375.361410954,86,45,0,346.22390625848914,29867,4000,25867,0.4350282485875706,0.2393177473900897,27,68.22390625848912,278.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,27,11798,16374,0.720532551606205,5534685.708091132,7313711.976740497,87,46,1,354.0,29424,3774,25650,0.4669491525423729,0.2456991618879577,35,172.31741609377704,354.0,8,9,True,"OrderedDict([(2, 66), (7, 41), (4, 42), (5, 59), (3, 63), (1, 76), (0, 88), (6, 98)])","OrderedDict([((7, 2), [41, 66]), ((4, 2), [42, 66]), ((5, 2), [59, 66]), ((3, 2), [63, 66]), ((3, 7), [63, 66, 41]), ((1, 2), [76, 66]), ((0, 5), [88, 66, 59]), ((6, 4), [98, 66, 42]), ((6, 7), [98, 33, 41])])",OrderedDict(),OrderedDict(),443,374,0,0,0,226,148,0,0,69,0,76336.61532954323,64446.713619072616,145.47790884666503,Success,0,0,0,0,True,True,False,0,[],0.8442437923250564
37,37,28,11877,16453,0.7218744301951012,5645346.54460894,7424372.813258305,87,47,1,361.0,29345,3739,25606,0.4718926553672317,0.2469930892515807,36,1400.7700825038937,361.0,2,1,True,"OrderedDict([(0, 64), (1, 1)])","OrderedDict([((1, 0), [1, 64])])",OrderedDict(),OrderedDict(),79,79,0,0,0,35,44,0,0,0,0,110660.8365178076,110660.8365178076,1400.7700825038937,Success,0,0,0,0,True,True,False,0,[],1.0
37,37,27,11877,16453,0.7218744301951012,5645346.54460894,7424372.813258305,87,48,0,368.00921494250645,29434,3816,25618,0.4610169491525423,0.2466401999705926,5,312.00921494250645,56.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,38,28,12315,16965,0.7259062776304156,5973037.000127494,7807426.496421546,87,49,1,369.0,28922,3630,25292,0.4872881355932204,0.2562270254374357,37,748.151724928205,369.0,6,8,True,"OrderedDict([(4, 20), (1, 6), (3, 31), (2, 32), (5, 48), (0, 34)])","OrderedDict([((1, 4), [6, 20]), ((3, 1), [31, 34, 6]), ((3, 4), [31, 20]), ((2, 1), [32, 20, 6]), ((2, 4), [32, 20]), ((5, 4), [48, 20]), ((0, 1), [34, 6]), ((0, 2), [34, 22, 32])])",OrderedDict(),OrderedDict(),512,438,0,0,0,186,252,0,0,74,0,383053.68316324096,327690.4555185538,640.0204209346754,Success,0,0,0,0,True,True,False,0,[],0.85546875
38,38,27,12315,16965,0.7259062776304156,5973037.000127494,7807426.496421546,87,50,0,378.1063462598271,30077,3796,26281,0.4638418079096045,0.22714306719600064,9,291.1063462598271,87.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,39,28,12342,16992,0.7263418079096046,5988421.994766385,7822811.491060437,87,51,1,384.0,30050,3777,26273,0.46652542372881356,0.22737832671665936,38,569.8146162552282,384.0,2,1,True,"OrderedDict([(1, 90), (0, 14)])","OrderedDict([((0, 1), [14, 90])])",OrderedDict(),OrderedDict(),27,27,0,0,0,19,8,0,0,0,0,15384.994638891161,15384.994638891161,569.8146162552282,Success,0,0,0,0,True,True,False,0,[],1.0
39,39,27,12342,16992,0.7263418079096046,5988421.994766385,7822811.491060437,87,52,0,387.9816306214887,31498,4042,27456,0.42909604519774014,0.19258932509925009,13,263.9816306214887,124.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,40,28,12440,17098,0.7275704760790735,6056004.53744019,7895910.975993327,87,53,1,396.0,31392,3972,27420,0.4389830508474576,0.19364799294221435,39,689.6177823857599,396.0,4,3,True,"OrderedDict([(3, 37), (1, 6), (0, 46), (2, 47)])","OrderedDict([((1, 3), [6, 37]), ((0, 3), [46, 37]), ((2, 1), [47, 37, 6])])",OrderedDict(),OrderedDict(),106,98,0,0,0,70,28,0,0,8,0,73099.48493289055,67582.54267380448,637.5711573000423,Success,0,0,0,0,True,True,False,0,[],0.9245283018867925
41,41,29,13113,18023,0.7275703268046385,6842881.81823869,8977428.783925885,88,54,1,411.0,30467,3784,26683,0.46553672316384176,0.21532127628289954,40,1169.208441008172,411.0,9,21,True,"OrderedDict([(7, 90), (1, 14), (0, 40), (3, 43), (2, 49), (4, 52), (8, 64), (5, 85), (6, 86)])","OrderedDict([((1, 7), [14, 90]), ((0, 1), [40, 0, 14]), ((0, 7), [40, 90]), ((3, 7), [43, 90]), ((2, 0), [49, 5, 40]), ((2, 3), [49, 6, 43]), ((2, 7), [49, 90]), ((4, 0), [52, 64, 40]), ((4, 1), [52, 18, 14]), ((4, 3), [52, 90, 43]), ((4, 7), [52, 90]), ((8, 0), [64, 40]), ((8, 1), [64, 14]), ((8, 2), [64, 90, 49]), ((8, 3), [64, 90, 43]), ((5, 1), [85, 64, 14]), ((5, 8), [85, 64]), ((6, 1), [86, 90, 14]), ((6, 2), [86, 82, 49]), ((6, 5), [86, 90, 85]), ((6, 8), [86, 72, 64])])",OrderedDict(),OrderedDict(),925,673,0,0,0,188,485,0,0,252,0,1081517.8079325592,786877.2807984998,850.6781414037836,Success,0,0,0,0,True,True,False,0,[],0.7275675675675676
42,42,30,13932,19566,0.7120515179392825,7201282.071543405,9652656.611580556,90,55,1,420.0,28924,3504,25420,0.5050847457627119,0.2524628731068961,41,437.607146892204,420.0,9,19,True,"OrderedDict([(3, 37), (1, 28), (6, 49), (2, 18), (5, 50), (0, 62), (8, 16), (4, 80), (7, 9)])","OrderedDict([((1, 3), [28, 79, 37]), ((6, 1), [49, 5, 28]), ((6, 3), [49, 6, 37]), ((2, 3), [18, 6, 37]), ((2, 6), [18, 6, 49]), ((5, 1), [50, 28]), ((5, 3), [50, 6, 37]), ((0, 1), [62, 6, 50, 28]), ((0, 3), [62, 22, 37]), ((0, 6), [62, 6, 49]), ((8, 3), [16, 22, 37]), ((8, 5), [16, 15, 38, 50]), ((8, 6), [16, 32, 49]), ((4, 1), [80, 46, 21, 28]), ((4, 2), [80, 24, 41, 18]), ((4, 5), [80, 75, 68, 50]), ((4, 8), [80, 24, 22, 16]), ((7, 0), [9, 20, 62]), ((7, 2), [9, 38, 14, 18])])",OrderedDict(),OrderedDict(),1543,819,0,0,0,280,539,0,0,724,0,675227.8276546708,358400.2533047151,232.27495353513615,Success,0,0,0,0,True,True,False,0,[],0.5307841866493843
43,43,31,14588,20601,0.708120965001699,7316465.582206831,9834386.693191297,93,56,1,428.0,27889,3283,24606,0.5362994350282486,0.27640052933392145,42,175.5846199137593,428.0,9,17,True,"OrderedDict([(4, 97), (5, 16), (8, 19), (2, 29), (3, 60), (1, 81), (0, 85), (7, 15), (6, 55)])","OrderedDict([((5, 4), [16, 97]), ((8, 4), [19, 97]), ((2, 4), [29, 97]), ((3, 4), [60, 97]), ((3, 5), [60, 16]), ((1, 5), [81, 59, 16]), ((1, 8), [81, 10, 19]), ((0, 2), [85, 90, 97, 29]), ((0, 5), [85, 35, 57, 16]), ((0, 8), [85, 40, 19]), ((7, 0), [15, 22, 25, 85]), ((7, 5), [15, 16]), ((6, 1), [55, 59, 81]), ((6, 2), [55, 4, 54, 29]), ((6, 5), [55, 16]), ((6, 7), [55, 16, 15]), ((6, 8), [55, 16, 74, 19])])",OrderedDict(),OrderedDict(),1035,656,0,0,0,221,435,0,0,379,0,181730.08161074086,115183.5106634261,111.2884160999286,Success,0,0,0,0,True,True,False,0,[],0.633816425120773
44,44,32,14946,21175,0.7058323494687131,7671855.690270812,10404202.11785254,94,57,1,434.0,27315,3169,24146,0.5524011299435028,0.2899279517717983,43,992.7097990614,434.0,6,8,True,"OrderedDict([(1, 61), (0, 35), (4, 94), (3, 9), (5, 91), (2, 0)])","OrderedDict([((0, 1), [35, 61]), ((4, 0), [94, 61, 35]), ((4, 1), [94, 61]), ((3, 1), [9, 4, 61]), ((5, 3), [91, 51, 9]), ((5, 4), [91, 7, 94]), ((2, 3), [0, 44, 9]), ((2, 4), [0, 14, 45, 94])])",OrderedDict(),OrderedDict(),574,358,0,0,0,114,244,0,0,216,0,569815.4246612436,355390.10806398117,619.1465297281902,Success,0,0,0,0,True,True,False,0,[],0.6236933797909407
45,45,33,15510,22089,0.7021594458780388,7673308.0345032895,10406555.73953425,96,58,1,445.0,26401,2912,23489,0.5887005649717514,0.30924863990589624,44,2.575078426378016,445.0,8,12,True,"OrderedDict([(5, 72), (3, 7), (1, 33), (4, 57), (2, 94), (7, 69), (0, 83), (6, 17)])","OrderedDict([((3, 5), [7, 72]), ((1, 3), [33, 70, 7]), ((1, 5), [33, 72]), ((4, 5), [57, 72]), ((2, 5), [94, 7, 72]), ((7, 1), [69, 23, 4, 33]), ((7, 3), [69, 51, 58, 7]), ((0, 1), [83, 22, 34, 33]), ((0, 3), [83, 94, 7]), ((0, 4), [83, 76, 57]), ((0, 7), [83, 23, 69]), ((6, 4), [17, 33, 72, 57])])",OrderedDict(),OrderedDict(),914,564,0,0,0,257,307,0,0,350,0,2353.6216817095064,1452.344232477201,1.588998066167616,Success,0,0,0,0,True,True,False,0,[],0.6170678336980306
45,45,32,15510,22089,0.7021594458780388,7673308.0345032895,10406555.73953425,96,59,0,447.575078426378,27315,3169,24146,0.5524011299435028,0.2899279517717983,44,2.575078426378016,445.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,46,33,15954,22797,0.699828924858534,7884504.374199295,10743328.281211663,96,60,1,456.0,26607,3046,23561,0.569774011299435,0.3071313042199677,45,475.6674317477602,456.0,7,12,True,"OrderedDict([(6, 72), (2, 7), (1, 33), (3, 57), (5, 60), (4, 69), (0, 83)])","OrderedDict([((2, 6), [7, 72]), ((1, 2), [33, 70, 7]), ((1, 6), [33, 72]), ((3, 1), [57, 72, 33]), ((3, 6), [57, 72]), ((5, 1), [60, 43, 33]), ((5, 2), [60, 94, 7]), ((5, 6), [60, 72]), ((4, 6), [69, 23, 72]), ((0, 1), [83, 22, 34, 33]), ((0, 2), [83, 94, 7]), ((0, 5), [83, 94, 60])])",OrderedDict(),OrderedDict(),708,444,0,0,0,123,321,0,0,264,0,336772.5416774142,211196.3396960055,298.29991482486656,Success,0,0,0,0,True,True,False,0,[],0.6271186440677966
46,46,32,15954,22797,0.699828924858534,7884504.374199295,10743328.281211663,96,61,0,459.46065626302624,28048,3200,24848,0.5480225988700564,0.269283928833995,8,382.46065626302624,77.0,9,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,47,33,16438,23484,0.6999659342531085,8012880.116578551,10925547.568431806,96,62,1,466.0,27361,3001,24360,0.5761299435028249,0.2836347595941773,46,265.23913714722306,466.0,8,11,True,"OrderedDict([(4, 75), (6, 9), (0, 46), (1, 68), (7, 90), (3, 93), (2, 94), (5, 30)])","OrderedDict([((6, 4), [9, 75]), ((0, 4), [46, 75]), ((0, 6), [46, 4, 9]), ((1, 4), [68, 75]), ((7, 0), [90, 75, 46]), ((7, 1), [90, 14, 68]), ((7, 4), [90, 75]), ((3, 6), [93, 21, 9]), ((2, 1), [94, 75, 68]), ((2, 3), [94, 75, 93]), ((5, 1), [30, 3, 92, 68])])",OrderedDict(),OrderedDict(),687,484,0,0,0,199,285,0,0,203,0,182219.28722014226,128375.74237925596,186.8642538271557,Success,0,0,0,0,True,True,False,0,[],0.7045123726346434
47,47,33,16438,23484,0.6999659342531085,8012880.116578551,10925547.568431806,96,63,0,475.59731019728525,27739,3135,24604,0.5572033898305084,0.27645934421408613,17,312.59731019728525,163.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,48,34,16626,23672,0.7023487664751605,8096986.705844543,11009654.157697799,96,64,1,476.0,27551,3028,24523,0.572316384180791,0.2788413468607558,47,447.37547481910804,476.0,3,2,True,"OrderedDict([(2, 52), (0, 18), (1, 38)])","OrderedDict([((0, 2), [18, 52]), ((1, 2), [38, 52])])",OrderedDict(),OrderedDict(),188,188,0,0,0,107,81,0,0,0,0,84106.58926599231,84106.58926599231,447.37547481910804,Success,0,0,0,0,True,True,False,0,[],1.0
49,49,35,17379,25238,0.6886044852999446,8145663.268107658,11110885.892762922,96,65,1,481.0,25985,2747,23238,0.6120056497175141,0.3166299073665637,48,64.64350898156052,481.0,9,20,True,"OrderedDict([(6, 5), (5, 44), (7, 65), (2, 17), (3, 56), (8, 23), (0, 69), (4, 84), (1, 71)])","OrderedDict([((5, 6), [44, 5]), ((7, 5), [65, 43, 44]), ((7, 6), [65, 74, 5]), ((2, 5), [17, 33, 34, 44]), ((2, 6), [17, 59, 22, 5]), ((2, 7), [17, 59, 1, 65]), ((3, 5), [56, 3, 2, 44]), ((3, 6), [56, 3, 40, 5]), ((3, 7), [56, 52, 74, 65]), ((8, 6), [23, 4, 93, 5]), ((0, 5), [69, 27, 0, 44]), ((0, 6), [69, 51, 58, 5]), ((0, 7), [69, 51, 19, 65]), ((4, 0), [84, 9, 51, 69]), ((4, 3), [84, 53, 89, 56]), ((4, 5), [84, 9, 44]), ((4, 6), [84, 8, 74, 5]), ((1, 2), [71, 55, 59, 17]), ((1, 5), [71, 81, 44]), ((1, 7), [71, 53, 1, 65])])",OrderedDict(),OrderedDict(),1566,753,0,0,0,281,472,0,0,813,0,101231.73506512376,48676.56226311507,31.083373092666072,Success,0,0,0,0,True,True,False,0,[],0.48084291187739464
50,50,36,18090,26414,0.6848640872264709,9935598.411193157,14071453.724364253,98,66,1,489.0,24809,2483,22326,0.6492937853107345,0.3434494927216586,49,2517.48965272222,489.0,9,22,True,"OrderedDict([(0, 92), (8, 68), (1, 87), (2, 96), (6, 56), (7, 48), (5, 82), (3, 37), (4, 70)])","OrderedDict([((8, 0), [68, 92]), ((1, 0), [87, 92]), ((1, 8), [87, 13, 68]), ((2, 0), [96, 92]), ((2, 1), [96, 0, 87]), ((6, 0), [56, 3, 92]), ((6, 2), [56, 89, 40, 96]), ((6, 8), [56, 3, 92, 68]), ((7, 0), [48, 11, 92]), ((5, 0), [82, 11, 92]), ((5, 2), [82, 96]), ((5, 6), [82, 22, 59, 56]), ((5, 8), [82, 11, 92, 68]), ((3, 0), [37, 26, 92]), ((3, 1), [37, 26, 48, 87]), ((3, 5), [37, 47, 82]), ((3, 7), [37, 47, 48]), ((4, 2), [70, 2, 83, 96]), ((4, 3), [70, 42, 37]), ((4, 5), [70, 8, 86, 82]), ((4, 7), [70, 20, 48]), ((4, 8), [70, 14, 68])])",OrderedDict(),OrderedDict(),1176,711,0,0,0,264,447,0,0,465,0,2960567.8316013305,1789935.1430854984,1522.0536930999135,Success,0,0,0,0,True,True,False,0,[],0.6045918367346939
50,50,35,18090,26414,0.6848640872264709,9935598.411193157,14071453.724364253,98,67,0,490.1992260624762,25170,2580,22590,0.6355932203389831,0.33568592853992063,2,464.1992260624762,26.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,50,34,18090,26414,0.6848640872264709,9935598.411193157,14071453.724364253,98,68,0,492.4707258346661,25474,2712,22762,0.6169491525423729,0.330627848845758,19,306.4707258346661,186.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,51,35,18687,27580,0.6775562001450326,10202670.806252765,14593072.506004963,100,69,1,501.0,24308,2563,21745,0.6379943502824859,0.3605352154094986,50,447.35744566098623,501.0,9,15,True,"OrderedDict([(0, 45), (1, 78), (3, 94), (7, 99), (6, 40), (8, 79), (4, 23), (5, 39), (2, 46)])","OrderedDict([((1, 0), [78, 45]), ((3, 0), [94, 45]), ((3, 1), [94, 45, 78]), ((7, 0), [99, 45]), ((6, 0), [40, 3, 45]), ((6, 3), [40, 82, 94]), ((6, 7), [40, 85, 12, 99]), ((8, 1), [79, 43, 78]), ((8, 7), [79, 28, 12, 99]), ((4, 6), [23, 72, 64, 40]), ((4, 7), [23, 4, 45, 99]), ((4, 8), [23, 69, 79]), ((5, 3), [39, 4, 75, 94]), ((5, 6), [39, 41, 51, 40]), ((2, 6), [46, 21, 19, 40])])",OrderedDict(),OrderedDict(),1166,597,0,0,0,149,448,0,0,569,0,521618.78164070996,267072.3950596088,229.0500815262511,Success,0,0,0,0,True,True,False,0,[],0.5120068610634648
52,52,36,19204,28320,0.6781073446327683,10720371.47259053,15334075.393993255,100,70,1,512.0,23568,2421,21147,0.6580508474576271,0.3781208645787384,51,1001.3552540382311,512.0,8,18,True,"OrderedDict([(2, 88), (4, 31), (7, 32), (3, 38), (0, 42), (6, 66), (5, 83), (1, 93)])","OrderedDict([((4, 2), [31, 88]), ((7, 2), [32, 88]), ((7, 4), [32, 15, 31]), ((3, 2), [38, 88]), ((3, 7), [38, 15, 32]), ((0, 2), [42, 88]), ((0, 3), [42, 15, 38]), ((0, 4), [42, 15, 31]), ((6, 0), [66, 42]), ((6, 2), [66, 88]), ((6, 4), [66, 15, 31]), ((5, 0), [83, 37, 42]), ((5, 2), [83, 88]), ((5, 3), [83, 88, 38]), ((5, 4), [83, 88, 31]), ((1, 3), [93, 7, 38]), ((1, 4), [93, 88, 31]), ((1, 6), [93, 88, 66])])",OrderedDict(),OrderedDict(),740,517,0,0,0,142,375,0,0,223,0,741002.887988291,517700.66633776546,699.5954950510344,Success,0,0,0,0,True,True,False,0,[],0.6986486486486486
53,53,37,19341,28457,0.6796570263906947,10909837.24093986,15523541.162342582,100,71,1,523.0,23431,2355,21076,0.6673728813559322,0.38020879282458464,52,1382.9618127688182,523.0,3,2,True,"OrderedDict([(0, 10), (2, 1), (1, 43)])","OrderedDict([((2, 0), [1, 10]), ((1, 0), [43, 10])])",OrderedDict(),OrderedDict(),137,137,0,0,0,66,71,0,0,0,0,189465.76834932808,189465.76834932808,1382.9618127688182,Success,0,0,0,0,True,True,False,0,[],1.0
53,53,37,19341,28457,0.6796570263906947,10909837.24093986,15523541.162342582,100,72,0,526.3174160937771,23874,2581,21293,0.63545197740113,0.37382737832671664,35,172.31741609377704,354.0,8,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,53,36,19341,28457,0.6796570263906947,10909837.24093986,15523541.162342582,100,73,0,533.6902730402142,24029,2662,21367,0.6240112994350282,0.3716512277606234,20,331.6902730402142,202.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,54,37,19468,28584,0.6810803246571508,10972119.754531,15585823.675933722,100,74,1,539.0,23902,2639,21263,0.6272598870056497,0.37470960152918686,53,490.4134928436256,539.0,3,3,True,"OrderedDict([(0, 66), (2, 15), (1, 42)])","OrderedDict([((2, 0), [15, 66]), ((1, 0), [42, 66]), ((1, 2), [42, 15])])",OrderedDict(),OrderedDict(),127,127,0,0,0,23,104,0,0,0,0,62282.51359114045,62282.51359114045,490.4134928436256,Success,0,0,0,0,True,True,False,0,[],1.0
55,55,38,19669,28801,0.6829276761223568,10986813.644285206,15601687.228553934,100,75,1,543.0,23685,2516,21169,0.6446327683615819,0.3774739008969269,54,73.10392912539987,543.0,5,5,True,"OrderedDict([(2, 66), (4, 41), (0, 59), (3, 63), (1, 76)])","OrderedDict([((4, 2), [41, 66]), ((0, 2), [59, 66]), ((3, 4), [63, 66, 41]), ((1, 0), [76, 52, 59]), ((1, 4), [76, 66, 41])])",OrderedDict(),OrderedDict(),217,201,0,0,0,123,78,0,0,16,0,15863.552620211773,14693.889754205375,67.7137776691492,Success,0,0,0,0,True,True,False,0,[],0.9262672811059908
55,55,38,19669,28801,0.6829276761223568,10986813.644285206,15601687.228553934,100,76,0,545.6435089815606,25251,2797,22454,0.6049435028248588,0.339685340391119,48,64.64350898156052,481.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,56,39,19707,28839,0.6833454696764798,11049744.026917595,15664617.611186324,100,77,1,552.0,25213,2778,22435,0.6076271186440678,0.3402440817526834,55,1656.0627008523588,552.0,2,1,True,"OrderedDict([(1, 89), (0, 13)])","OrderedDict([((0, 1), [13, 89])])",OrderedDict(),OrderedDict(),38,38,0,0,0,19,19,0,0,0,0,62930.382632389636,62930.382632389636,1656.0627008523588,Success,0,0,0,0,True,True,False,0,[],1.0
56,56,38,19707,28839,0.6833454696764798,11049744.026917595,15664617.611186324,100,78,0,558.6563581122514,26305,2977,23328,0.5795197740112994,0.31398323775915304,15,420.6563581122513,138.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
57,57,39,19776,28908,0.6841012868410129,11074460.856097363,15689334.440366091,100,79,1,562.0,26236,2925,23311,0.586864406779661,0.3144831642405529,56,358.21491564880995,562.0,2,1,True,"OrderedDict([(0, 96), (1, 1)])","OrderedDict([((1, 0), [1, 96])])",OrderedDict(),OrderedDict(),69,69,0,0,0,52,17,0,0,0,0,24716.829179767887,24716.829179767887,358.21491564880995,Success,0,0,0,0,True,True,False,0,[],1.0
58,58,40,19835,28967,0.6847447094970138,11077103.23643201,15691976.820700739,100,80,1,569.0,26177,2895,23282,0.5911016949152542,0.3153359800029407,57,44.786107366912844,569.0,2,1,True,"OrderedDict([(0, 5), (1, 22)])","OrderedDict([((1, 0), [22, 5])])",OrderedDict(),OrderedDict(),59,59,0,0,0,30,29,0,0,0,0,2642.380334647858,2642.380334647858,44.786107366912844,Success,0,0,0,0,True,True,False,0,[],1.0
59,59,41,19893,29025,0.685374677002584,11082400.803833185,15697274.388101913,100,81,1,578.0,26119,2853,23266,0.5970338983050847,0.31580649904425817,58,91.33736898576814,578.0,3,2,True,"OrderedDict([(1, 40), (2, 3), (0, 5)])","OrderedDict([((2, 1), [3, 40]), ((0, 1), [5, 40])])",OrderedDict(),OrderedDict(),58,58,0,0,0,42,16,0,0,0,0,5297.567401174552,5297.567401174552,91.33736898576814,Success,0,0,0,0,True,True,False,0,[],1.0
60,60,42,20006,29158,0.686123876809109,11120797.770165589,15742467.277678989,100,82,1,585.0,25986,2808,23178,0.6033898305084746,0.31839435377150416,59,339.7961622336586,585.0,4,3,True,"OrderedDict([(2, 53), (3, 63), (0, 71), (1, 78)])","OrderedDict([((3, 2), [63, 53]), ((0, 2), [71, 53]), ((1, 0), [78, 53, 71])])",OrderedDict(),OrderedDict(),133,113,0,0,0,45,68,0,0,20,0,45192.889577076596,38396.96633240342,288.69899498047687,Success,0,0,0,0,True,True,False,0,[],0.849624060150376
61,61,43,20170,29322,0.6878794079530728,11127894.567787955,15749564.075301355,100,83,1,597.0,25822,2705,23117,0.6179378531073446,0.320188207616527,60,43.27315623394099,597.0,3,2,True,"OrderedDict([(0, 5), (1, 24), (2, 40)])","OrderedDict([((1, 0), [24, 5]), ((2, 0), [40, 5])])",OrderedDict(),OrderedDict(),164,164,0,0,0,103,61,0,0,0,0,7096.797622366322,7096.797622366322,43.27315623394099,Success,0,0,0,0,True,True,False,0,[],1.0
