vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
167,142,73,44207,69506,0.6360170345006186,19568889.285159964,30497952.97445637,100,289,0,1632.8880019825192,25324,3469,21855,0.5371581054036024,0.34868126955744305,49,1144.8880019825192,488.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,143,74,44937,70835,0.634389779064022,19761144.081747904,30847962.049340438,100,290,1,1638.0,23995,3259,20736,0.5651767845230153,0.3820295037997318,167,263.36273505197084,1638.0,9,18,True,"OrderedDict([(7, 93), (0, 35), (2, 56), (5, 8), (8, 62), (3, 65), (6, 17), (4, 30), (1, 67)])","OrderedDict([((0, 7), [35, 16, 93]), ((2, 0), [56, 48, 35]), ((2, 7), [56, 16, 93]), ((5, 0), [8, 73, 35]), ((5, 2), [8, 1, 29, 56]), ((5, 7), [8, 18, 93]), ((8, 0), [62, 8, 73, 35]), ((8, 5), [62, 8]), ((8, 7), [62, 45, 93]), ((3, 2), [65, 56]), ((3, 8), [65, 18, 62]), ((6, 3), [17, 65]), ((6, 5), [17, 31, 8]), ((4, 0), [30, 27, 63, 35]), ((4, 5), [30, 79, 8]), ((1, 4), [67, 45, 30]), ((1, 5), [67, 99, 18, 8]), ((1, 6), [67, 45, 17])])",OrderedDict(),OrderedDict(),1329,730,0,0,0,210,520,0,0,599,0,350009.07488406927,192254.7965879387,144.6612464920532,Success,0,0,0,0,True,True,False,0,[],0.5492851768246803
168,143,73,44937,70835,0.634389779064022,19761144.081747904,30847962.049340438,100,291,0,1638.6589473312629,24057,3308,20749,0.5586390927284857,0.38164208016689016,67,990.6589473312628,648.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,143,73,44937,70835,0.634389779064022,19761144.081747904,30847962.049340438,100,292,0,1647.4162194081182,24327,3386,20941,0.5482321547698465,0.3759201311279988,154,175.41621940811817,1472.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,144,74,45086,71021,0.6348263189760776,19817537.805951864,30918359.584252764,100,293,1,1652.0,24141,3316,20825,0.5575717144763175,0.3793771420056623,168,378.4813704963792,1652.0,3,2,True,"OrderedDict([(0, 50), (2, 76), (1, 89)])","OrderedDict([((2, 0), [76, 50]), ((1, 2), [89, 29, 76])])",OrderedDict(),OrderedDict(),186,149,0,0,0,70,79,0,0,37,0,70397.53491232653,56393.724203960504,303.19206561269084,Success,0,0,0,0,True,True,False,0,[],0.8010752688172043
170,144,74,45086,71021,0.6348263189760776,19817537.805951864,30918359.584252764,100,294,1,1658.0,24141,3316,20825,0.5575717144763175,0.3793771420056623,169,638.8986636317154,1658.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
170,144,73,45086,71021,0.6348263189760776,19817537.805951864,30918359.584252764,100,295,0,1666.1129601509547,24141,3316,20825,0.5575717144763175,0.3793771420056623,151,227.1129601509546,1439.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,144,72,45086,71021,0.6348263189760776,19817537.805951864,30918359.584252764,100,296,0,1666.895261184853,24402,3413,20989,0.5446297531687792,0.374489643868276,147,264.8952611848531,1402.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,144,71,45086,71021,0.6348263189760776,19817537.805951864,30918359.584252764,100,297,0,1668.3717785106794,25805,3662,22143,0.5114076050700467,0.34009834599910593,150,238.3717785106794,1430.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,145,72,45452,71505,0.6356478567932312,19879947.865686096,31000890.920076177,100,298,1,1669.0,25321,3523,21798,0.5299533022014676,0.3503799731783639,170,170.51928889134751,1669.0,7,9,True,"OrderedDict([(1, 51), (2, 13), (0, 45), (6, 49), (5, 60), (3, 71), (4, 74)])","OrderedDict([((2, 1), [13, 51]), ((0, 1), [45, 51]), ((6, 2), [49, 51, 13]), ((5, 0), [60, 51, 45]), ((5, 2), [60, 39, 13]), ((5, 6), [60, 49]), ((3, 5), [71, 51, 60]), ((3, 6), [71, 73, 49]), ((4, 6), [74, 51, 49])])",OrderedDict(),OrderedDict(),484,366,0,0,0,139,227,0,0,118,0,82531.3358234122,62410.05973423319,128.94640440957272,Success,0,0,0,0,True,True,False,0,[],0.756198347107438
171,145,71,45452,71505,0.6356478567932312,19879947.865686096,31000890.920076177,100,299,0,1678.073699812817,25397,3561,21836,0.5248832555036691,0.34924750409774996,159,139.07369981281695,1539.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,145,71,45452,71505,0.6356478567932312,19879947.865686096,31000890.920076177,100,300,1,1681.0,25397,3561,21836,0.5248832555036691,0.34924750409774996,171,689.0295710410398,1681.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
173,146,72,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,301,1,1694.0,25293,3505,21788,0.5323549032688459,0.3506779913574728,172,755.7954218677229,1694.0,3,2,True,"OrderedDict([(0, 55), (1, 16), (2, 31)])","OrderedDict([((1, 0), [16, 55]), ((2, 0), [31, 55])])",OrderedDict(),OrderedDict(),104,104,0,0,0,56,48,0,0,0,0,78602.72387424318,78602.72387424318,755.7954218677229,Success,0,0,0,0,True,True,False,0,[],1.0
173,146,72,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,302,0,1695.3012852140089,25375,3522,21853,0.5300867244829887,0.34874087319326474,156,195.30128521400889,1500.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,146,71,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,303,0,1695.8348885017144,26254,3693,22561,0.5072715143428952,0.3276411861123528,92,807.8348885017143,888.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,146,71,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,304,1,1701.0,26254,3693,22561,0.5072715143428952,0.3276411861123528,173,952.9543488734153,1701.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
174,146,70,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,305,0,1702.2320953695626,26562,3817,22745,0.4907271514342896,0.3221576516167486,109,665.2320953695624,1037.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,146,70,45556,71609,0.6361770168554232,19958550.58956034,31079493.64395042,100,306,0,1704.3375354116497,26658,3889,22769,0.4811207471647765,0.32144240798688717,72,1004.3375354116497,700.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,147,71,46118,72594,0.6352866628095986,20105291.404965304,31336681.727889724,100,307,1,1710.0,25673,3704,21969,0.5058038692461642,0.34528386231560126,174,261.10465374548613,1710.0,8,14,True,"OrderedDict([(5, 6), (6, 19), (4, 22), (7, 29), (2, 74), (1, 79), (0, 4), (3, 32)])","OrderedDict([((6, 5), [19, 89, 6]), ((4, 5), [22, 89, 6]), ((4, 6), [22, 89, 19]), ((7, 5), [29, 6]), ((7, 6), [29, 89, 19]), ((2, 6), [74, 66, 19]), ((1, 2), [79, 22, 96, 74]), ((1, 6), [79, 44, 25, 19]), ((1, 7), [79, 87, 29]), ((0, 1), [4, 8, 79]), ((0, 2), [4, 29, 74]), ((3, 0), [32, 4]), ((3, 1), [32, 44, 79]), ((3, 2), [32, 33, 45, 74])])",OrderedDict(),OrderedDict(),985,562,0,0,0,185,377,0,0,423,0,257188.08393930385,146740.8154049632,148.97544711163775,Success,0,0,0,0,True,True,False,0,[],0.5705583756345177
176,148,72,46175,72667,0.6354328649868578,20115663.73277497,31349965.58631263,100,308,1,1723.0,25600,3663,21937,0.5112741827885257,0.3462375204887498,175,181.97066332747997,1723.0,2,1,True,"OrderedDict([(1, 59), (0, 76)])","OrderedDict([((0, 1), [76, 58, 59])])",OrderedDict(),OrderedDict(),73,57,0,0,0,41,16,0,0,16,0,13283.858422906038,10372.327809666358,142.0866823241967,Success,0,0,0,0,True,True,False,0,[],0.7808219178082192
177,149,73,46453,73027,0.6361071932299013,20404964.159989648,31724599.233065452,100,309,1,1729.0,25240,3584,21656,0.5218145430286858,0.3546118313217106,176,1040.6490187578397,1729.0,6,8,True,"OrderedDict([(4, 35), (3, 2), (0, 6), (1, 48), (5, 69), (2, 34)])","OrderedDict([((3, 4), [2, 35]), ((0, 4), [6, 35]), ((1, 0), [48, 37, 6]), ((1, 3), [48, 70, 2]), ((5, 0), [69, 6]), ((5, 1), [69, 35, 48]), ((2, 1), [34, 99, 48]), ((2, 3), [34, 2])])",OrderedDict(),OrderedDict(),360,278,0,0,0,79,199,0,0,82,0,374633.6467528223,289300.4272146794,803.612297818554,Success,0,0,0,0,True,True,False,0,[],0.7722222222222223
178,150,74,47073,74090,0.6353488999865029,20736444.193624374,32292927.097184345,100,310,1,1738.0,24177,3411,20766,0.5448965977318212,0.38113544926240506,177,534.6452155398789,1738.0,8,16,True,"OrderedDict([(2, 29), (7, 1), (0, 6), (6, 9), (1, 48), (3, 86), (5, 65), (4, 84)])","OrderedDict([((7, 2), [1, 29]), ((0, 2), [6, 29]), ((6, 2), [9, 29]), ((6, 7), [9, 49, 1]), ((1, 6), [48, 29, 9]), ((1, 7), [48, 1]), ((3, 1), [86, 56, 48]), ((3, 6), [86, 70, 9]), ((3, 7), [86, 0, 12, 1]), ((5, 0), [65, 89, 6]), ((5, 3), [65, 17, 86]), ((5, 6), [65, 23, 82, 9]), ((4, 0), [84, 0, 6]), ((4, 3), [84, 0, 86]), ((4, 5), [84, 10, 11, 65]), ((4, 6), [84, 49, 9])])",OrderedDict(),OrderedDict(),1063,620,0,0,0,173,447,0,0,443,0,568327.8641188913,331480.0336347249,311.83446249738944,Success,0,0,0,0,True,True,False,0,[],0.5832549388523048
178,150,73,47073,74090,0.6353488999865029,20736444.193624374,32292927.097184345,100,311,0,1742.458493127066,24177,3411,20766,0.5448965977318212,0.38113544926240506,141,403.45849312706605,1339.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,151,74,47255,74300,0.6360026917900404,21161458.329267647,32783328.022926584,100,312,1,1746.0,23967,3301,20666,0.5595730486991328,0.3841156310534942,178,2335.2425035344772,1746.0,3,2,True,"OrderedDict([(0, 13), (1, 32), (2, 57)])","OrderedDict([((1, 0), [32, 67, 13]), ((2, 1), [57, 32])])",OrderedDict(),OrderedDict(),210,182,0,0,0,110,72,0,0,28,0,490400.9257422402,425014.1356432749,2023.876836396547,Success,0,0,0,0,True,True,False,0,[],0.8666666666666667
180,152,75,48038,75831,0.6334876237950179,21191125.02777878,32841335.32231425,100,313,1,1755.0,22436,3023,19413,0.5966644429619746,0.42145730889584265,179,37.88850384563415,1755.0,10,21,True,"OrderedDict([(2, 88), (8, 27), (7, 39), (1, 45), (5, 9), (9, 42), (0, 84), (3, 98), (4, 68), (6, 92)])","OrderedDict([((8, 2), [27, 88]), ((7, 2), [39, 88]), ((1, 8), [45, 17, 27]), ((5, 1), [9, 70, 84, 45]), ((5, 8), [9, 37, 68, 27]), ((9, 1), [42, 62, 45]), ((9, 7), [42, 28, 39]), ((0, 7), [84, 47, 13, 39]), ((0, 8), [84, 15, 11, 27]), ((3, 0), [98, 10, 84]), ((3, 1), [98, 10, 12, 45]), ((3, 5), [98, 99, 9]), ((4, 0), [68, 15, 84]), ((4, 1), [68, 27, 30, 45]), ((4, 3), [68, 86, 41, 98]), ((4, 5), [68, 37, 9]), ((6, 0), [92, 97, 84]), ((6, 1), [92, 12, 45]), ((6, 3), [92, 12, 90, 98]), ((6, 4), [92, 12, 76, 68]), ((6, 5), [92, 79, 82, 9])])",OrderedDict(),OrderedDict(),1531,783,0,0,0,278,505,0,0,748,0,58007.29938766588,29666.698511131537,19.37733410263327,Success,0,0,0,0,True,True,False,0,[],0.511430437622469
181,153,76,48633,76983,0.6317368769728382,21832098.955059357,34082347.02689783,100,314,1,1760.0,21284,2820,18464,0.6237491661107405,0.44973923409327965,180,1077.2671046732448,1760.0,9,14,True,"OrderedDict([(0, 90), (1, 12), (7, 62), (4, 96), (6, 29), (3, 40), (8, 26), (2, 43), (5, 68)])","OrderedDict([((1, 0), [12, 90]), ((7, 1), [62, 20, 12]), ((4, 1), [96, 14, 1, 12]), ((4, 7), [96, 73, 86, 62]), ((6, 1), [29, 20, 12]), ((3, 1), [40, 10, 12]), ((3, 6), [40, 29]), ((8, 3), [26, 97, 91, 40]), ((8, 4), [26, 43, 96]), ((8, 6), [26, 35, 53, 29]), ((8, 7), [26, 11, 59, 45, 62]), ((2, 3), [43, 82, 66, 40]), ((5, 3), [68, 22, 40]), ((5, 4), [68, 22, 96])])",OrderedDict(),OrderedDict(),1152,595,0,0,0,203,392,0,0,557,0,1241011.704583578,640973.9272805806,556.4009785421707,Success,0,0,0,0,True,True,False,0,[],0.5164930555555556
181,153,75,48633,76983,0.6317368769728382,21832098.955059357,34082347.02689783,100,315,0,1762.1145072774787,21651,2897,18754,0.6134756504336224,0.44109670689912084,163,165.1145072774787,1597.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,154,76,48758,77150,0.6319896305897602,21832139.63327825,34082401.372998275,100,316,1,1769.0,21484,2809,18675,0.6252168112074716,0.4434510505140814,181,0.3254257511357448,1769.0,3,2,True,"OrderedDict([(0, 39), (2, 81), (1, 11)])","OrderedDict([((2, 0), [81, 28, 39]), ((1, 2), [11, 59, 58, 81])])",OrderedDict(),OrderedDict(),167,125,0,0,0,88,37,0,0,42,0,54.34610043966938,40.6782188919681,0.2435821490537012,Success,0,0,0,0,True,True,False,0,[],0.7485029940119761
182,154,76,48758,77150,0.6319896305897602,21832139.63327825,34082401.372998275,100,317,0,1769.3254257511358,21651,2897,18754,0.6134756504336224,0.44109670689912084,181,0.3254257511357448,1769.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,154,76,48758,77150,0.6319896305897602,21832139.63327825,34082401.372998275,100,318,0,1778.2035182544355,21756,2963,18793,0.6046697798532354,0.439934436000596,79,1011.2035182544356,767.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,155,77,48802,77194,0.6321993937352643,21853298.176259328,34103559.915979356,100,319,1,1779.0,21712,2946,18766,0.6069379586390927,0.44073908508419013,182,480.8759768426719,1779.0,2,1,True,"OrderedDict([(0, 84), (1, 14)])","OrderedDict([((1, 0), [14, 84])])",OrderedDict(),OrderedDict(),44,44,0,0,0,17,27,0,0,0,0,21158.542981077564,21158.542981077564,480.8759768426719,Success,0,0,0,0,True,True,False,0,[],1.0
184,156,78,48940,77394,0.6323487608858568,22038145.753774576,34371454.955856524,100,320,1,1791.0,21512,2868,18644,0.6173448965977318,0.444374906869319,183,1339.4751993858488,1791.0,3,2,True,"OrderedDict([(2, 72), (1, 37), (0, 50)])","OrderedDict([((1, 2), [37, 72]), ((0, 2), [50, 33, 62, 72])])",OrderedDict(),OrderedDict(),200,138,0,0,0,78,60,0,0,62,0,267895.03987716977,184847.57751524713,924.2378875762356,Success,0,0,0,0,True,True,False,0,[],0.69
184,156,78,48940,77394,0.6323487608858568,22038145.753774576,34371454.955856524,100,321,0,1792.8885038456342,23043,3146,19897,0.5802535023348899,0.4070332290269707,179,37.88850384563415,1755.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,157,79,49581,78543,0.6312593101867767,22211306.956832126,34681848.4384043,100,322,1,1798.0,21894,2900,18994,0.6130753835890594,0.43394427060050667,184,270.1422824610779,1798.0,10,18,True,"OrderedDict([(1, 2), (7, 63), (6, 61), (2, 65), (8, 70), (3, 4), (5, 22), (9, 11), (0, 47), (4, 94)])","OrderedDict([((7, 1), [63, 35, 2]), ((6, 1), [61, 2]), ((6, 7), [61, 97, 63]), ((2, 1), [65, 2]), ((8, 2), [70, 2, 65]), ((8, 6), [70, 2, 61]), ((3, 2), [4, 16, 56, 65]), ((3, 7), [4, 16, 35, 63]), ((5, 2), [22, 56, 65]), ((5, 7), [22, 30, 27, 63]), ((9, 2), [11, 65]), ((9, 3), [11, 73, 98, 4]), ((9, 7), [11, 27, 63]), ((9, 8), [11, 15, 84, 70]), ((0, 2), [47, 26, 2, 65]), ((0, 5), [47, 12, 54, 22]), ((4, 3), [94, 87, 98, 4]), ((4, 8), [94, 70])])",OrderedDict(),OrderedDict(),1149,641,0,0,0,246,395,0,0,508,0,310393.4825477785,173161.20305755094,150.70600788298603,Success,0,0,0,0,True,True,False,0,[],0.5578764142732812
186,158,80,49797,78852,0.6315248820575254,22874168.783685245,35630109.10737473,100,323,1,1807.0,21585,2816,18769,0.6242828552368245,0.4406496796304574,185,3068.804753949618,1807.0,5,6,True,"OrderedDict([(0, 99), (1, 34), (3, 53), (4, 98), (2, 85)])","OrderedDict([((1, 0), [34, 99]), ((3, 1), [53, 80, 34]), ((4, 1), [98, 24, 34]), ((4, 3), [98, 99, 53]), ((2, 3), [85, 0, 99, 53]), ((2, 4), [85, 41, 98])])",OrderedDict(),OrderedDict(),309,216,0,0,0,84,132,0,0,93,0,948260.6689704319,662861.8268531174,2145.1839056735193,Success,0,0,0,0,True,True,False,0,[],0.6990291262135923
186,158,79,49797,78852,0.6315248820575254,22874168.783685245,35630109.10737473,100,324,0,1807.4238957102746,21617,2842,18775,0.6208138759172782,0.4404708687229921,36,1459.4238957102746,348.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,159,80,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,325,1,1823.0,21332,2721,18611,0.6369579719813209,0.44535836686037844,186,906.6471831598767,1823.0,4,3,True,"OrderedDict([(0, 9), (1, 21), (3, 68), (2, 43)])","OrderedDict([((1, 0), [21, 37, 9]), ((3, 1), [68, 37, 21]), ((2, 3), [43, 82, 68])])",OrderedDict(),OrderedDict(),285,203,0,0,0,121,82,0,0,82,0,258394.44720056487,184049.37818145496,645.7872918647543,Success,0,0,0,0,True,True,False,0,[],0.712280701754386
188,159,80,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,326,1,1837.0,21332,2721,18611,0.6369579719813209,0.44535836686037844,187,205.3444784509094,1837.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
188,159,79,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,327,0,1839.5192888913475,21816,2860,18956,0.6184122748498999,0.4350767396811206,170,170.51928889134751,1669.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,159,78,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,328,0,1839.7233831854712,21859,2881,18978,0.6156104069379587,0.43442109968708087,158,308.72338318547116,1531.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,159,77,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,329,0,1840.475574848756,21994,2959,19035,0.6052034689793195,0.43272239606616003,48,1361.475574848756,479.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,159,77,50000,79137,0.6318157119931258,23058218.1618667,35888503.554575294,100,330,0,1842.3758779994796,23271,3158,20113,0.5786524349566378,0.40059603635821783,135,562.3758779994795,1280.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,160,78,50468,80024,0.6306608017594721,23073227.18054436,35916950.134846844,100,331,1,1843.0,22384,2973,19411,0.6033355570380253,0.42151691253166446,188,32.07055273004738,1843.0,8,10,True,"OrderedDict([(2, 53), (0, 54), (4, 86), (5, 90), (7, 52), (3, 58), (1, 91), (6, 15)])","OrderedDict([((0, 2), [54, 80, 53]), ((4, 0), [86, 66, 54]), ((5, 0), [90, 12, 54]), ((7, 4), [52, 3, 25, 86]), ((7, 5), [52, 78, 42, 90]), ((3, 4), [58, 76, 68, 86]), ((3, 5), [58, 40, 98, 90]), ((1, 3), [91, 50, 58]), ((1, 5), [91, 90]), ((6, 3), [15, 11, 59, 58])])",OrderedDict(),OrderedDict(),887,468,0,0,0,185,283,0,0,419,0,28446.58027155203,15009.018677662174,16.921103357003577,Success,0,0,0,0,True,True,False,0,[],0.5276211950394588
190,161,79,50578,80159,0.6309709452463229,23163156.384719692,36027317.79451656,100,332,1,1861.0,22249,2903,19346,0.6126751167444964,0.4234540306958724,189,817.5382197757184,1861.0,3,3,True,"OrderedDict([(0, 16), (2, 26), (1, 97)])","OrderedDict([((2, 0), [26, 35, 16]), ((1, 0), [97, 55, 16]), ((1, 2), [97, 26])])",OrderedDict(),OrderedDict(),135,110,0,0,0,70,40,0,0,25,0,110367.65966972198,89929.20417532903,666.1422531505854,Success,0,0,0,0,True,True,False,0,[],0.8148148148148148
191,162,80,51171,81443,0.6283044583328218,23195222.148375455,36096748.55427036,100,333,1,1874.0,20965,2717,18248,0.637491661107405,0.4561764267620325,190,54.07380043130225,1874.0,7,13,True,"OrderedDict([(1, 41), (2, 98), (5, 9), (3, 27), (0, 3), (6, 5), (4, 92)])","OrderedDict([((2, 1), [98, 41]), ((5, 1), [9, 70, 41]), ((3, 1), [27, 78, 41]), ((3, 2), [27, 11, 10, 98]), ((3, 5), [27, 17, 99, 9]), ((0, 1), [3, 85, 41]), ((0, 2), [3, 25, 90, 98]), ((0, 5), [3, 66, 82, 9]), ((6, 0), [5, 42, 66, 3]), ((6, 2), [5, 42, 10, 98]), ((6, 3), [5, 46, 68, 27]), ((6, 5), [5, 97, 37, 9]), ((4, 5), [92, 12, 10, 9])])",OrderedDict(),OrderedDict(),1284,593,0,0,0,186,407,0,0,691,0,69430.7597537921,32065.763655762235,24.973336180500183,Success,0,0,0,0,True,True,False,0,[],0.4618380062305296
191,162,80,51171,81443,0.6283044583328218,23195222.148375455,36096748.55427036,100,334,0,1875.0705527300474,21852,2902,18950,0.6128085390260174,0.4352555505885859,188,32.07055273004738,1843.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,162,79,51171,81443,0.6283044583328218,23195222.148375455,36096748.55427036,100,335,0,1883.663030807783,22529,3110,19419,0.5850567044696464,0.42127849798837724,166,255.6630308077828,1628.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,162,78,51171,81443,0.6283044583328218,23195222.148375455,36096748.55427036,100,336,0,1884.912164272731,23043,3237,19806,0.5681120747164776,0.40974519445686186,137,586.912164272731,1298.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,79,51289,81602,0.628526261611235,23197338.297073036,36099599.97497303,100,337,1,1888.0,22884,3171,19713,0.5769179452968646,0.4125167635225748,191,17.933463538810965,1888.0,4,3,True,"OrderedDict([(3, 76), (2, 12), (1, 29), (0, 30)])","OrderedDict([((2, 3), [12, 76]), ((1, 3), [29, 76]), ((0, 2), [30, 45, 12])])",OrderedDict(),OrderedDict(),159,118,0,0,0,66,52,0,0,41,0,2851.4207026709437,2116.148697579694,13.309111305532666,Success,0,0,0,0,True,True,False,0,[],0.7421383647798742
192,163,79,51289,81602,0.628526261611235,23197338.297073036,36099599.97497303,100,338,0,1889.5407933182544,23040,3239,19801,0.5678452301534356,0.40989420354641637,142,545.5407933182544,1344.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,163,79,51289,81602,0.628526261611235,23197338.297073036,36099599.97497303,100,339,1,1895.0,23040,3239,19801,0.5678452301534356,0.40989420354641637,192,1764.9699087528945,1895.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
