vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
94,78,49,28605,43067,0.6641976455290594,19773256.064309858,29833067.601081967,100,131,1,1014.0,19140,1779,17361,0.7675725111053044,0.5098531902879728,93,486.68504886594354,1014.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
95,78,49,28605,43067,0.6641976455290594,19773256.064309858,29833067.601081967,100,132,1,1026.0,19140,1779,17361,0.7675725111053044,0.5098531902879728,94,292.1056812585021,1026.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,79,50,28929,43624,0.6631441408399047,20023016.773109764,30262440.177629955,100,133,1,1031.0,18583,1622,16961,0.7880846616148419,0.5211462450592885,95,770.8663851848976,1031.0,6,8,True,"OrderedDict([(0, 42), (1, 2), (2, 80), (4, 53), (3, 68), (5, 44)])","OrderedDict([((1, 0), [2, 28, 42]), ((2, 0), [80, 51, 42]), ((4, 1), [53, 5, 28, 2]), ((4, 2), [53, 67, 80]), ((3, 1), [68, 39, 4, 2]), ((3, 2), [68, 0, 41, 80]), ((3, 4), [68, 0, 91, 53]), ((5, 1), [44, 80, 2])])",OrderedDict(),OrderedDict(),557,324,0,0,0,157,167,0,0,233,0,429372.57654798793,249760.7087999068,448.4034269298147,Success,0,0,0,0,True,True,False,0,[],0.5816876122082585
96,79,50,28929,43624,0.6631441408399047,20023016.773109764,30262440.177629955,100,134,0,1034.8978146077086,18920,1742,17178,0.7724065847922654,0.5150197628458498,59,401.89781460770865,633.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,79,50,28929,43624,0.6631441408399047,20023016.773109764,30262440.177629955,100,135,1,1040.0,18920,1742,17178,0.7724065847922654,0.5150197628458498,96,1232.1202122364973,1040.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
97,79,50,28929,43624,0.6631441408399047,20023016.773109764,30262440.177629955,100,136,0,1040.8242832097042,18920,1742,17178,0.7724065847922654,0.5150197628458498,37,623.8242832097042,417.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,80,51,29028,43723,0.6639068682386845,20036872.192743585,30276295.597263776,100,137,1,1047.0,18821,1685,17136,0.7798536712829893,0.516205533596838,97,139.9537336749383,1047.0,4,3,True,"OrderedDict([(0, 17), (2, 50), (3, 55), (1, 63)])","OrderedDict([((2, 0), [50, 17]), ((3, 0), [55, 17]), ((1, 0), [63, 17])])",OrderedDict(),OrderedDict(),99,99,0,0,0,57,42,0,0,0,0,13855.41963381889,13855.41963381889,139.9537336749383,Success,0,0,0,0,True,True,False,0,[],1.0
98,80,51,29028,43723,0.6639068682386845,20036872.192743585,30276295.597263776,100,138,0,1047.4725014601374,18906,1741,17165,0.7725372354324536,0.5153867871259176,55,444.4725014601374,603.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,81,52,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,139,1,1057.0,18757,1640,17117,0.7857329500914554,0.5167419536984754,98,125.18634525789668,1057.0,3,2,True,"OrderedDict([(2, 80), (1, 31), (0, 87)])","OrderedDict([((1, 2), [31, 80]), ((0, 1), [87, 79, 31])])",OrderedDict(),OrderedDict(),149,144,0,0,0,101,43,0,0,5,0,18652.765443426604,18026.83371713712,120.98546118883975,Success,0,0,0,0,True,True,False,0,[],0.9664429530201343
99,81,52,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,140,0,1059.9421651479656,18757,1640,17117,0.7857329500914554,0.5167419536984754,90,78.9421651479657,981.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,81,52,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,141,1,1065.0,18757,1640,17117,0.7857329500914554,0.5167419536984754,99,760.5393281820313,1065.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,81,51,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,142,0,1069.752258181827,18757,1640,17117,0.7857329500914554,0.5167419536984754,89,94.75225818182712,975.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,81,51,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,143,1,1072.0,18757,1640,17117,0.7857329500914554,0.5167419536984754,100,619.1049950626771,1072.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
102,81,51,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,144,1,1079.0,18757,1640,17117,0.7857329500914554,0.5167419536984754,101,573.3008040028225,1079.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
102,81,51,29172,43872,0.6649343544857768,20054899.026460722,30294948.3627072,100,145,0,1079.0843471549356,19578,1750,17828,0.7713613796707603,0.4966685488424619,56,471.08434715493553,608.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,82,52,29347,44169,0.6644252756458149,20362530.246451434,30817042.49034858,100,146,1,1086.0,19281,1655,17626,0.7837731904886334,0.5023715415019763,102,1757.892685661209,1086.0,5,4,True,"OrderedDict([(4, 75), (2, 1), (0, 15), (3, 57), (1, 33)])","OrderedDict([((2, 4), [1, 75]), ((0, 2), [15, 75, 1]), ((3, 0), [57, 59, 15]), ((1, 0), [33, 31, 54, 15])])",OrderedDict(),OrderedDict(),297,175,0,0,0,95,80,0,0,122,0,522094.1276413791,307631.2199907116,1035.7953535040795,Success,0,0,0,0,True,True,False,0,[],0.5892255892255892
104,82,52,29347,44169,0.6644252756458149,20362530.246451434,30817042.49034858,100,147,1,1094.0,19281,1655,17626,0.7837731904886334,0.5023715415019763,103,73.59164470288563,1094.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
104,82,52,29347,44169,0.6644252756458149,20362530.246451434,30817042.49034858,100,148,0,1101.7710035671864,20119,1865,18254,0.7563365560491246,0.48464144551101074,26,799.7710035671864,302.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,82,52,29347,44169,0.6644252756458149,20362530.246451434,30817042.49034858,100,149,1,1104.0,20119,1865,18254,0.7563365560491246,0.48464144551101074,104,769.8771907235433,1104.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
105,82,52,29347,44169,0.6644252756458149,20362530.246451434,30817042.49034858,100,150,0,1116.0046511862884,20590,2066,18524,0.7300757773713091,0.47701863354037266,75,302.00465118628824,814.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,83,53,29758,44965,0.6618036250416991,20411962.233210817,30912779.379546802,100,151,1,1119.0,19794,1932,17862,0.7475829631565194,0.4957086391869,105,120.27247386711424,1119.0,5,9,True,"OrderedDict([(1, 28), (4, 30), (3, 58), (0, 36), (2, 65)])","OrderedDict([((4, 1), [30, 46, 28]), ((3, 1), [58, 4, 28]), ((3, 4), [58, 60, 30]), ((0, 1), [36, 12, 28]), ((0, 3), [36, 38, 4, 58]), ((0, 4), [36, 30]), ((2, 0), [65, 15, 75, 36]), ((2, 1), [65, 25, 5, 28]), ((2, 3), [65, 78, 96, 58])])",OrderedDict(),OrderedDict(),796,411,0,0,0,134,277,0,0,385,0,95736.88919822294,49431.98675938395,62.10048587862306,Success,0,0,0,0,True,True,False,0,[],0.5163316582914573
107,84,54,29854,45061,0.6625241339517542,20425192.20169784,30926009.348033827,100,152,1,1132.0,19698,1854,17844,0.7577737130911941,0.49621682665160927,106,137.81217173985016,1132.0,2,1,True,"OrderedDict([(0, 61), (1, 1)])","OrderedDict([((1, 0), [1, 61])])",OrderedDict(),OrderedDict(),96,96,0,0,0,78,18,0,0,0,0,13229.968487025615,13229.968487025615,137.81217173985016,Success,0,0,0,0,True,True,False,0,[],1.0
107,84,54,29854,45061,0.6625241339517542,20425192.20169784,30926009.348033827,100,153,0,1136.0718550002018,20141,1992,18149,0.7397439247452313,0.4876058723884811,31,784.0718550002018,352.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,85,55,30308,45691,0.6633253813661334,20626377.67659367,31205187.42993773,100,154,1,1148.0,19511,1811,17700,0.763391690619284,0.5002823263692828,107,443.13981254587793,1148.0,8,11,True,"OrderedDict([(6, 45), (3, 41), (0, 49), (7, 50), (5, 75), (4, 13), (1, 30), (2, 61)])","OrderedDict([((3, 6), [41, 45]), ((0, 6), [49, 45]), ((7, 3), [50, 49, 41]), ((5, 0), [75, 15, 49]), ((5, 3), [75, 15, 41]), ((4, 3), [13, 66, 41]), ((4, 5), [13, 37, 75]), ((1, 0), [30, 79, 49]), ((1, 5), [30, 36, 75]), ((2, 1), [61, 30]), ((2, 5), [61, 1, 75])])",OrderedDict(),OrderedDict(),630,454,0,0,0,181,273,0,0,176,0,279178.0819039031,201185.47489582858,319.34202364417234,Success,0,0,0,0,True,True,False,0,[],0.7206349206349206
108,85,54,30308,45691,0.6633253813661334,20626377.67659367,31205187.42993773,100,155,0,1151.5134052436188,20865,2006,18859,0.7379148157825973,0.46756070016939577,66,446.5134052436187,705.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,86,55,30635,46188,0.663267515371958,20665568.31951059,31264752.413209014,100,156,1,1152.0,20368,1850,18518,0.7582963156519467,0.4771880293619424,108,119.84906090801546,1152.0,5,4,True,"OrderedDict([(4, 38), (3, 4), (0, 86), (1, 21), (2, 51)])","OrderedDict([((3, 4), [4, 38]), ((0, 3), [86, 85, 4]), ((1, 3), [21, 78, 4]), ((2, 0), [51, 59, 48, 86])])",OrderedDict(),OrderedDict(),497,327,0,0,0,156,171,0,0,170,0,59564.98327128369,39190.64291692105,78.85441230768824,Success,0,0,0,0,True,True,False,0,[],0.6579476861167002
109,86,54,30635,46188,0.663267515371958,20665568.31951059,31264752.413209014,100,157,0,1162.187172531057,20368,1850,18518,0.7582963156519467,0.4771880293619424,91,169.18717253105717,993.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,86,54,30635,46188,0.663267515371958,20665568.31951059,31264752.413209014,100,158,1,1166.0,20368,1850,18518,0.7582963156519467,0.4771880293619424,109,721.5133855151847,1166.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
110,86,54,30635,46188,0.663267515371958,20665568.31951059,31264752.413209014,100,159,0,1166.7708447598773,20477,1931,18546,0.7477136137967075,0.4763975155279503,86,228.7708447598773,938.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,86,53,30635,46188,0.663267515371958,20665568.31951059,31264752.413209014,100,160,0,1167.5916447028856,20477,1931,18546,0.7477136137967075,0.4763975155279503,103,73.59164470288563,1094.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,87,54,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,161,1,1176.0,20397,1891,18506,0.7529396394042331,0.4775268210050819,110,13.30953719353724,1176.0,4,3,True,"OrderedDict([(3, 26), (1, 5), (2, 6), (0, 11)])","OrderedDict([((1, 3), [5, 26]), ((2, 3), [6, 26]), ((0, 2), [11, 26, 6])])",OrderedDict(),OrderedDict(),80,71,0,0,0,40,31,0,0,9,0,1064.7629754829793,944.977140741144,11.8122142592643,Success,0,0,0,0,True,True,False,0,[],0.8875
111,87,54,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,162,0,1181.607918513953,20935,2023,18912,0.735693754899399,0.4660643704121965,84,263.6079185139531,918.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,87,53,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,163,0,1182.1863452578966,21084,2124,18960,0.7224980402403971,0.46470920383963865,98,125.18634525789668,1057.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,87,53,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,164,1,1185.0,21084,2124,18960,0.7224980402403971,0.46470920383963865,111,309.62223313382543,1185.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
112,87,53,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,165,0,1186.9537336749383,21183,2181,19002,0.7150509537496734,0.4635234330886505,97,139.9537336749383,1047.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,87,53,30706,46268,0.6636552260741765,20666513.29665133,31265817.176184498,100,166,0,1189.3095371935372,21263,2221,19042,0.7098249281421478,0.4623941276115189,110,13.30953719353724,1176.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,88,54,30999,46624,0.6648721688400824,20804498.276841763,31433471.28180837,100,167,1,1193.0,20907,2081,18826,0.7281160177684871,0.4684923771880294,112,470.938498943459,1193.0,5,5,True,"OrderedDict([(4, 26), (3, 5), (0, 91), (2, 88), (1, 32)])","OrderedDict([((3, 4), [5, 26]), ((0, 3), [91, 26, 5]), ((0, 4), [91, 26]), ((2, 0), [88, 18, 91]), ((1, 0), [32, 91])])",OrderedDict(),OrderedDict(),356,293,0,0,0,140,153,0,0,63,0,167654.1056238714,137984.9801904335,387.5982589618918,Success,0,0,0,0,True,True,False,0,[],0.8230337078651685
113,88,54,30999,46624,0.6648721688400824,20804498.276841763,31433471.28180837,100,168,0,1195.6152599101633,20907,2081,18826,0.7281160177684871,0.4684923771880294,88,232.61525991016345,963.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,88,54,30999,46624,0.6648721688400824,20804498.276841763,31433471.28180837,100,169,1,1203.0,20907,2081,18826,0.7281160177684871,0.4684923771880294,113,121.5734144345804,1203.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
115,89,55,31057,46682,0.6652885480484984,20856910.003126014,31485883.00809262,100,170,1,1213.0,20849,2041,18808,0.7333420433760125,0.46900056465273854,114,903.6504531767365,1213.0,2,1,True,"OrderedDict([(1, 49), (0, 9)])","OrderedDict([((0, 1), [9, 49])])",OrderedDict(),OrderedDict(),58,58,0,0,0,40,18,0,0,0,0,52411.72628425072,52411.72628425072,903.6504531767365,Success,0,0,0,0,True,True,False,0,[],1.0
115,89,54,31057,46682,0.6652885480484984,20856910.003126014,31485883.00809262,100,171,0,1227.9996748026542,20849,2041,18808,0.7333420433760125,0.46900056465273854,60,586.9996748026543,641.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,90,55,31460,47252,0.6657919241513587,21491085.92994055,32382856.403338987,100,172,1,1230.0,20279,1939,18340,0.7466684086752025,0.48221343873517786,115,1573.6375355199448,1230.0,7,12,True,"OrderedDict([(6, 91), (0, 7), (3, 9), (2, 45), (4, 94), (5, 76), (1, 17)])","OrderedDict([((0, 6), [7, 91]), ((3, 0), [9, 31, 7]), ((3, 6), [9, 91]), ((2, 3), [45, 41, 9]), ((2, 6), [45, 91]), ((4, 3), [94, 90, 9]), ((4, 6), [94, 91]), ((5, 0), [76, 53, 91, 7]), ((5, 2), [76, 45]), ((5, 4), [76, 35, 94]), ((1, 4), [17, 7, 91, 94]), ((1, 5), [17, 50, 76])])",OrderedDict(),OrderedDict(),570,403,0,0,0,102,301,0,0,167,0,896973.3952463685,634175.9268145377,1112.5893452886626,Success,0,0,0,0,True,True,False,0,[],0.7070175438596491
116,90,54,31460,47252,0.6657919241513587,21491085.92994055,32382856.403338987,100,173,0,1236.0258835838376,21302,2250,19052,0.7060360595766919,0.46211180124223605,18,1029.0258835838376,207.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,90,53,31460,47252,0.6657919241513587,21491085.92994055,32382856.403338987,100,174,0,1237.5475824659352,21326,2264,19062,0.704206950614058,0.4618294748729531,57,624.5475824659352,613.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,91,54,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,175,1,1239.0,21059,2200,18859,0.7125685915860988,0.46756070016939577,116,626.4411893697954,1239.0,4,4,True,"OrderedDict([(3, 77), (1, 12), (0, 46), (2, 72)])","OrderedDict([((1, 3), [12, 77]), ((0, 1), [46, 43, 12]), ((2, 0), [72, 77, 46]), ((2, 1), [72, 12])])",OrderedDict(),OrderedDict(),267,200,0,0,0,64,136,0,0,67,0,167259.79756173538,125288.2378739591,469.2443366065884,Success,0,0,0,0,True,True,False,0,[],0.7490636704119851
117,91,54,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,176,0,1239.2724738671143,21855,2334,19521,0.6950614058008884,0.44887069452286843,105,120.27247386711424,1119.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
118,91,54,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,177,1,1247.0,21855,2334,19521,0.6950614058008884,0.44887069452286843,117,438.1712546012797,1247.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
118,91,53,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,178,0,1247.2302207614541,22059,2359,19700,0.691795139796185,0.44381705251270465,19,1027.2302207614541,220.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,91,53,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,179,1,1254.0,22059,2359,19700,0.691795139796185,0.44381705251270465,118,771.2075492869759,1254.0,10,33,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
119,91,53,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,180,0,1255.4966707573592,22649,2542,20107,0.6678860726417559,0.43232636928289103,71,492.4966707573592,763.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,91,52,31660,47519,0.6662598118647278,21616374.16781451,32550116.200900722,100,181,0,1263.3197373829405,23159,2739,20420,0.642147896524693,0.4234895539243365,73,474.31973738294045,789.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,92,53,31832,47691,0.6674634627078484,21625896.980786074,32559639.013872284,100,182,1,1267.0,22987,2645,20342,0.6544290567023778,0.42569169960474307,119,55.365191695137206,1267.0,3,2,True,"OrderedDict([(2, 55), (1, 15), (0, 59)])","OrderedDict([((1, 2), [15, 55]), ((0, 1), [59, 15])])",OrderedDict(),OrderedDict(),172,172,0,0,0,94,78,0,0,0,0,9522.812971563599,9522.812971563599,55.365191695137206,Success,0,0,0,0,True,True,False,0,[],1.0
120,92,52,31832,47691,0.6674634627078484,21625896.980786074,32559639.013872284,100,183,0,1269.81217173985,23083,2723,20360,0.6442383067677031,0.4251835121400339,106,137.81217173985016,1132.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,92,52,31832,47691,0.6674634627078484,21625896.980786074,32559639.013872284,100,184,0,1271.8490609080154,23580,2879,20701,0.6238568068983539,0.4155561829474873,108,119.84906090801546,1152.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,93,53,32462,48733,0.6661194673014179,21629904.125348732,32566266.70376798,100,185,1,1279.0,22538,2634,19904,0.6558662137444473,0.4380575945793337,120,6.360546924853741,1279.0,7,12,True,"OrderedDict([(2, 19), (3, 47), (4, 85), (1, 41), (0, 63), (5, 59), (6, 4)])","OrderedDict([((3, 2), [47, 19]), ((4, 2), [85, 19]), ((4, 3), [85, 47]), ((1, 2), [41, 3, 19]), ((1, 3), [41, 66, 47]), ((1, 4), [41, 85]), ((0, 1), [63, 0, 41]), ((0, 4), [63, 53, 19, 85]), ((5, 3), [59, 55, 24, 47]), ((5, 4), [59, 23, 28, 85]), ((6, 0), [4, 58, 63]), ((6, 5), [4, 11, 23, 59])])",OrderedDict(),OrderedDict(),1042,630,0,0,0,245,385,0,0,412,0,6627.689895697598,4007.144562657857,3.84562817913422,Success,0,0,0,0,True,True,False,0,[],0.6046065259117083
121,93,52,32462,48733,0.6661194673014179,21629904.125348732,32566266.70376798,100,186,0,1282.127747981222,23434,2791,20643,0.6353540632349098,0.4171936758893281,40,835.1277479812221,447.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,93,52,32462,48733,0.6661194673014179,21629904.125348732,32566266.70376798,100,187,0,1285.3605469248537,24476,3036,21440,0.6033446563888163,0.3946922642574816,120,6.360546924853741,1279.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,93,52,32462,48733,0.6661194673014179,21629904.125348732,32566266.70376798,100,188,0,1285.4820325852384,24559,3095,21464,0.5956362686177162,0.39401468097120274,13,1130.4820325852384,155.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,94,53,32792,49232,0.6660708482287943,21766153.771738857,32772292.6842185,100,189,1,1292.0,24060,2987,21073,0.609746537758035,0.4050536420101637,121,412.87771633370716,1292.0,6,11,True,"OrderedDict([(2, 47), (3, 10), (5, 19), (0, 53), (4, 55), (1, 83)])","OrderedDict([((3, 2), [10, 47]), ((5, 2), [19, 47]), ((5, 3), [19, 47, 10]), ((0, 2), [53, 19, 47]), ((0, 3), [53, 88, 39, 10]), ((0, 5), [53, 19]), ((4, 3), [55, 19, 47, 10]), ((4, 5), [55, 19]), ((1, 3), [83, 35, 68, 10]), ((1, 4), [83, 55]), ((1, 5), [83, 19])])",OrderedDict(),OrderedDict(),499,330,0,0,0,108,222,0,0,169,0,206025.98045051988,136249.64639012335,273.04538354734143,Success,0,0,0,0,True,True,False,0,[],0.6613226452905812
122,94,52,32792,49232,0.6660708482287943,21766153.771738857,32772292.6842185,100,190,0,1295.8011173274895,24755,3186,21569,0.5837470603605958,0.3910502540937324,48,753.8011173274895,542.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
