vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
169,138,65,48348,73353,0.6591141466606683,24829560.758395057,37380820.02590528,100,286,0,1750.4023541509346,20157,2132,18025,0.7219613980177361,0.4570292496309908,156,129.40235415093463,1621.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,139,66,48472,73508,0.6594112205474234,24990096.400883485,37581489.57901582,100,287,1,1755.0,20002,2066,17936,0.7305685967657798,0.45971021477844387,169,1294.6422781324939,1755.0,3,2,True,"OrderedDict([(1, 85), (0, 20), (2, 32)])","OrderedDict([((0, 1), [20, 85]), ((2, 0), [32, 85, 20])])",OrderedDict(),OrderedDict(),155,124,0,0,0,66,58,0,0,31,0,200669.55311053654,160535.64248842924,1035.713822505995,Success,0,0,0,0,True,True,False,0,[],0.8
171,140,67,49012,74292,0.6597211005222635,25137712.49319367,37795806.2759995,100,288,1,1769.0,19218,1876,17342,0.7553468961919666,0.47760339789740036,170,273.3631339077555,1769.0,8,11,True,"OrderedDict([(3, 49), (4, 15), (2, 19), (7, 85), (0, 9), (5, 95), (6, 32), (1, 69)])","OrderedDict([((4, 3), [15, 49]), ((2, 3), [19, 49]), ((7, 3), [85, 49]), ((0, 3), [9, 15, 49]), ((0, 4), [9, 15]), ((0, 7), [9, 28, 10, 85]), ((5, 3), [95, 21, 49]), ((5, 7), [95, 10, 85]), ((6, 3), [32, 22, 49]), ((6, 5), [32, 24, 95]), ((1, 4), [69, 56, 19, 15])])",OrderedDict(),OrderedDict(),784,540,0,0,0,190,350,0,0,244,0,214316.69698368033,147616.092310188,188.285832028301,Success,0,0,0,0,True,True,False,0,[],0.6887755102040817
172,140,67,49012,74292,0.6597211005222635,25137712.49319367,37795806.2759995,100,289,1,1777.0,19218,1876,17342,0.7553468961919666,0.47760339789740036,171,494.71866296433444,1777.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
173,140,67,49012,74292,0.6597211005222635,25137712.49319367,37795806.2759995,100,290,1,1784.0,19218,1876,17342,0.7553468961919666,0.47760339789740036,172,101.21614631645556,1784.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
173,140,66,49012,74292,0.6597211005222635,25137712.49319367,37795806.2759995,100,291,0,1787.139118955793,20287,2027,18260,0.7356546687532604,0.44995029671355846,96,813.1391189557932,974.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,140,66,49012,74292,0.6597211005222635,25137712.49319367,37795806.2759995,100,292,0,1794.9985757891995,20287,2027,18260,0.7356546687532604,0.44995029671355846,83,977.9985757891997,817.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,141,67,49326,74720,0.660144539614561,25242602.863247506,37938777.86320664,100,293,1,1796.0,19859,1860,17999,0.7574334898278561,0.45781245293249395,173,334.04576450266114,1796.0,6,7,True,"OrderedDict([(0, 4), (5, 27), (4, 29), (1, 47), (2, 61), (3, 24)])","OrderedDict([((5, 0), [27, 4]), ((4, 0), [29, 4]), ((1, 0), [47, 4]), ((2, 1), [61, 47]), ((2, 5), [61, 42, 27]), ((3, 1), [24, 99, 60, 47]), ((3, 5), [24, 27])])",OrderedDict(),OrderedDict(),428,314,0,0,0,167,147,0,0,114,0,142971.58720713897,104890.3700538356,245.07095806970935,Success,0,0,0,0,True,True,False,0,[],0.7336448598130841
174,141,67,49326,74720,0.660144539614561,25242602.863247506,37938777.86320664,100,294,0,1798.3388913613708,20660,2074,18586,0.7295252999478352,0.44013013224086517,157,165.3388913613707,1633.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,141,67,49326,74720,0.660144539614561,25242602.863247506,37938777.86320664,100,295,0,1798.7017518670011,22036,2350,19686,0.6935315597287428,0.4069946079465012,140,340.7017518670012,1458.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,141,67,49326,74720,0.660144539614561,25242602.863247506,37938777.86320664,100,296,0,1800.121691210894,22419,2531,19888,0.6699269692227439,0.40090972075789977,134,413.1216912108938,1387.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,142,68,49890,75570,0.6601826121476776,25358648.29400471,38113669.02658185,100,297,1,1806.0,21569,2385,19184,0.6889671361502347,0.4221164563062927,174,205.7543098531963,1806.0,10,18,True,"OrderedDict([(4, 30), (9, 11), (5, 38), (7, 71), (8, 70), (2, 76), (1, 86), (3, 90), (0, 45), (6, 53)])","OrderedDict([((9, 4), [11, 30]), ((5, 4), [38, 30]), ((5, 9), [38, 86, 11]), ((7, 4), [71, 30]), ((7, 5), [71, 55, 38]), ((8, 4), [70, 38, 30]), ((8, 5), [70, 38]), ((2, 4), [76, 11, 30]), ((2, 8), [76, 11, 70]), ((1, 5), [86, 38]), ((3, 5), [90, 38]), ((0, 1), [45, 34, 65, 86]), ((0, 5), [45, 70, 38]), ((0, 8), [45, 70]), ((6, 0), [53, 71, 45]), ((6, 7), [53, 71]), ((6, 8), [53, 20, 70]), ((6, 9), [53, 71, 7, 11])])",OrderedDict(),OrderedDict(),850,564,0,0,0,146,418,0,0,286,0,174891.16337521686,116045.43075720272,136.52403618494438,Success,0,0,0,0,True,True,False,0,[],0.6635294117647059
176,143,69,50129,75881,0.660626507294316,25406159.960981123,38175493.831726894,100,298,1,1814.0,21258,2276,18982,0.7031820552947314,0.42820134349489414,175,198.79358567536914,1814.0,5,5,True,"OrderedDict([(4, 51), (0, 10), (3, 11), (2, 79), (1, 28)])","OrderedDict([((0, 4), [10, 51]), ((3, 4), [11, 51]), ((2, 3), [79, 7, 11]), ((1, 2), [28, 55, 79]), ((1, 3), [28, 34, 11])])",OrderedDict(),OrderedDict(),311,239,0,0,0,109,130,0,0,72,0,61824.805145039805,47511.666976413224,152.77063336467273,Success,0,0,0,0,True,True,False,0,[],0.7684887459807074
177,143,69,50129,75881,0.660626507294316,25406159.960981123,38175493.831726894,100,299,1,1829.0,21258,2276,18982,0.7031820552947314,0.42820134349489414,176,323.09379047784387,1829.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
177,143,69,50129,75881,0.660626507294316,25406159.960981123,38175493.831726894,100,300,0,1831.1971836101857,21385,2344,19041,0.6943140323422013,0.4264240744645601,64,1196.1971836101857,635.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,144,70,50437,76274,0.6612607179379605,25459092.37025441,38243034.21109183,100,301,1,1837.0,20992,2185,18807,0.7150495565988524,0.43347290417808837,177,171.85847166650618,1837.0,6,8,True,"OrderedDict([(3, 34), (4, 17), (5, 22), (1, 28), (2, 0), (0, 51)])","OrderedDict([((4, 3), [17, 34]), ((5, 3), [22, 34]), ((5, 4), [22, 40, 17]), ((1, 3), [28, 34]), ((1, 4), [28, 34, 17]), ((2, 4), [0, 75, 17]), ((0, 2), [51, 11, 0]), ((0, 5), [51, 70, 22])])",OrderedDict(),OrderedDict(),393,308,0,0,0,159,149,0,0,85,0,67540.37936493693,52932.409273283905,134.68806430861045,Success,0,0,0,0,True,True,False,0,[],0.7837150127226463
179,145,71,50730,76690,0.6614943278132742,25466964.016234282,38254210.3364421,100,302,1,1851.0,20576,2072,18504,0.7297861241523214,0.44260023496099044,178,26.865685938138473,1851.0,4,5,True,"OrderedDict([(0, 64), (1, 33), (2, 93), (3, 9)])","OrderedDict([((1, 0), [33, 64]), ((2, 0), [93, 27, 64]), ((2, 1), [93, 27, 33]), ((3, 1), [9, 61, 55, 33]), ((3, 2), [9, 93])])",OrderedDict(),OrderedDict(),416,293,0,0,0,113,180,0,0,123,0,11176.125350265605,7871.645979874573,18.92222591316003,Success,0,0,0,0,True,True,False,0,[],0.7043269230769231
180,145,71,50730,76690,0.6614943278132742,25466964.016234282,38254210.3364421,100,303,1,1864.0,20576,2072,18504,0.7297861241523214,0.44260023496099044,179,1306.4460338579538,1864.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
180,145,71,50730,76690,0.6614943278132742,25466964.016234282,38254210.3364421,100,304,0,1870.2027723874737,21127,2276,18851,0.7031820552947314,0.4321474832063138,56,1310.2027723874737,560.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,145,70,50730,76690,0.6614943278132742,25466964.016234282,38254210.3364421,100,305,0,1871.6187694597306,22004,2523,19481,0.6709702660406887,0.4131698647468145,159,210.6187694597306,1661.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,146,71,51266,77489,0.6615906773864677,25901156.511050776,38901448.77554355,100,306,1,1873.0,21205,2333,18872,0.6957485654668754,0.43151489592433057,180,810.0606246576358,1873.0,8,14,True,"OrderedDict([(6, 87), (0, 7), (5, 60), (2, 5), (3, 97), (1, 17), (4, 89), (7, 95)])","OrderedDict([((0, 6), [7, 87]), ((5, 0), [60, 99, 7]), ((5, 6), [60, 87]), ((2, 0), [5, 7]), ((2, 6), [5, 4, 87]), ((3, 0), [97, 57, 7]), ((3, 6), [97, 4, 87]), ((1, 0), [17, 7]), ((4, 2), [89, 7, 5]), ((4, 3), [89, 97]), ((4, 5), [89, 45, 6, 60]), ((7, 2), [95, 92, 5]), ((7, 3), [95, 24, 97]), ((7, 5), [95, 24, 32, 60])])",OrderedDict(),OrderedDict(),799,536,0,0,0,190,346,0,0,263,0,647238.439101451,434192.4948164928,543.4198933873502,Success,0,0,0,0,True,True,False,0,[],0.6708385481852316
181,146,71,51266,77489,0.6615906773864677,25901156.511050776,38901448.77554355,100,307,0,1877.8656859381385,21621,2446,19175,0.6810119979134064,0.4223875651414284,178,26.865685938138473,1851.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,147,72,51803,78226,0.6622222790376601,26304649.48031681,39455218.455895625,100,308,1,1884.0,20884,2208,18676,0.7120500782472614,0.43741904388950814,181,751.3835554302294,1884.0,8,13,True,"OrderedDict([(3, 8), (7, 92), (1, 97), (6, 43), (2, 47), (5, 58), (4, 90), (0, 27)])","OrderedDict([((7, 3), [92, 8]), ((1, 3), [97, 8]), ((6, 3), [43, 40, 8]), ((6, 7), [43, 9, 92]), ((2, 1), [47, 92, 97]), ((2, 6), [47, 80, 43]), ((5, 7), [58, 92]), ((4, 1), [90, 97]), ((4, 5), [90, 38, 58]), ((4, 7), [90, 97, 92]), ((0, 1), [27, 97]), ((0, 2), [27, 4, 47]), ((0, 4), [27, 11, 90])])",OrderedDict(),OrderedDict(),737,537,0,0,0,238,299,0,0,200,0,553769.6803520791,403492.9692660332,547.4802839430573,Success,0,0,0,0,True,True,False,0,[],0.728629579375848
182,147,72,51803,78226,0.6622222790376601,26304649.48031681,39455218.455895625,100,309,0,1885.2161463164555,20884,2208,18676,0.7120500782472614,0.43741904388950814,172,101.21614631645556,1784.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,148,73,51917,78355,0.6625869440367558,26328223.652991798,39481894.49339627,100,310,1,1890.0,20755,2125,18630,0.7228742827334377,0.4388047112690906,182,206.79098837707477,1890.0,4,3,True,"OrderedDict([(3, 99), (2, 9), (0, 21), (1, 54)])","OrderedDict([((2, 3), [9, 99]), ((0, 3), [21, 99]), ((1, 2), [54, 12, 9])])",OrderedDict(),OrderedDict(),129,114,0,0,0,83,31,0,0,15,0,26676.037500642644,23574.172674986523,182.74552461229862,Success,0,0,0,0,True,True,False,0,[],0.8837209302325582
184,149,74,52326,78860,0.6635303068729393,26447799.393423352,39629536.91128853,100,311,1,1903.0,20250,1952,18298,0.7454355764214919,0.44880561496520766,183,292.36122354903193,1903.0,8,9,True,"OrderedDict([(0, 64), (5, 27), (4, 33), (1, 77), (3, 91), (6, 93), (7, 97), (2, 94)])","OrderedDict([((5, 0), [27, 64]), ((4, 5), [33, 27]), ((1, 4), [77, 64, 33]), ((3, 1), [91, 64, 77]), ((3, 4), [91, 64, 33]), ((6, 1), [93, 53, 77]), ((7, 3), [97, 91]), ((2, 6), [94, 93]), ((2, 7), [94, 97])])",OrderedDict(),OrderedDict(),505,409,0,0,0,173,236,0,0,96,0,147642.41789226112,119575.74043155406,236.78364441891895,Success,0,0,0,0,True,True,False,0,[],0.80990099009901
184,149,74,52326,78860,0.6635303068729393,26447799.393423352,39629536.91128853,100,312,0,1910.1987926480276,20250,1952,18298,0.7454355764214919,0.44880561496520766,139,469.1987926480277,1441.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,150,75,52455,79001,0.6639789369754813,26467137.884992514,39650674.33230598,100,313,1,1914.0,20109,1869,18240,0.7562597809076682,0.45055276079163775,184,149.91078735784495,1914.0,4,4,True,"OrderedDict([(0, 80), (1, 17), (2, 75), (3, 83)])","OrderedDict([((1, 0), [17, 80]), ((2, 1), [75, 17]), ((3, 1), [83, 17]), ((3, 2), [83, 0, 75])])",OrderedDict(),OrderedDict(),141,129,0,0,0,83,46,0,0,12,0,21137.421017456138,19338.491569161997,137.15242247632622,Success,0,0,0,0,True,True,False,0,[],0.9148936170212766
185,150,74,52455,79001,0.6639789369754813,26467137.884992514,39650674.33230598,100,314,0,1914.298267281947,20321,1955,18366,0.7450443401147626,0.4467572370997379,29,1627.298267281947,287.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,151,75,52634,79232,0.6643023021001615,26515734.36897067,39713388.23062416,100,315,1,1921.0,20090,1868,18222,0.7563901930099113,0.45109497846190916,185,271.48873730813233,1921.0,4,4,True,"OrderedDict([(2, 67), (3, 91), (0, 14), (1, 52)])","OrderedDict([((3, 2), [91, 67]), ((0, 2), [14, 1, 67]), ((1, 0), [52, 1, 14]), ((1, 2), [52, 1, 67])])",OrderedDict(),OrderedDict(),231,179,0,0,0,87,92,0,0,52,0,62713.898318178566,48596.48397815569,210.37438951582547,Success,0,0,0,0,True,True,False,0,[],0.7748917748917749
186,151,75,52634,79232,0.6643023021001615,26515734.36897067,39713388.23062416,100,316,0,1925.7869114408295,20633,2023,18610,0.7361763171622326,0.4394071753471699,165,202.7869114408295,1723.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,151,75,52634,79232,0.6643023021001615,26515734.36897067,39713388.23062416,100,317,1,1927.0,20633,2023,18610,0.7361763171622326,0.4394071753471699,186,114.55855894422064,1927.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
187,151,74,52634,79232,0.6643023021001615,26515734.36897067,39713388.23062416,100,318,0,1934.1958681558897,21223,2187,19036,0.7147887323943662,0.4265746904840799,167,197.19586815588963,1737.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,152,75,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,319,1,1936.0,20933,2016,18917,0.7370892018779343,0.43015935174865194,187,44.38911606144765,1936.0,6,7,True,"OrderedDict([(0, 78), (3, 23), (1, 88), (5, 90), (2, 11), (4, 41)])","OrderedDict([((3, 0), [23, 78]), ((1, 0), [88, 78]), ((1, 3), [88, 83, 23]), ((5, 0), [90, 78]), ((5, 3), [90, 38, 23]), ((2, 1), [11, 0, 83, 88]), ((4, 2), [41, 11])])",OrderedDict(),OrderedDict(),290,264,0,0,0,171,93,0,0,26,0,12872.84365781982,11718.72664022218,40.409402207662694,Success,0,0,0,0,True,True,False,0,[],0.9103448275862069
188,152,75,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,320,0,1942.1798860779627,21112,2075,19037,0.729394887845592,0.42654456728017587,145,438.17988607796275,1504.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,152,74,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,321,0,1944.629473024405,21199,2132,19067,0.7219613980177361,0.42564087116305693,153,360.6294730244049,1584.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,152,74,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,322,1,1945.0,21199,2132,19067,0.7219613980177361,0.42564087116305693,188,866.3954660974832,1945.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
189,152,74,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,323,0,1945.2769511244685,22653,2347,20306,0.6939227960354721,0.38831822152604156,109,822.2769511244685,1123.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,152,73,52898,79522,0.6651995674153065,26527453.09561089,39726261.07428198,100,324,0,1950.4570968005248,23210,2514,20696,0.6721439749608764,0.3765701720034943,78,1173.4570968005248,777.0,7,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,153,74,53010,79651,0.6655283675032329,26537600.956478413,39737949.23545976,100,325,1,1956.0,23081,2447,20634,0.6808815858111632,0.3784378106455403,189,90.60590060289172,1956.0,3,2,True,"OrderedDict([(1, 62), (2, 1), (0, 16)])","OrderedDict([((2, 1), [1, 62]), ((0, 2), [16, 2, 1])])",OrderedDict(),OrderedDict(),129,112,0,0,0,67,45,0,0,17,0,11688.161177773032,10147.860867523872,78.6655881203401,Success,0,0,0,0,True,True,False,0,[],0.8682170542635659
190,153,74,53010,79651,0.6655283675032329,26537600.956478413,39737949.23545976,100,326,0,1969.4790242503918,23759,2609,21150,0.659754825247783,0.36289423743109317,120,744.4790242503918,1225.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,153,74,53010,79651,0.6655283675032329,26537600.956478413,39737949.23545976,100,327,1,1970.0,23759,2609,21150,0.659754825247783,0.36289423743109317,190,657.7923212475143,1970.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
192,154,75,53791,81186,0.6625649742566453,26771242.489034973,40197155.06449218,100,328,1,1980.0,22224,2411,19813,0.6855764214919144,0.4031689610506973,191,299.1568918777989,1980.0,10,24,True,"OrderedDict([(4, 37), (9, 25), (2, 98), (5, 57), (1, 34), (8, 69), (3, 42), (7, 50), (6, 80), (0, 48)])","OrderedDict([((9, 4), [25, 37]), ((2, 4), [98, 37]), ((5, 2), [57, 98]), ((5, 4), [57, 90, 37]), ((5, 9), [57, 98, 25]), ((1, 4), [34, 44, 37]), ((1, 5), [34, 71, 57]), ((8, 1), [69, 44, 34]), ((8, 2), [69, 33, 23, 98]), ((8, 4), [69, 44, 37]), ((8, 5), [69, 67, 90, 57]), ((3, 2), [42, 27, 24, 98]), ((3, 4), [42, 45, 6, 37]), ((3, 8), [42, 27, 33, 69]), ((3, 9), [42, 92, 25]), ((7, 3), [50, 74, 42]), ((7, 5), [50, 89, 7, 57]), ((7, 9), [50, 9, 35, 25]), ((6, 1), [80, 17, 34]), ((6, 5), [80, 47, 20, 57]), ((6, 7), [80, 74, 50]), ((6, 8), [80, 5, 52, 69]), ((6, 9), [80, 5, 4, 25]), ((0, 9), [48, 97, 4, 25])])",OrderedDict(),OrderedDict(),1535,781,0,0,0,198,583,0,0,754,0,459205.8290324213,233641.53255656094,152.20946746355764,Success,0,0,0,0,True,True,False,0,[],0.5087947882736157
192,154,75,53791,81186,0.6625649742566453,26771242.489034973,40197155.06449218,100,329,0,1980.3891160614476,22514,2582,19932,0.6632759520083464,0.3995842997861253,187,44.38911606144765,1936.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,155,76,54073,81650,0.6622535211267606,26830837.994054195,40295212.91672239,100,330,1,1986.0,22050,2416,19634,0.684924360980699,0.40856101454950744,192,211.3315780823453,1986.0,4,5,True,"OrderedDict([(0, 72), (3, 94), (1, 49), (2, 66)])","OrderedDict([((3, 0), [94, 8, 72]), ((1, 0), [49, 19, 72]), ((1, 3), [49, 68, 13, 94]), ((2, 1), [66, 19, 49]), ((2, 3), [66, 78, 90, 94])])",OrderedDict(),OrderedDict(),464,282,0,0,0,166,116,0,0,182,0,98057.85223020821,59595.505019221375,128.43858840349432,Success,0,0,0,0,True,True,False,0,[],0.6077586206896551
193,155,76,54073,81650,0.6622535211267606,26830837.994054195,40295212.91672239,100,331,0,1991.1000010064758,23118,2645,20473,0.6550599895670318,0.383287646474079,161,307.10000100647585,1684.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,156,77,54241,81859,0.6626149843022758,26852296.482043613,40321908.297613986,100,332,1,1998.0,22909,2544,20365,0.6682316118935837,0.3865409524957074,193,127.72909517510156,1998.0,3,2,True,"OrderedDict([(2, 33), (0, 13), (1, 24)])","OrderedDict([((0, 2), [13, 33]), ((1, 0), [24, 33, 13])])",OrderedDict(),OrderedDict(),209,168,0,0,0,101,67,0,0,41,0,26695.380891596225,21458.487989417063,102.67219133692375,Success,0,0,0,0,True,True,False,0,[],0.8038277511961722
194,156,76,54241,81859,0.6626149843022758,26852296.482043613,40321908.297613986,100,333,0,1998.850685098515,24014,2802,21212,0.6345852895148669,0.3610265987890472,105,929.8506850985149,1069.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,157,77,55048,83042,0.6628934755906649,27379643.677795786,41094958.77168439,100,334,1,2006.0,22831,2606,20225,0.6601460615545123,0.3907582010422629,194,653.4661657399915,2006.0,9,22,True,"OrderedDict([(3, 70), (8, 0), (4, 11), (0, 22), (5, 35), (6, 45), (2, 82), (7, 25), (1, 26)])","OrderedDict([((8, 3), [0, 70]), ((4, 3), [11, 70]), ((4, 8), [11, 0]), ((0, 3), [22, 70]), ((0, 8), [22, 75, 0]), ((5, 3), [35, 70]), ((5, 4), [35, 27, 11]), ((6, 3), [45, 70]), ((6, 5), [45, 40, 35]), ((6, 8), [45, 14, 0]), ((2, 0), [82, 40, 22]), ((2, 3), [82, 70]), ((2, 5), [82, 70, 35]), ((2, 6), [82, 14, 45]), ((7, 4), [25, 0, 11]), ((7, 5), [25, 35]), ((7, 8), [25, 0]), ((1, 0), [26, 11, 36, 22]), ((1, 4), [26, 11]), ((1, 6), [26, 52, 45]), ((1, 7), [26, 83, 0, 25]), ((1, 8), [26, 83, 0])])",OrderedDict(),OrderedDict(),1183,807,0,0,0,196,611,0,0,376,0,773050.47407041,527347.1957521732,445.7710868572892,Success,0,0,0,0,True,True,False,0,[],0.6821639898562976
195,157,77,55048,83042,0.6628934755906649,27379643.677795786,41094958.77168439,100,335,0,2008.8584716665061,23224,2765,20459,0.6394105372978612,0.3837093713287345,177,171.85847166650618,1837.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,157,77,55048,83042,0.6628934755906649,27379643.677795786,41094958.77168439,100,336,0,2011.7543098531962,24074,2911,21163,0.6203703703703703,0.3625026357803416,174,205.7543098531963,1806.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,157,76,55048,83042,0.6628934755906649,27379643.677795786,41094958.77168439,100,337,0,2012.793585675369,24385,3020,21365,0.6061554512258738,0.35641774859174025,175,198.79358567536914,1814.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
