vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
116,100,51,38492,58243,0.6608862867640747,21094388.92991657,32326206.923959933,100,188,1,1190.0,24673,2661,22012,0.6556231396402226,0.42379980105753623,115,50.59495626068277,1190.0,5,5,True,"OrderedDict([(3, 17), (0, 51), (2, 71), (1, 76), (4, 89)])","OrderedDict([((0, 3), [51, 17]), ((2, 3), [71, 17]), ((1, 2), [76, 17, 71]), ((4, 0), [89, 17, 51]), ((4, 2), [89, 17, 71])])",OrderedDict(),OrderedDict(),350,270,0,0,0,142,128,0,0,80,0,17708.23469123897,13660.638190384348,39.03039482966957,Success,0,0,0,0,True,True,False,0,[],0.7714285714285715
117,101,52,38549,58300,0.6612178387650086,21162309.931439094,32394127.925482456,100,189,1,1195.0,24616,2626,21990,0.6601527112721626,0.4243756871367991,116,1191.5965179390157,1195.0,2,1,True,"OrderedDict([(1, 67), (0, 2)])","OrderedDict([((0, 1), [2, 67])])",OrderedDict(),OrderedDict(),57,57,0,0,0,35,22,0,0,0,0,67921.00152252389,67921.00152252389,1191.5965179390157,Success,0,0,0,0,True,True,False,0,[],1.0
118,102,53,38758,58589,0.6615234941712608,21171041.198919978,32406201.304917745,100,190,1,1204.0,24327,2547,21780,0.6703766015271126,0.4298727815297628,117,41.77639943006698,1204.0,4,5,True,"OrderedDict([(3, 53), (1, 14), (0, 20), (2, 21)])","OrderedDict([((1, 3), [14, 53]), ((0, 1), [20, 53, 14]), ((0, 3), [20, 53]), ((2, 0), [21, 53, 20]), ((2, 1), [21, 51, 14])])",OrderedDict(),OrderedDict(),289,209,0,0,0,79,130,0,0,80,0,12073.379435289358,8731.267480883998,30.21199820375086,Success,0,0,0,0,True,True,False,0,[],0.7231833910034602
118,102,52,38758,58589,0.6615234941712608,21171041.198919978,32406201.304917745,100,191,0,1211.5331075385623,24576,2648,21928,0.6573055519606574,0.4259986388147218,110,64.53310753856216,1147.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,103,53,39174,59162,0.6621480004056658,21504735.91793664,32865833.69433252,100,192,1,1212.0,24003,2471,21532,0.6802122427850394,0.4363645882414533,118,802.1507668669765,1212.0,8,12,True,"OrderedDict([(2, 23), (6, 3), (0, 10), (7, 37), (1, 16), (5, 42), (4, 40), (3, 72)])","OrderedDict([((6, 2), [3, 23]), ((0, 2), [10, 23]), ((7, 2), [37, 23]), ((7, 6), [37, 3]), ((1, 6), [16, 3]), ((1, 7), [16, 88, 37]), ((5, 1), [42, 3, 16]), ((5, 6), [42, 3]), ((4, 5), [40, 10, 72, 42]), ((4, 6), [40, 70, 3]), ((3, 4), [72, 29, 40]), ((3, 7), [72, 29, 37])])",OrderedDict(),OrderedDict(),573,416,0,0,0,177,239,0,0,157,0,459632.3894147775,333694.7190166622,582.3642565735815,Success,0,0,0,0,True,True,False,0,[],0.7260034904013961
119,103,53,39174,59162,0.6621480004056658,21504735.91793664,32865833.69433252,100,193,0,1212.6038283268226,24003,2471,21532,0.6802122427850394,0.4363645882414533,103,151.60382832682262,1061.0,9,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,104,54,39282,59311,0.6623054745325487,21525456.761828322,32894420.784516413,100,194,1,1223.0,23854,2436,21418,0.6847418144169795,0.4393487251976337,119,191.8596656636929,1223.0,3,2,True,"OrderedDict([(1, 37), (2, 6), (0, 23)])","OrderedDict([((2, 1), [6, 37]), ((0, 2), [23, 37, 6])])",OrderedDict(),OrderedDict(),149,108,0,0,0,35,73,0,0,41,0,28587.090183890243,20720.843891678833,139.06606638710625,Success,0,0,0,0,True,True,False,0,[],0.7248322147651006
120,104,54,39282,59311,0.6623054745325487,21525456.761828322,32894420.784516413,100,195,0,1229.8246941220834,24188,2567,21621,0.6677882748802899,0.4340348672844354,97,247.82469412208349,982.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,105,55,39574,59678,0.6631254398605851,21565198.34722127,32944369.968897276,100,196,1,1240.0,23821,2409,21412,0.6882360553901903,0.43950578503743265,120,136.1013198388666,1240.0,5,7,True,"OrderedDict([(2, 45), (3, 27), (4, 63), (0, 74), (1, 43)])","OrderedDict([((3, 2), [27, 45]), ((4, 2), [63, 45]), ((0, 2), [74, 45]), ((0, 4), [74, 24, 63]), ((1, 0), [43, 24, 74]), ((1, 2), [43, 42, 45]), ((1, 3), [43, 47, 27])])",OrderedDict(),OrderedDict(),367,292,0,0,0,158,134,0,0,75,0,49949.18438086404,39741.58539294905,108.28769861838977,Success,0,0,0,0,True,True,False,0,[],0.7956403269754768
121,105,54,39574,59678,0.6631254398605851,21565198.34722127,32944369.968897276,100,197,0,1240.5949562606827,24171,2551,21620,0.6698589361977482,0.4340610439244018,115,50.59495626068277,1190.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,106,55,40050,60386,0.663233199748286,21741773.785572007,33207007.385603834,100,198,1,1242.0,23463,2347,21116,0.696259867995341,0.44725407046751475,121,370.9568032578508,1242.0,8,12,True,"OrderedDict([(6, 17), (1, 51), (4, 76), (5, 88), (2, 37), (3, 56), (7, 67), (0, 30)])","OrderedDict([((1, 6), [51, 17]), ((4, 1), [76, 14, 51]), ((4, 6), [76, 17]), ((5, 1), [88, 17, 51]), ((5, 6), [88, 17]), ((2, 1), [37, 6, 17, 51]), ((2, 5), [37, 88]), ((2, 6), [37, 88, 17]), ((3, 5), [56, 88]), ((7, 4), [67, 27, 76]), ((0, 3), [30, 95, 0, 56]), ((0, 7), [30, 27, 67])])",OrderedDict(),OrderedDict(),708,476,0,0,0,204,272,0,0,232,0,262637.4167065584,176575.43835073698,249.40033665358334,Success,0,0,0,0,True,True,False,0,[],0.672316384180791
122,106,55,40050,60386,0.663233199748286,21741773.785572007,33207007.385603834,100,199,0,1245.776399430067,23752,2426,21326,0.6860359777403908,0.4417569760745511,117,41.77639943006698,1204.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,107,56,40494,61027,0.6635423664935193,21843939.40538372,33354503.246638313,100,200,1,1251.0,23111,2270,20841,0.7062249255856089,0.45445264645830064,122,230.10274732368032,1251.0,8,12,True,"OrderedDict([(7, 53), (4, 14), (0, 20), (6, 21), (5, 29), (1, 47), (2, 54), (3, 26)])","OrderedDict([((4, 7), [14, 53]), ((0, 7), [20, 53]), ((6, 0), [21, 53, 20]), ((6, 4), [21, 51, 14]), ((5, 0), [29, 53, 20]), ((5, 6), [29, 53, 21]), ((1, 0), [47, 72, 20]), ((1, 5), [47, 91, 29]), ((2, 1), [54, 53, 47]), ((2, 5), [54, 53, 29]), ((2, 6), [54, 11, 21]), ((3, 2), [26, 46, 54])])",OrderedDict(),OrderedDict(),641,444,0,0,0,156,288,0,0,197,0,147495.86103447908,102165.61981171406,159.3847422959658,Success,0,0,0,0,True,True,False,0,[],0.6926677067082684
123,107,55,40494,61027,0.6635423664935193,21843939.40538372,33354503.246638313,100,201,0,1253.3329037021235,23839,2446,21393,0.6834476510935681,0.44000314119679595,67,558.3329037021234,695.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,108,56,40773,61508,0.6628893802432204,21957501.927082624,33550286.662183736,100,202,1,1261.0,23358,2369,20989,0.693412708683836,0.4505785037432595,123,407.03412795305826,1261.0,4,5,True,"OrderedDict([(1, 11), (2, 84), (0, 72), (3, 27)])","OrderedDict([((2, 1), [84, 54, 11]), ((0, 1), [72, 55, 11]), ((0, 2), [72, 47, 84]), ((3, 0), [27, 9, 72]), ((3, 2), [27, 76, 84])])",OrderedDict(),OrderedDict(),481,279,0,0,0,77,202,0,0,202,0,195783.415545421,113562.52169890325,236.09671870873856,Success,0,0,0,0,True,True,False,0,[],0.58004158004158
124,108,55,40773,61508,0.6628893802432204,21957501.927082624,33550286.662183736,100,203,0,1266.5987486860522,23740,2476,21264,0.6795651611233338,0.4433799277524737,48,748.5987486860521,518.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,109,56,41094,61918,0.663684227526729,22401198.47862671,34117001.883782096,100,204,1,1274.0,23330,2330,21000,0.6984599456451404,0.45029056070362805,124,1382.2322478008873,1274.0,6,6,True,"OrderedDict([(4, 20), (0, 32), (2, 43), (3, 28), (1, 66), (5, 73)])","OrderedDict([((0, 4), [32, 20]), ((2, 4), [43, 20]), ((3, 0), [28, 65, 32]), ((3, 4), [28, 45, 20]), ((1, 3), [66, 71, 28]), ((5, 0), [73, 91, 32])])",OrderedDict(),OrderedDict(),410,321,0,0,0,146,175,0,0,89,0,566715.2215983638,443696.55154408485,1082.1867110831338,Success,0,0,0,0,True,True,False,0,[],0.7829268292682927
126,110,57,41660,62850,0.6628480509148766,22526999.395756986,34324151.09714856,100,205,1,1285.0,22398,2063,20335,0.7330141063802251,0.4676980262813465,125,222.2631044704549,1285.0,9,16,True,"OrderedDict([(8, 0), (4, 64), (0, 57), (1, 47), (2, 45), (6, 41), (3, 42), (5, 78), (7, 7)])","OrderedDict([((4, 8), [64, 0]), ((0, 8), [57, 26, 0]), ((1, 0), [47, 27, 76, 57]), ((1, 8), [47, 64, 0]), ((2, 0), [45, 94, 57]), ((2, 1), [45, 27, 47]), ((2, 4), [45, 28, 64]), ((2, 8), [45, 80, 0]), ((6, 1), [41, 53, 47]), ((6, 2), [41, 83, 45]), ((3, 0), [42, 72, 94, 57]), ((3, 6), [42, 88, 41]), ((5, 0), [78, 33, 57]), ((5, 3), [78, 88, 42]), ((5, 4), [78, 12, 18, 64]), ((7, 5), [7, 6, 29, 78])])",OrderedDict(),OrderedDict(),932,566,0,0,0,267,299,0,0,366,0,207149.21336646396,125800.91713027746,134.97952481789426,Success,0,0,0,0,True,True,False,0,[],0.6072961373390557
127,111,58,41858,63138,0.6629604992239222,22603296.70242484,34435128.99775635,100,206,1,1293.0,22110,1954,20156,0.7471204866054095,0.4723836448353489,126,385.33993266592097,1293.0,4,4,True,"OrderedDict([(2, 98), (1, 82), (0, 91), (3, 1)])","OrderedDict([((1, 2), [82, 2, 98]), ((0, 1), [91, 28, 82]), ((0, 2), [91, 2, 98]), ((3, 0), [1, 50, 73, 91])])",OrderedDict(),OrderedDict(),288,198,0,0,0,109,89,0,0,90,0,110977.90060778524,76297.30666785235,264.92120370782067,Success,0,0,0,0,True,True,False,0,[],0.6875
128,112,59,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,207,1,1306.0,21970,1908,20062,0.7530736378931021,0.47484424899219935,127,922.6255129359388,1306.0,2,1,True,"OrderedDict([(1, 87), (0, 60)])","OrderedDict([((0, 1), [60, 33, 87])])",OrderedDict(),OrderedDict(),140,93,0,0,0,46,47,0,0,47,0,129167.57181103143,85804.1727030423,612.8869478788736,Success,0,0,0,0,True,True,False,0,[],0.6642857142857143
128,112,58,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,208,0,1313.336778721538,23317,2126,21191,0.7248608774427332,0.4452908224700277,70,592.336778721538,721.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,112,58,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,209,1,1315.0,23317,2126,21191,0.7248608774427332,0.4452908224700277,128,281.1239854842881,1315.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,112,57,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,210,0,1315.5124121758968,23667,2228,21439,0.7116604115439369,0.43879901575833724,85,450.5124121758967,865.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,112,56,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,211,0,1316.658881766206,23899,2338,21561,0.6974246149864113,0.435605465682425,27,1017.658881766206,299.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,112,56,41951,63278,0.6629634312083188,22689100.87512788,34564296.569567375,100,212,0,1322.4475551450623,24088,2383,21705,0.6916008800310599,0.43183602952724987,109,185.44755514506227,1137.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,113,57,42433,64078,0.6622085583195481,23114597.084849127,35270514.345038325,100,213,1,1323.0,23288,2234,21054,0.71088391354989,0.44887702214543745,129,882.7722193386847,1323.0,7,13,True,"OrderedDict([(0, 90), (6, 6), (3, 32), (5, 52), (1, 55), (2, 70), (4, 15)])","OrderedDict([((6, 0), [6, 90]), ((3, 0), [32, 90]), ((3, 6), [32, 65, 6]), ((5, 0), [52, 90]), ((5, 3), [52, 21, 32]), ((5, 6), [52, 90, 6]), ((1, 3), [55, 91, 32]), ((1, 5), [55, 57, 52]), ((2, 1), [70, 6, 90, 55]), ((2, 3), [70, 93, 31, 32]), ((2, 6), [70, 6]), ((4, 5), [15, 61, 35, 52]), ((4, 6), [15, 61, 19, 6])])",OrderedDict(),OrderedDict(),800,482,0,0,0,149,333,0,0,318,0,706217.7754709478,425496.20972124604,531.8702621515575,Success,0,0,0,0,True,True,False,0,[],0.6025
131,114,58,42917,64759,0.6627186954708998,23358880.694095287,35614227.43986609,100,214,1,1329.0,22607,2056,20551,0.7339200207066132,0.4620438720485839,130,504.7182009218237,1329.0,6,10,True,"OrderedDict([(4, 22), (2, 85), (0, 94), (3, 40), (5, 73), (1, 17)])","OrderedDict([((2, 4), [85, 22]), ((0, 4), [94, 22]), ((3, 0), [40, 94]), ((3, 2), [40, 29, 14, 85]), ((3, 4), [40, 70, 22]), ((5, 0), [73, 94]), ((5, 2), [73, 47, 85]), ((5, 4), [73, 41, 22]), ((1, 3), [17, 6, 29, 40]), ((1, 5), [17, 62, 36, 73])])",OrderedDict(),OrderedDict(),681,484,0,0,0,178,306,0,0,197,0,343713.09482776193,244283.60924616267,358.7130825934841,Success,0,0,0,0,True,True,False,0,[],0.71071953010279
131,114,58,42917,64759,0.6627186954708998,23358880.694095287,35614227.43986609,100,215,0,1337.4444727444488,23058,2196,20862,0.7158017341788534,0.4539029370190042,95,368.4444727444489,969.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,115,59,43500,65605,0.663059218047405,23375290.71519298,35638040.26636463,100,216,1,1343.0,22212,1983,20229,0.7433674129675165,0.4704727501177949,131,28.147549052648884,1343.0,8,13,True,"OrderedDict([(1, 79), (4, 77), (6, 81), (3, 83), (0, 50), (7, 56), (2, 69), (5, 15)])","OrderedDict([((4, 1), [77, 79]), ((6, 1), [81, 79]), ((3, 1), [83, 79]), ((3, 4), [83, 59, 77]), ((3, 6), [83, 79, 81]), ((0, 4), [50, 77]), ((0, 6), [50, 66, 81]), ((7, 6), [56, 3, 81]), ((2, 0), [69, 21, 50]), ((2, 3), [69, 16, 83]), ((2, 4), [69, 77]), ((2, 7), [69, 0, 56]), ((5, 2), [15, 24, 69])])",OrderedDict(),OrderedDict(),846,583,0,0,0,213,370,0,0,263,0,23812.826498540955,16410.021097694298,19.39718805874031,Success,0,0,0,0,True,True,False,0,[],0.6891252955082743
132,115,59,43500,65605,0.663059218047405,23375290.71519298,35638040.26636463,100,217,0,1345.8707209646886,22282,2039,20243,0.7361200983564126,0.4701062771582639,84,487.87072096468853,858.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,116,60,43657,65807,0.6634096676645341,23525212.324742578,35830933.03788704,100,218,1,1352.0,22080,1958,20122,0.746602821276045,0.4732736505942098,132,954.9147105069983,1352.0,4,3,True,"OrderedDict([(3, 95), (0, 0), (1, 5), (2, 30)])","OrderedDict([((0, 3), [0, 95]), ((1, 3), [5, 95]), ((2, 1), [30, 97, 5])])",OrderedDict(),OrderedDict(),202,157,0,0,0,81,76,0,0,45,0,192892.77152241365,149921.60954959874,742.1861858891026,Success,0,0,0,0,True,True,False,0,[],0.7772277227722773
134,116,60,43657,65807,0.6634096676645341,23525212.324742578,35830933.03788704,100,219,1,1359.0,22080,1958,20122,0.746602821276045,0.4732736505942098,133,6.585017657344573,1359.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
134,116,60,43657,65807,0.6634096676645341,23525212.324742578,35830933.03788704,100,220,0,1365.5850176573447,22080,1958,20122,0.746602821276045,0.4732736505942098,133,6.585017657344573,1359.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,117,61,44004,66417,0.66254121685713,23594207.971084557,35952222.21445363,100,221,1,1368.0,21470,1849,19621,0.7607092015012294,0.4863881472174232,134,198.8347156829416,1368.0,5,7,True,"OrderedDict([(4, 9), (0, 29), (3, 30), (2, 14), (1, 53)])","OrderedDict([((0, 4), [29, 9]), ((3, 0), [30, 76, 14, 29]), ((3, 4), [30, 27, 9]), ((2, 3), [14, 85, 30]), ((2, 4), [14, 36, 9]), ((1, 2), [53, 14]), ((1, 3), [53, 52, 90, 30])])",OrderedDict(),OrderedDict(),610,347,0,0,0,109,238,0,0,263,0,121289.17656659438,68995.64634198074,113.10761695406678,Success,0,0,0,0,True,True,False,0,[],0.5688524590163935
135,117,60,44004,66417,0.66254121685713,23594207.971084557,35952222.21445363,100,222,0,1371.1475490526489,22316,2062,20254,0.7331435227125663,0.4698183341186325,131,28.147549052648884,1343.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,117,60,44004,66417,0.66254121685713,23594207.971084557,35952222.21445363,100,223,0,1376.1013198388666,22683,2220,20463,0.712695742202666,0.46434741636563526,120,136.1013198388666,1240.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,118,61,44079,66518,0.6626627379055293,23610013.347537145,35973506.788076445,100,224,1,1377.0,22582,2199,20383,0.7154134851818299,0.46644154756295486,135,210.73835270116925,1377.0,3,2,True,"OrderedDict([(2, 79), (1, 28), (0, 35)])","OrderedDict([((1, 2), [28, 79]), ((0, 1), [35, 64, 28])])",OrderedDict(),OrderedDict(),101,75,0,0,0,21,54,0,0,26,0,21284.573622818094,15805.376452587694,156.488875768195,Success,0,0,0,0,True,True,False,0,[],0.7425742574257426
137,119,62,44266,66708,0.6635785812796067,23639769.487466797,36003740.29923492,100,225,1,1386.0,22392,2066,20326,0.7326258573832017,0.467933616041045,136,159.12374293931913,1386.0,4,3,True,"OrderedDict([(1, 63), (3, 45), (0, 72), (2, 5)])","OrderedDict([((3, 1), [45, 63]), ((0, 3), [72, 20, 45]), ((2, 0), [5, 72])])",OrderedDict(),OrderedDict(),190,187,0,0,0,133,54,0,0,3,0,30233.511158470636,29756.139929652676,156.61126278764567,Success,0,0,0,0,True,True,False,0,[],0.9842105263157894
138,119,62,44266,66708,0.6635785812796067,23639769.487466797,36003740.29923492,100,226,1,1402.0,22392,2066,20326,0.7326258573832017,0.467933616041045,137,1631.551506571406,1402.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
139,120,63,44388,66830,0.6641927278168487,23668339.55193267,36032310.36370079,100,227,1,1410.0,22270,1986,20284,0.742979163970493,0.46903303491963777,138,234.1808562776403,1410.0,3,2,True,"OrderedDict([(2, 79), (1, 77), (0, 81)])","OrderedDict([((1, 2), [77, 79]), ((0, 2), [81, 79])])",OrderedDict(),OrderedDict(),122,122,0,0,0,80,42,0,0,0,0,28570.064465872114,28570.064465872114,234.1808562776403,Success,0,0,0,0,True,True,False,0,[],1.0
139,120,63,44388,66830,0.6641927278168487,23668339.55193267,36032310.36370079,100,228,0,1414.8596656636928,22419,2021,20398,0.7384495923385531,0.4660488979634574,119,191.8596656636929,1223.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,120,63,44388,66830,0.6641927278168487,23668339.55193267,36032310.36370079,100,229,0,1418.293354754283,22419,2021,20398,0.7384495923385531,0.4660488979634574,71,696.2933547542831,722.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,120,62,44388,66830,0.6641927278168487,23668339.55193267,36032310.36370079,100,230,0,1421.6410138132815,22730,2129,20601,0.7244726284457099,0.4607350400502591,66,734.6410138132816,687.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,121,63,44787,67411,0.6643871178294344,23805537.67005313,36232090.07956041,100,231,1,1422.0,22149,1892,20257,0.7551442992105604,0.46973980419873307,139,343.85493263272605,1422.0,7,8,True,"OrderedDict([(0, 25), (6, 50), (5, 69), (4, 56), (2, 76), (3, 81), (1, 89)])","OrderedDict([((6, 0), [50, 21, 25]), ((5, 0), [69, 21, 25]), ((4, 0), [56, 34, 25]), ((4, 6), [56, 10, 50]), ((2, 4), [76, 88, 56]), ((3, 2), [81, 76]), ((3, 6), [81, 66, 50]), ((1, 6), [89, 85, 33, 50])])",OrderedDict(),OrderedDict(),581,399,0,0,0,237,162,0,0,182,0,199779.71585961385,137198.1181204577,236.1413392778962,Success,0,0,0,0,True,True,False,0,[],0.6867469879518072
140,121,62,44787,67411,0.6643871178294344,23805537.67005313,36232090.07956041,100,232,0,1424.8924530167974,22149,1892,20257,0.7551442992105604,0.46973980419873307,21,1191.8924530167974,233.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,121,62,44787,67411,0.6643871178294344,23805537.67005313,36232090.07956041,100,233,0,1427.3669577629048,22149,1892,20257,0.7551442992105604,0.46973980419873307,112,262.3669577629049,1165.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,122,63,44974,67674,0.6645683719005822,23806838.57047072,36233919.68816911,100,234,1,1432.0,21886,1814,20072,0.7652387731331693,0.47458248259253444,140,6.956686725090988,1432.0,5,5,True,"OrderedDict([(0, 37), (4, 6), (1, 23), (3, 48), (2, 97)])","OrderedDict([((4, 0), [6, 37]), ((1, 0), [23, 37]), ((3, 4), [48, 37, 6]), ((2, 1), [97, 34, 23]), ((2, 4), [97, 34, 6])])",OrderedDict(),OrderedDict(),263,187,0,0,0,78,109,0,0,76,0,1829.6086086989299,1300.9004175920147,4.946389420501957,Success,0,0,0,0,True,True,False,0,[],0.7110266159695817
142,123,64,45437,68429,0.6640021043709539,23857231.68851788,36316094.21111858,100,235,1,1438.0,21131,1637,19494,0.7881454639575515,0.4897125804931679,141,108.84042774764116,1438.0,6,10,True,"OrderedDict([(5, 83), (2, 65), (1, 8), (3, 69), (4, 63), (0, 87)])","OrderedDict([((2, 5), [65, 6, 83]), ((1, 5), [8, 16, 83]), ((3, 2), [69, 65]), ((3, 5), [69, 24, 83]), ((4, 1), [63, 18, 48, 8]), ((4, 2), [63, 59, 65]), ((4, 3), [63, 24, 69]), ((0, 1), [87, 33, 8]), ((0, 2), [87, 54, 16, 65]), ((0, 3), [87, 33, 80, 69])])",OrderedDict(),OrderedDict(),755,463,0,0,0,177,286,0,0,292,0,82174.52294946907,50393.118047157855,66.74585171808988,Success,0,0,0,0,True,True,False,0,[],0.6132450331125828
142,123,63,45437,68429,0.6640021043709539,23857231.68851788,36316094.21111858,100,236,0,1438.956686725091,21394,1715,19679,0.7780509900349424,0.48486990209936653,140,6.956686725090988,1432.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,123,62,45437,68429,0.6640021043709539,23857231.68851788,36316094.21111858,100,237,0,1439.8771239152913,22655,2019,20636,0.7387084250032354,0.4598188576514318,8,1344.8771239152913,95.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
