vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
29,29,22,12241,19217,0.6369880834677629,5304013.193873569,7881901.172088022,90,35,1,285.0,25084,3831,21253,0.49412386108543505,0.36988941267158826,28,109.74947228253549,285.0,4,4,True,"OrderedDict([(3, 23), (2, 14), (1, 39), (0, 43)])","OrderedDict([((2, 3), [14, 23]), ((1, 2), [39, 23, 14]), ((1, 3), [39, 23]), ((0, 1), [43, 9, 39])])",OrderedDict(),OrderedDict(),209,177,0,0,0,87,90,0,0,32,0,22937.63970704992,19425.656594008782,92.94572533018555,Success,0,0,0,0,True,True,False,0,[],0.84688995215311
29,29,21,12241,19217,0.6369880834677629,5304013.193873569,7881901.172088022,90,36,0,285.14671138371284,25256,3902,21354,0.48474844843523046,0.36689495686204754,4,241.1467113837128,44.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
29,29,20,12241,19217,0.6369880834677629,5304013.193873569,7881901.172088022,90,37,0,286.4853611436325,26862,4153,22709,0.4516043839957745,0.3267218120904859,20,82.48536114363249,204.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
30,30,21,12553,19650,0.6388295165394402,5416386.8733491115,8037855.669565297,92,38,1,292.0,26429,3980,22449,0.47444869932655487,0.33443031219425423,29,360.172049601096,292.0,6,6,True,"OrderedDict([(1, 96), (0, 31), (3, 67), (5, 68), (4, 44), (2, 1)])","OrderedDict([((0, 1), [31, 96]), ((3, 0), [67, 63, 31]), ((5, 0), [68, 15, 31]), ((5, 3), [68, 12, 67]), ((4, 3), [44, 59, 67]), ((2, 4), [1, 52, 49, 44])])",OrderedDict(),OrderedDict(),433,312,0,0,0,173,139,0,0,121,0,155954.49747727456,112373.67947554194,259.5235091813902,Success,0,0,0,0,True,True,False,0,[],0.7205542725173211
31,31,22,12859,20100,0.6397512437810945,5429189.553855601,8056683.14089837,93,39,1,304.0,25979,3851,22128,0.4914828997755183,0.34394734501467583,30,41.83882518460675,304.0,6,5,True,"OrderedDict([(5, 9), (0, 25), (3, 88), (1, 91), (2, 4), (4, 93)])","OrderedDict([((0, 5), [25, 86, 9]), ((3, 5), [88, 19, 9]), ((1, 3), [91, 86, 88]), ((2, 1), [4, 91]), ((4, 2), [93, 90, 4])])",OrderedDict(),OrderedDict(),450,306,0,0,0,129,177,0,0,144,0,18827.471333073037,12802.680506489665,28.45040112553259,Success,0,0,0,0,True,True,False,0,[],0.68
31,31,21,12859,20100,0.6397512437810945,5429189.553855601,8056683.14089837,93,40,0,317.127077594933,26574,4053,22521,0.4648091905453585,0.3322956506270568,7,245.127077594933,72.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
31,31,20,12859,20100,0.6397512437810945,5429189.553855601,8056683.14089837,93,41,0,317.3537685041997,27792,4316,23476,0.43008054931995243,0.30398173678436957,25,60.35376850419968,257.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
32,32,21,13015,20322,0.6404389331758685,5454989.695143779,8093398.7265777,93,42,1,319.0,27570,4226,23344,0.44196487521457806,0.3078952829908981,31,165.3855210780632,319.0,3,2,True,"OrderedDict([(1, 10), (2, 11), (0, 15)])","OrderedDict([((2, 1), [11, 7, 10]), ((0, 1), [15, 89, 10])])",OrderedDict(),OrderedDict(),222,156,0,0,0,90,66,0,0,66,0,36715.585679330026,25800.14128817786,116.21685264944982,Success,0,0,0,0,True,True,False,0,[],0.7027027027027027
33,33,22,13561,21213,0.6392778013482299,5513180.839703073,8188359.000940943,94,43,1,323.0,26679,4012,22667,0.47022316123068797,0.32796703133801774,32,106.57718783753401,323.0,8,15,True,"OrderedDict([(4, 6), (2, 21), (0, 63), (6, 32), (7, 59), (1, 81), (5, 75), (3, 77)])","OrderedDict([((2, 4), [21, 0, 6]), ((0, 2), [63, 90, 21]), ((0, 4), [63, 85, 6]), ((6, 0), [32, 63]), ((6, 4), [32, 47, 6]), ((7, 2), [59, 61, 54, 21]), ((7, 4), [59, 40, 98, 6]), ((1, 4), [81, 98, 6]), ((1, 7), [81, 67, 59]), ((5, 0), [75, 63]), ((5, 1), [75, 81]), ((5, 2), [75, 81, 21]), ((5, 7), [75, 27, 3, 59]), ((3, 0), [77, 68, 32, 63]), ((3, 5), [77, 68, 75])])",OrderedDict(),OrderedDict(),891,546,0,0,0,214,332,0,0,345,0,94960.2743632428,58191.14455929357,65.30992655364037,Success,0,0,0,0,True,True,False,0,[],0.6127946127946128
33,33,21,13561,21213,0.6392778013482299,5513180.839703073,8188359.000940943,94,44,0,324.68103957550994,26803,4093,22710,0.4595272679255249,0.3266921640131637,0,318.68103957550994,6.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,33,20,13561,21213,0.6392778013482299,5513180.839703073,8188359.000940943,94,45,0,336.16206307092455,27134,4175,22959,0.448699326554866,0.31930979275993954,17,172.16206307092457,164.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,33,19,13561,21213,0.6392778013482299,5513180.839703073,8188359.000940943,94,46,0,338.1862955692443,28176,4247,23929,0.4391918658391655,0.29055115775741946,15,188.18629556924432,150.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
34,34,20,14382,22355,0.6433460076045627,5555634.757652844,8247411.8319989685,95,47,1,339.0,27034,3997,23037,0.4722038822131256,0.316997242728809,33,51.71000968303429,339.0,10,25,True,"OrderedDict([(0, 51), (2, 13), (7, 19), (3, 45), (5, 55), (6, 92), (9, 50), (4, 71), (8, 30), (1, 35)])","OrderedDict([((2, 0), [13, 51]), ((7, 0), [19, 51]), ((3, 0), [45, 51]), ((3, 2), [45, 18, 13]), ((5, 0), [55, 51]), ((5, 2), [55, 37, 13]), ((5, 3), [55, 65, 45]), ((6, 0), [92, 51]), ((6, 2), [92, 51, 13]), ((6, 3), [92, 51, 45]), ((6, 5), [92, 51, 55]), ((9, 2), [50, 13]), ((9, 3), [50, 30, 45]), ((9, 5), [50, 4, 65, 55]), ((9, 6), [50, 67, 92]), ((9, 7), [50, 70, 19]), ((4, 2), [71, 13]), ((4, 7), [71, 19]), ((8, 3), [30, 45]), ((8, 4), [30, 61, 71]), ((8, 6), [30, 81, 92]), ((8, 7), [30, 70, 19]), ((1, 4), [35, 5, 13, 71]), ((1, 6), [35, 83, 92]), ((1, 7), [35, 9, 19])])",OrderedDict(),OrderedDict(),1142,821,0,0,0,250,571,0,0,321,0,59052.831058025164,42453.91794977115,37.17505950067527,Success,0,0,0,0,True,True,False,0,[],0.7189141856392294
35,35,21,14467,22485,0.6434067155881699,5593315.269090265,8305040.849491495,95,48,1,344.0,26904,3957,22947,0.4774858048329592,0.3196655696878058,34,443.3001345578935,344.0,3,3,True,"OrderedDict([(0, 26), (1, 40), (2, 50)])","OrderedDict([((1, 0), [40, 3, 26]), ((2, 0), [50, 3, 26]), ((2, 1), [50, 3, 40])])",OrderedDict(),OrderedDict(),130,85,0,0,0,40,45,0,0,45,0,57629.01749252615,37680.511437420944,289.85008798016116,Success,0,0,0,0,True,True,False,0,[],0.6538461538461539
35,35,20,14467,22485,0.6434067155881699,5593315.269090265,8305040.849491495,95,49,0,345.8388251846068,27354,4086,23268,0.4604516043839958,0.3101485368673842,30,41.83882518460675,304.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,21,14761,22929,0.6437698983819617,5770489.250709023,8572609.719691252,96,50,1,353.0,26910,3968,22942,0.4760332761125049,0.31981381007441667,35,602.6325905399957,353.0,5,7,True,"OrderedDict([(0, 23), (3, 27), (4, 38), (2, 54), (1, 62)])","OrderedDict([((3, 0), [27, 39, 23]), ((4, 0), [38, 43, 23]), ((2, 0), [54, 43, 23]), ((2, 3), [54, 43, 27]), ((1, 2), [62, 43, 54]), ((1, 3), [62, 27]), ((1, 4), [62, 43, 38])])",OrderedDict(),OrderedDict(),444,294,0,0,0,118,176,0,0,150,0,267568.8701997581,177173.98161875873,399.0404991413485,Success,0,0,0,0,True,True,False,0,[],0.6621621621621622
37,37,22,15448,24058,0.642114889018206,6062082.108239996,9051806.715546375,97,51,1,364.0,25781,3766,22015,0.5027069853426647,0.3472975777520828,36,424.44375186458984,364.0,9,18,True,"OrderedDict([(2, 35), (7, 9), (6, 22), (0, 49), (3, 88), (4, 40), (1, 39), (5, 48), (8, 69)])","OrderedDict([((7, 2), [9, 35]), ((6, 2), [22, 35]), ((0, 2), [49, 35]), ((0, 6), [49, 35, 22]), ((3, 2), [88, 35]), ((3, 6), [88, 35, 22]), ((4, 0), [40, 98, 49]), ((4, 7), [40, 57, 91, 9]), ((1, 0), [39, 83, 35, 49]), ((1, 3), [39, 8, 88]), ((1, 4), [39, 8, 40]), ((5, 0), [48, 4, 49]), ((5, 1), [48, 9, 39]), ((5, 7), [48, 9]), ((8, 0), [69, 76, 49]), ((8, 1), [69, 22, 39]), ((8, 4), [69, 8, 40]), ((8, 7), [69, 43, 9])])",OrderedDict(),OrderedDict(),1129,687,0,0,0,202,485,0,0,442,0,479196.99585512193,291592.8575309732,258.27533882282836,Success,0,0,0,0,True,True,False,0,[],0.608503100088574
38,38,23,15527,24148,0.6429932085472917,6185368.102164327,9192259.113688018,97,52,1,374.0,25691,3712,21979,0.5098375808794401,0.3483649085356815,37,1560.5822015738136,374.0,4,4,True,"OrderedDict([(0, 31), (2, 15), (3, 21), (1, 27)])","OrderedDict([((2, 0), [15, 31]), ((3, 0), [21, 31]), ((3, 2), [21, 37, 15]), ((1, 3), [27, 31, 21])])",OrderedDict(),OrderedDict(),90,79,0,0,0,54,25,0,0,11,0,140452.3981416432,123285.99392433127,1369.8443769370142,Success,0,0,0,0,True,True,False,0,[],0.8777777777777778
39,38,23,15527,24148,0.6429932085472917,6185368.102164327,9192259.113688018,97,53,1,385.0,25691,3712,21979,0.5098375808794401,0.3483649085356815,38,668.1054188628955,385.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
39,38,22,15527,24148,0.6429932085472917,6185368.102164327,9192259.113688018,97,54,0,390.7100096830343,26833,3962,22871,0.47682556450547997,0.3219188235642918,33,51.71000968303429,339.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,38,21,15527,24148,0.6429932085472917,6185368.102164327,9192259.113688018,97,55,0,394.7494722825355,27042,4049,22993,0.4653373828073418,0.31830175813098516,28,109.74947228253549,285.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,38,21,15527,24148,0.6429932085472917,6185368.102164327,9192259.113688018,97,56,1,401.0,27042,4049,22993,0.4653373828073418,0.31830175813098516,39,878.816058196559,401.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
41,39,22,16255,25406,0.6398094938203573,6317090.635109014,9419878.545617161,97,57,1,409.0,25784,3851,21933,0.4914828997755183,0.349728720092502,40,180.93754525369067,409.0,9,22,True,"OrderedDict([(3, 46), (7, 20), (2, 39), (6, 70), (4, 85), (8, 87), (0, 98), (1, 49), (5, 88)])","OrderedDict([((7, 3), [20, 46]), ((2, 3), [39, 46]), ((2, 7), [39, 83, 20]), ((6, 2), [70, 6, 46, 39]), ((6, 3), [70, 47, 46]), ((6, 7), [70, 19, 88, 20]), ((4, 3), [85, 72, 46]), ((4, 6), [85, 70]), ((4, 7), [85, 6, 46, 20]), ((8, 4), [87, 70, 85]), ((8, 6), [87, 70]), ((8, 7), [87, 5, 83, 20]), ((0, 4), [98, 6, 85]), ((0, 7), [98, 49, 20]), ((1, 0), [49, 98]), ((1, 6), [49, 4, 30, 70]), ((1, 7), [49, 20]), ((1, 8), [49, 44, 66, 87]), ((5, 1), [88, 20, 49]), ((5, 4), [88, 19, 85]), ((5, 7), [88, 20]), ((5, 8), [88, 75, 87])])",OrderedDict(),OrderedDict(),1258,728,0,0,0,198,530,0,0,530,0,227619.43192914285,131722.5329446868,104.70789582248554,Success,0,0,0,0,True,True,False,0,[],0.5786963434022258
42,40,23,16923,26470,0.6393275406120136,6530298.10902795,9759478.474134749,97,58,1,415.0,24720,3558,21162,0.5301729829657995,0.3725873877079071,41,319.1728651481082,415.0,9,15,True,"OrderedDict([(0, 71), (8, 10), (2, 13), (3, 62), (6, 7), (7, 4), (1, 60), (4, 51), (5, 74)])","OrderedDict([((8, 0), [10, 71]), ((2, 0), [13, 71]), ((3, 0), [62, 71]), ((3, 2), [62, 71, 13]), ((3, 8), [62, 27, 10]), ((6, 2), [7, 10, 71, 13]), ((7, 6), [4, 11, 7]), ((7, 8), [4, 9, 89, 10]), ((1, 3), [60, 93, 62]), ((1, 6), [60, 11, 7]), ((4, 2), [51, 13]), ((4, 6), [51, 45, 30, 7]), ((4, 8), [51, 13, 71, 10]), ((5, 4), [74, 13, 51]), ((5, 6), [74, 81, 30, 7])])",OrderedDict(),OrderedDict(),1064,668,0,0,0,293,375,0,0,396,0,339599.92851758713,213207.47391893627,200.3829642095266,Success,0,0,0,0,True,True,False,0,[],0.6278195488721805
43,41,24,17657,27573,0.6403728284916403,6644934.928425048,9931746.065136109,97,59,1,424.0,23617,3235,20382,0.572824508120956,0.395712888019212,42,156.18095285708108,424.0,10,19,True,"OrderedDict([(5, 69), (8, 8), (7, 24), (2, 46), (1, 47), (9, 61), (6, 17), (4, 21), (3, 50), (0, 64)])","OrderedDict([((8, 5), [8, 69]), ((7, 5), [24, 69]), ((2, 5), [46, 69]), ((2, 7), [46, 69, 24]), ((2, 8), [46, 39, 8]), ((1, 5), [47, 69]), ((1, 7), [47, 24]), ((9, 5), [61, 69]), ((9, 8), [61, 69, 8]), ((6, 1), [17, 80, 6, 47]), ((6, 2), [17, 8, 69, 46]), ((6, 9), [17, 97, 61]), ((4, 6), [21, 8, 17]), ((4, 7), [21, 37, 47, 24]), ((3, 6), [50, 41, 17]), ((3, 8), [50, 8]), ((0, 4), [64, 85, 31, 21]), ((0, 8), [64, 57, 8]), ((0, 9), [64, 25, 61])])",OrderedDict(),OrderedDict(),1103,734,0,0,0,323,411,0,0,369,0,172267.59100136044,114636.81939709751,103.93183988857436,Success,0,0,0,0,True,True,False,0,[],0.6654578422484134
43,41,23,17657,27573,0.6403728284916403,6644934.928425048,9931746.065136109,97,60,0,429.577187837534,24508,3449,21059,0.5445662221048462,0.37564113967209223,32,106.57718783753401,323.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,41,23,17657,27573,0.6403728284916403,6644934.928425048,9931746.065136109,97,61,1,434.0,24508,3449,21059,0.5445662221048462,0.37564113967209223,43,112.16293019299523,434.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
45,42,24,17999,28077,0.6410585176478969,6889061.7779044295,10291511.948579408,97,62,1,443.0,24004,3304,20700,0.563713191601743,0.3862847994307569,44,713.8211973081341,443.0,7,7,True,"OrderedDict([(2, 57), (0, 8), (4, 11), (6, 13), (3, 55), (5, 21), (1, 2)])","OrderedDict([((0, 2), [8, 57]), ((4, 2), [11, 57]), ((6, 4), [13, 57, 11]), ((3, 4), [55, 57, 11]), ((5, 6), [21, 81, 13]), ((1, 3), [2, 47, 57, 55]), ((1, 5), [2, 32, 37, 21])])",OrderedDict(),OrderedDict(),504,342,0,0,0,145,197,0,0,162,0,359765.88344329956,244126.84947938184,484.37866960194816,Success,0,0,0,0,True,True,False,0,[],0.6785714285714286
46,43,25,18405,28694,0.6414232940684463,6979003.899680109,10428197.389800083,97,63,1,456.0,23387,3109,20278,0.5894625643734319,0.3987962880607193,45,221.53231964453053,456.0,6,11,True,"OrderedDict([(0, 42), (1, 50), (2, 72), (3, 78), (5, 90), (4, 9)])","OrderedDict([((1, 0), [50, 14, 42]), ((2, 0), [72, 14, 42]), ((2, 1), [72, 70, 50]), ((3, 0), [78, 14, 42]), ((3, 2), [78, 14, 72]), ((5, 0), [90, 63, 42]), ((5, 1), [90, 4, 50]), ((5, 3), [90, 14, 78]), ((4, 1), [9, 4, 50]), ((4, 2), [9, 80, 72]), ((4, 3), [9, 15, 78])])",OrderedDict(),OrderedDict(),617,406,0,0,0,195,211,0,0,211,0,136685.44122067533,89942.12177567939,145.77329299137665,Success,0,0,0,0,True,True,False,0,[],0.6580226904376013
47,44,26,18806,29289,0.6420840588616887,7011568.677092927,10476516.697931321,97,64,1,463.0,22792,2997,19795,0.6042519477089661,0.4131163094073349,46,81.20892122897219,463.0,8,15,True,"OrderedDict([(0, 87), (4, 5), (5, 22), (3, 75), (7, 76), (6, 93), (2, 46), (1, 98)])","OrderedDict([((4, 0), [5, 87]), ((5, 0), [22, 87]), ((5, 4), [22, 87, 5]), ((3, 0), [75, 87]), ((3, 4), [75, 13, 5]), ((7, 0), [76, 5, 87]), ((7, 3), [76, 17, 63, 75]), ((7, 4), [76, 5]), ((7, 5), [76, 35, 22]), ((6, 3), [93, 72, 75]), ((6, 4), [93, 5]), ((6, 5), [93, 5, 35, 22]), ((2, 5), [46, 69, 22]), ((1, 2), [98, 6, 46]), ((1, 5), [98, 91, 22])])",OrderedDict(),OrderedDict(),595,401,0,0,0,112,289,0,0,194,0,48319.30813123845,32564.777412817846,54.73071834087033,Success,0,0,0,0,True,True,False,0,[],0.6739495798319328
48,44,26,18806,29289,0.6420840588616887,7011568.677092927,10476516.697931321,97,65,1,474.0,22792,2997,19795,0.6042519477089661,0.4131163094073349,47,56.64892165675153,474.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
49,45,27,18855,29361,0.6421783999182589,7199747.31594051,10753024.085625729,97,66,1,484.0,22720,2971,19749,0.6076851974118579,0.41448012096415543,48,3840.380384644557,484.0,2,1,True,"OrderedDict([(0, 5), (1, 25)])","OrderedDict([((1, 0), [25, 83, 5])])",OrderedDict(),OrderedDict(),72,49,0,0,0,26,23,0,0,23,0,276507.3876944081,188178.6388475833,2613.592206216435,Success,0,0,0,0,True,True,False,0,[],0.6805555555555556
49,45,27,18855,29361,0.6421783999182589,7199747.31594051,10753024.085625729,97,67,0,484.3855210780632,22942,3061,19881,0.5958008715172323,0.4105665747576269,31,165.3855210780632,319.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,46,28,19302,30070,0.6419022281343532,7329342.246954466,10958578.461663526,97,68,1,494.0,22233,2844,19389,0.6244553017298297,0.4251534288001423,49,289.92154589251993,494.0,8,12,True,"OrderedDict([(5, 46), (0, 6), (3, 34), (4, 71), (1, 72), (6, 86), (2, 14), (7, 15)])","OrderedDict([((0, 5), [6, 46]), ((3, 5), [34, 46]), ((4, 0), [71, 70, 6]), ((4, 5), [71, 46]), ((1, 4), [72, 46, 71]), ((6, 0), [86, 32, 47, 6]), ((6, 1), [86, 27, 46, 72]), ((6, 4), [86, 61, 71]), ((2, 0), [14, 36, 85, 6]), ((2, 3), [14, 5, 87, 34]), ((7, 1), [15, 75, 72]), ((7, 6), [15, 9, 86])])",OrderedDict(),OrderedDict(),709,447,0,0,0,217,230,0,0,262,0,205554.37603779664,129594.9310139564,182.78551623971285,Success,0,0,0,0,True,True,False,0,[],0.6304654442877292
51,47,29,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,69,1,503.0,22079,2730,19349,0.6395087811963555,0.42633935189302974,50,50.96599066899607,503.0,3,2,True,"OrderedDict([(1, 39), (2, 7), (0, 33)])","OrderedDict([((2, 1), [7, 39]), ((0, 1), [33, 39])])",OrderedDict(),OrderedDict(),154,154,0,0,0,114,40,0,0,0,0,7848.762563025395,7848.762563025395,50.96599066899607,Success,0,0,0,0,True,True,False,0,[],1.0
51,47,28,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,70,0,509.1092351108631,23164,2947,20217,0.6108543509837581,0.4006048207773726,26,242.10923511086307,267.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,47,28,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,71,1,513.0,23164,2947,20217,0.6108543509837581,0.4006048207773726,51,146.85939950455483,513.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
53,47,28,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,72,1,522.0,23164,2947,20217,0.6108543509837581,0.4006048207773726,52,383.04523609127506,522.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
54,47,28,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,73,1,527.0,23164,2947,20217,0.6108543509837581,0.4006048207773726,53,299.0150249647995,527.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
54,47,27,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,74,0,530.6489216567516,23164,2947,20217,0.6108543509837581,0.4006048207773726,47,56.64892165675153,474.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,47,27,19456,30224,0.6437268395976707,7337191.009517492,10966427.224226551,97,75,0,531.6331762283951,24578,3240,21338,0.5721642677934768,0.3673693260992025,16,377.63317622839503,154.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,48,28,19888,31083,0.6398352797349033,7563817.355457857,11417056.925992232,97,76,1,534.0,23719,3127,20592,0.5870856991945068,0.389486791781553,54,524.5980230101048,534.0,7,11,True,"OrderedDict([(2, 10), (3, 11), (5, 30), (0, 64), (6, 45), (1, 59), (4, 37)])","OrderedDict([((3, 2), [11, 89, 10]), ((5, 2), [30, 7, 10]), ((0, 2), [64, 10]), ((6, 2), [45, 35, 89, 10]), ((6, 3), [45, 11]), ((1, 3), [59, 11]), ((4, 0), [37, 47, 10, 64]), ((4, 1), [37, 79, 35, 59]), ((4, 3), [37, 5, 41, 11]), ((4, 5), [37, 46, 43, 30]), ((4, 6), [37, 5, 35, 45])])",OrderedDict(),OrderedDict(),859,432,0,0,0,113,319,0,0,427,0,450629.70176568005,226626.34594036528,263.8257810714381,Success,0,0,0,0,True,True,False,0,[],0.5029103608847497
56,49,29,20142,31390,0.641669321439949,7633170.138099361,11500880.958554994,97,77,1,541.0,23412,3004,20408,0.6033276112504952,0.3949420380088351,55,273.04245134450287,541.0,5,6,True,"OrderedDict([(4, 74), (2, 58), (3, 63), (1, 81), (0, 50)])","OrderedDict([((2, 4), [58, 74]), ((3, 2), [63, 34, 58]), ((3, 4), [63, 74]), ((1, 3), [81, 13, 63]), ((0, 1), [50, 67, 81]), ((0, 2), [50, 58])])",OrderedDict(),OrderedDict(),307,254,0,0,0,123,131,0,0,53,0,83824.03256276238,69352.78264150373,225.9048294511522,Success,0,0,0,0,True,True,False,0,[],0.8273615635179153
56,49,29,20142,31390,0.641669321439949,7633170.138099361,11500880.958554994,97,78,0,544.2089212289721,24007,3116,20891,0.588538227914961,0.3806220166622195,46,81.20892122897219,463.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,49,28,20142,31390,0.641669321439949,7633170.138099361,11500880.958554994,97,79,0,546.1629301929952,24007,3116,20891,0.588538227914961,0.3806220166622195,43,112.16293019299523,434.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
57,50,29,20410,31776,0.6423086606243706,7639143.803419577,11509484.819799783,97,80,1,549.0,23621,3016,20605,0.6017430344645451,0.38910136677636453,56,22.28979597095435,549.0,5,7,True,"OrderedDict([(2, 79), (3, 35), (0, 52), (1, 34), (4, 76)])","OrderedDict([((3, 2), [35, 79]), ((0, 2), [52, 79]), ((1, 2), [34, 58, 79]), ((1, 3), [34, 89, 35]), ((4, 0), [76, 49, 52]), ((4, 1), [76, 5, 87, 34]), ((4, 3), [76, 35])])",OrderedDict(),OrderedDict(),386,268,0,0,0,100,168,0,0,118,0,8603.861244788379,5973.665320215766,15.47581689175069,Success,0,0,0,0,True,True,False,0,[],0.694300518134715
57,50,28,20410,31776,0.6423086606243706,7639143.803419577,11509484.819799783,97,81,0,553.965990668996,23775,3130,20645,0.5866895549980193,0.3879154436834771,50,50.96599066899607,503.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
