vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
33,33,28,11553,16393,0.7047520283047642,5450136.788883208,7745106.876187827,95,38,1,314.0,28743,3029,25714,0.5802383592017739,0.2892561983471075,32,213.88386125443807,314.0,7,15,True,"OrderedDict([(4, 78), (6, 51), (2, 42), (5, 90), (1, 23), (0, 91), (3, 86)])","OrderedDict([((6, 4), [51, 78]), ((2, 4), [42, 4, 78]), ((5, 2), [90, 89, 2, 42]), ((5, 4), [90, 41, 78]), ((5, 6), [90, 50, 63, 51]), ((1, 2), [23, 1, 42]), ((1, 4), [23, 33, 78]), ((1, 5), [23, 81, 90]), ((1, 6), [23, 1, 34, 51]), ((0, 1), [91, 23]), ((0, 2), [91, 96, 55, 42]), ((0, 5), [91, 90]), ((0, 6), [91, 49, 51]), ((3, 1), [86, 66, 23]), ((3, 5), [86, 88, 90])])",OrderedDict(),OrderedDict(),1035,602,0,0,0,226,376,0,0,433,0,221369.7963983434,128758.08447517172,124.40394635282291,Success,0,0,0,0,True,True,False,0,[],0.5816425120772947
34,34,29,12361,17740,0.6967869222096956,5961350.048617476,8597339.872304237,97,39,1,319.0,27396,2753,24643,0.6184866962305986,0.31885900660604216,33,632.6896778889449,319.0,8,17,True,"OrderedDict([(5, 54), (7, 53), (6, 55), (2, 94), (0, 31), (1, 11), (3, 37), (4, 60)])","OrderedDict([((7, 5), [53, 54]), ((6, 5), [55, 54]), ((6, 7), [55, 54, 53]), ((2, 6), [94, 77, 55]), ((2, 7), [94, 69, 53]), ((0, 6), [31, 27, 55]), ((0, 7), [31, 63, 53]), ((1, 0), [11, 20, 31]), ((1, 6), [11, 42, 55]), ((1, 7), [11, 6, 92, 53]), ((3, 0), [37, 3, 31]), ((3, 2), [37, 94]), ((3, 6), [37, 1, 38, 55]), ((4, 0), [60, 17, 25, 31]), ((4, 1), [60, 59, 11]), ((4, 2), [60, 39, 94]), ((4, 3), [60, 37])])",OrderedDict(),OrderedDict(),1347,808,0,0,0,276,532,0,0,539,0,852232.9961164087,511213.2597342674,379.5198661724332,Success,0,0,0,0,True,True,False,0,[],0.5998515219005197
35,35,30,12703,18263,0.6955593276022559,6028700.859029183,8700335.40986366,99,40,1,328.0,26873,2622,24251,0.6366407982261642,0.32969402139362614,34,196.93219418627973,328.0,8,11,True,"OrderedDict([(7, 58), (5, 17), (2, 22), (1, 82), (0, 93), (6, 99), (4, 33), (3, 53)])","OrderedDict([((5, 7), [17, 58]), ((2, 5), [22, 58, 17]), ((2, 7), [22, 58]), ((1, 2), [82, 58, 22]), ((0, 1), [93, 58, 82]), ((0, 5), [93, 74, 17]), ((6, 0), [99, 58, 93]), ((6, 1), [99, 4, 82]), ((6, 5), [99, 49, 17]), ((4, 2), [33, 23, 50, 22]), ((3, 1), [53, 74, 82])])",OrderedDict(),OrderedDict(),523,342,0,0,0,131,211,0,0,181,0,102995.5375594243,67350.81041170767,128.77784017534927,Success,0,0,0,0,True,True,False,0,[],0.6539196940726577
36,36,31,13130,18920,0.6939746300211417,6231375.669951743,9012179.322688302,99,41,1,330.0,26216,2413,23803,0.6656042128603104,0.34207689543657926,35,474.6482691394852,330.0,8,13,True,"OrderedDict([(0, 70), (5, 66), (6, 77), (2, 79), (7, 9), (1, 28), (4, 29), (3, 45)])","OrderedDict([((5, 0), [66, 70]), ((6, 0), [77, 70]), ((6, 5), [77, 66]), ((2, 0), [79, 70]), ((7, 0), [9, 6, 70]), ((1, 7), [28, 6, 9]), ((4, 1), [29, 33, 6, 28]), ((4, 2), [29, 43, 79]), ((4, 5), [29, 7, 86, 66]), ((4, 7), [29, 33, 41, 9]), ((3, 1), [45, 13, 6, 28]), ((3, 4), [45, 29]), ((3, 6), [45, 68, 77])])",OrderedDict(),OrderedDict(),657,427,0,0,0,209,218,0,0,230,0,311843.9128246418,202674.81092256017,308.4852525457537,Success,0,0,0,0,True,True,False,0,[],0.649923896499239
36,36,30,13130,18920,0.6939746300211417,6231375.669951743,9012179.322688302,99,42,0,335.43721238491014,26738,2590,24148,0.6410753880266076,0.3325409768097515,24,78.43721238491017,257.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,29,13130,18920,0.6939746300211417,6231375.669951743,9012179.322688302,99,43,0,336.9245038054435,27145,2768,24377,0.6164079822616408,0.32621133806904556,4,298.9245038054435,38.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,37,30,13920,20306,0.6855116714271644,8205824.0119117955,12476211.477063786,99,44,1,340.0,25759,2587,23172,0.6414911308203991,0.35951795240332785,36,2499.3016986836105,340.0,9,20,True,"OrderedDict([(4, 90), (7, 17), (6, 32), (0, 73), (8, 92), (3, 87), (2, 18), (5, 99), (1, 64)])","OrderedDict([((7, 4), [17, 90]), ((6, 4), [32, 90]), ((0, 4), [73, 24, 90]), ((0, 6), [73, 21, 32]), ((0, 7), [73, 65, 17]), ((8, 4), [92, 24, 90]), ((8, 7), [92, 13, 17]), ((3, 0), [87, 44, 73]), ((3, 4), [87, 72, 90]), ((3, 6), [87, 32]), ((3, 7), [87, 89, 58, 17]), ((2, 8), [18, 33, 27, 92]), ((5, 0), [99, 4, 73]), ((5, 2), [99, 33, 18]), ((5, 3), [99, 46, 87]), ((5, 7), [99, 49, 17]), ((1, 2), [64, 39, 18]), ((1, 3), [64, 61, 32, 87]), ((1, 6), [64, 61, 32]), ((1, 7), [64, 65, 17])])",OrderedDict(),OrderedDict(),1386,790,0,0,0,181,609,0,0,596,0,3464032.154375484,1974448.3419600523,1424.5659032900812,Success,0,0,0,0,True,True,False,0,[],0.56998556998557
37,37,29,13920,20306,0.6855116714271644,8205824.0119117955,12476211.477063786,99,45,0,340.51076671813075,26009,2637,23372,0.6345620842572062,0.3539898836341524,27,69.51076671813074,271.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,37,28,13920,20306,0.6855116714271644,8205824.0119117955,12476211.477063786,99,46,0,343.8721344016295,27078,2882,24196,0.600609756097561,0.33121424030514934,5,297.8721344016295,46.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,37,27,13920,20306,0.6855116714271644,8205824.0119117955,12476211.477063786,99,47,0,351.0139821712271,28513,3212,25301,0.5548780487804879,0.3006716603554548,20,147.01398217122713,204.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,38,28,14045,20457,0.6865620569976048,8232512.850915643,12508451.594580434,99,48,1,352.0,28362,3126,25236,0.5667960088691796,0.3024682827054369,37,213.51071203077984,352.0,4,3,True,"OrderedDict([(1, 43), (0, 25), (3, 38), (2, 55)])","OrderedDict([((0, 1), [25, 43]), ((3, 0), [38, 15, 25]), ((2, 0), [55, 15, 25])])",OrderedDict(),OrderedDict(),151,125,0,0,0,86,39,0,0,26,0,32240.117516647755,26688.83900384748,176.74727817117537,Success,0,0,0,0,True,True,False,0,[],0.8278145695364238
39,39,29,14157,20632,0.686167119038387,8268739.270354865,12565055.374954218,99,49,1,365.0,28187,3085,25102,0.5724778270509978,0.3061720887807844,38,323.450173564482,365.0,4,3,True,"OrderedDict([(3, 2), (2, 17), (0, 20), (1, 27)])","OrderedDict([((2, 3), [17, 2]), ((0, 2), [20, 2, 17]), ((1, 0), [27, 2, 20])])",OrderedDict(),OrderedDict(),175,112,0,0,0,41,71,0,0,63,0,56603.78037378435,36226.41943922198,207.00811108126848,Success,0,0,0,0,True,True,False,0,[],0.64
40,40,30,14638,21423,0.6832843205900201,8776693.521023275,13400381.388007676,99,50,1,379.0,27396,2969,24427,0.5885532150776054,0.32482932087675176,39,1056.0379431775696,379.0,9,16,True,"OrderedDict([(8, 13), (7, 6), (3, 24), (4, 34), (5, 44), (6, 45), (0, 55), (1, 67), (2, 89)])","OrderedDict([((7, 8), [6, 13]), ((3, 7), [24, 13, 6]), ((3, 8), [24, 13]), ((4, 3), [34, 1, 24]), ((5, 3), [44, 13, 24]), ((5, 4), [44, 13, 34]), ((5, 7), [44, 12, 6]), ((6, 3), [45, 13, 24]), ((6, 5), [45, 13, 44]), ((6, 7), [45, 13, 6]), ((0, 7), [55, 13, 6]), ((1, 3), [67, 96, 24]), ((1, 4), [67, 13, 34]), ((1, 7), [67, 13, 6]), ((2, 0), [89, 24, 55]), ((2, 5), [89, 50, 44])])",OrderedDict(),OrderedDict(),791,481,0,0,0,116,365,0,0,310,0,835326.0130534575,507954.25066841097,642.1671942710631,Success,0,0,0,0,True,True,False,0,[],0.6080910240202275
41,41,31,14863,21722,0.6842371788969708,8828025.586280363,13468595.99917154,99,51,1,390.0,27097,2840,24257,0.606430155210643,0.3295281793305509,40,228.1425122537225,390.0,4,5,True,"OrderedDict([(2, 20), (0, 2), (3, 82), (1, 92)])","OrderedDict([((0, 2), [2, 20]), ((3, 0), [82, 17, 2]), ((3, 2), [82, 20]), ((1, 0), [92, 20, 2]), ((1, 3), [92, 20, 82])])",OrderedDict(),OrderedDict(),299,225,0,0,0,129,96,0,0,74,0,68214.61116386302,51332.06525708756,171.67914801701525,Success,0,0,0,0,True,True,False,0,[],0.7525083612040134
41,41,30,14863,21722,0.6842371788969708,8828025.586280363,13468595.99917154,99,52,0,394.46871447191353,27382,2968,24414,0.5886917960088691,0.3251886453467481,16,238.46871447191353,156.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,42,31,15575,22841,0.6818878332822556,9107820.173359958,13908329.346000288,99,53,1,398.0,26263,2726,23537,0.6222283813747229,0.34942922689958267,41,392.96992567358967,398.0,9,17,True,"OrderedDict([(2, 36), (7, 44), (3, 48), (1, 50), (0, 97), (6, 53), (4, 33), (5, 37), (8, 6)])","OrderedDict([((7, 2), [44, 36]), ((3, 2), [48, 36]), ((1, 2), [50, 36]), ((0, 1), [97, 50]), ((0, 2), [97, 36]), ((0, 3), [97, 36, 48]), ((6, 0), [53, 15, 36, 97]), ((6, 1), [53, 44, 50]), ((6, 2), [53, 60, 36]), ((4, 1), [33, 23, 50]), ((4, 3), [33, 23, 48]), ((4, 7), [33, 57, 73, 44]), ((5, 1), [37, 23, 50]), ((5, 7), [37, 3, 44]), ((8, 4), [6, 33]), ((8, 5), [6, 75, 60, 37]), ((8, 7), [6, 86, 44])])",OrderedDict(),OrderedDict(),1119,712,0,0,0,242,470,0,0,407,0,439733.34682874684,279794.58707959583,250.03984546880773,Success,0,0,0,0,True,True,False,0,[],0.6362823949955317
43,43,32,15696,22962,0.6835641494643324,9191141.365412498,13991650.538052827,99,54,1,411.0,26142,2641,23501,0.6340077605321508,0.3504242792780342,42,688.6048929961971,411.0,3,2,True,"OrderedDict([(1, 21), (0, 0), (2, 32)])","OrderedDict([((0, 1), [0, 21]), ((2, 1), [32, 21])])",OrderedDict(),OrderedDict(),121,121,0,0,0,85,36,0,0,0,0,83321.19205253985,83321.19205253985,688.6048929961971,Success,0,0,0,0,True,True,False,0,[],1.0
44,44,33,15792,23058,0.6848816029143898,9234771.095057663,14035280.267697992,99,55,1,426.0,26046,2559,23487,0.6453713968957872,0.3508112440918765,43,454.4763504704727,426.0,2,1,True,"OrderedDict([(0, 57), (1, 16)])","OrderedDict([((1, 0), [16, 57])])",OrderedDict(),OrderedDict(),96,96,0,0,0,82,14,0,0,0,0,43629.72964516538,43629.72964516538,454.4763504704727,Success,0,0,0,0,True,True,False,0,[],1.0
45,45,34,15897,23163,0.6863100634632819,9315054.742989914,14115563.915630244,99,56,1,435.0,25941,2480,23461,0.6563192904656319,0.3515298930318693,44,764.6061707833575,435.0,2,1,True,"OrderedDict([(0, 96), (1, 24)])","OrderedDict([((1, 0), [24, 96])])",OrderedDict(),OrderedDict(),105,105,0,0,0,79,26,0,0,0,0,80283.64793225254,80283.64793225254,764.6061707833575,Success,0,0,0,0,True,True,False,0,[],1.0
45,45,33,15897,23163,0.6863100634632819,9315054.742989914,14115563.915630244,99,57,0,437.05790835664453,26508,2618,23890,0.6371951219512195,0.33967218552198786,7,379.05790835664453,58.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,45,33,15897,23163,0.6863100634632819,9315054.742989914,14115563.915630244,99,58,1,448.0,26508,2618,23890,0.6371951219512195,0.33967218552198786,45,703.913915212162,448.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
46,45,33,15897,23163,0.6863100634632819,9315054.742989914,14115563.915630244,99,59,0,454.0286096438769,27135,2840,24295,0.606430155210643,0.32847784626440757,19,265.0286096438769,189.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,46,34,16509,24260,0.6805028854080791,9599076.152673088,14624667.651614627,99,60,1,459.0,26038,2649,23389,0.6328991130820398,0.3535199977887725,46,464.087270724141,459.0,8,17,True,"OrderedDict([(1, 84), (3, 0), (5, 15), (6, 18), (4, 68), (7, 81), (2, 5), (0, 58)])","OrderedDict([((3, 1), [0, 84]), ((5, 1), [15, 84]), ((5, 3), [15, 84, 0]), ((6, 3), [18, 0]), ((6, 5), [18, 0, 84, 15]), ((4, 3), [68, 0]), ((4, 6), [68, 85, 18]), ((7, 5), [81, 0, 84, 15]), ((2, 3), [5, 29, 50, 0]), ((2, 4), [5, 19, 36, 68]), ((2, 5), [5, 80, 38, 15]), ((2, 7), [5, 49, 81]), ((0, 2), [58, 89, 5]), ((0, 4), [58, 99, 68]), ((0, 5), [58, 38, 15]), ((0, 6), [58, 4, 39, 18]), ((0, 7), [58, 99, 49, 81])])",OrderedDict(),OrderedDict(),1097,612,0,0,0,191,421,0,0,485,0,509103.7359843826,284021.4096831743,258.9073926008881,Success,0,0,0,0,True,True,False,0,[],0.5578851412944393
48,47,35,16589,24340,0.6815529991783074,9691423.174292564,14717014.673234103,99,61,1,470.0,25958,2616,23342,0.6374722838137472,0.3548190939495287,47,1154.3377702434595,470.0,2,1,True,"OrderedDict([(1, 83), (0, 22)])","OrderedDict([((0, 1), [22, 83])])",OrderedDict(),OrderedDict(),80,80,0,0,0,33,47,0,0,0,0,92347.02161947676,92347.02161947676,1154.3377702434595,Success,0,0,0,0,True,True,False,0,[],1.0
48,47,34,16589,24340,0.6815529991783074,9691423.174292564,14717014.673234103,99,62,0,477.18573726283114,26077,2705,23372,0.6251385809312638,0.3539898836341524,0,469.18573726283114,8.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,48,35,16858,24724,0.6818475974761365,9729744.131704547,14771718.196082434,99,63,1,480.0,25693,2602,23091,0.6394124168514412,0.361756820254844,48,142.457090750862,480.0,6,8,True,"OrderedDict([(3, 69), (5, 53), (4, 54), (2, 63), (1, 94), (0, 60)])","OrderedDict([((5, 3), [53, 69]), ((4, 3), [54, 69]), ((2, 4), [63, 22, 54]), ((1, 2), [94, 69, 63]), ((1, 4), [94, 54]), ((1, 5), [94, 4, 53]), ((0, 1), [60, 39, 94]), ((0, 2), [60, 49, 63])])",OrderedDict(),OrderedDict(),384,269,0,0,0,103,166,0,0,115,0,54703.522848331006,38320.95741198188,99.79415992703615,Success,0,0,0,0,True,True,False,0,[],0.7005208333333334
50,49,36,16980,24846,0.6834098043950737,9751387.493882203,14793361.55826009,99,64,1,491.0,25571,2537,23034,0.648420177383592,0.363332319854059,49,177.4046080135889,491.0,3,2,True,"OrderedDict([(0, 6), (1, 9), (2, 12)])","OrderedDict([((1, 0), [9, 6]), ((2, 0), [12, 6])])",OrderedDict(),OrderedDict(),122,122,0,0,0,65,57,0,0,0,0,21643.362177657844,21643.362177657844,177.4046080135889,Success,0,0,0,0,True,True,False,0,[],1.0
51,50,37,17117,25062,0.682986194238289,9764377.239954514,14813841.741848553,99,65,1,499.0,25355,2479,22876,0.6564578713968958,0.36769949418170766,50,94.81566476139513,499.0,4,3,True,"OrderedDict([(1, 85), (2, 6), (3, 7), (0, 13)])","OrderedDict([((2, 1), [6, 85]), ((3, 2), [7, 11, 6]), ((0, 3), [13, 75, 7])])",OrderedDict(),OrderedDict(),216,137,0,0,0,58,79,0,0,79,0,20480.183588461347,12989.746072311133,60.13771329773673,Success,0,0,0,0,True,True,False,0,[],0.6342592592592593
51,50,37,17117,25062,0.682986194238289,9764377.239954514,14813841.741848553,99,66,0,505.68842895477655,25982,2661,23321,0.6312361419068736,0.35539954117029215,29,216.68842895477653,289.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,51,38,17619,25736,0.6846052222567609,10034332.177135779,15176291.199338933,99,67,1,514.0,25308,2457,22851,0.6595066518847006,0.36839050277785457,51,537.758839006501,514.0,7,12,True,"OrderedDict([(6, 98), (0, 38), (4, 45), (1, 56), (3, 95), (5, 88), (2, 43)])","OrderedDict([((0, 6), [38, 98]), ((4, 6), [45, 98]), ((1, 4), [56, 98, 45]), ((1, 6), [56, 98]), ((3, 0), [95, 98, 38]), ((3, 4), [95, 98, 45]), ((3, 6), [95, 98]), ((5, 0), [88, 66, 38]), ((2, 0), [43, 38]), ((2, 1), [43, 79, 84, 56]), ((2, 4), [43, 45]), ((2, 5), [43, 39, 88])])",OrderedDict(),OrderedDict(),674,502,0,0,0,204,298,0,0,172,0,362449.45749038167,269954.9371812635,400.52661302858087,Success,0,0,0,0,True,True,False,0,[],0.744807121661721
52,51,37,17619,25736,0.6846052222567609,10034332.177135779,15176291.199338933,99,68,0,515.448180423479,25529,2524,23005,0.6502217294900221,0.3641338898255895,9,432.44818042347896,83.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,51,36,17619,25736,0.6846052222567609,10034332.177135779,15176291.199338933,99,69,0,524.9321941862797,26052,2655,23397,0.6320676274944568,0.3532988750380055,34,196.93219418627973,328.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,51,35,17619,25736,0.6846052222567609,10034332.177135779,15176291.199338933,99,70,0,527.8838612544381,27087,2881,24206,0.6007483370288249,0.33093783686669065,32,213.88386125443807,314.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,52,36,18010,26313,0.6844525519705089,10361144.880781356,15658569.792698266,99,71,1,528.0,26510,2698,23812,0.6261086474501109,0.3418281323419663,52,835.8381167406098,528.0,7,7,True,"OrderedDict([(2, 91), (3, 23), (6, 24), (4, 39), (5, 69), (0, 80), (1, 81)])","OrderedDict([((3, 2), [23, 91]), ((6, 2), [24, 91]), ((4, 3), [39, 91, 23]), ((5, 6), [69, 91, 24]), ((0, 6), [80, 27, 25, 24]), ((1, 3), [81, 23]), ((1, 4), [81, 45, 39])])",OrderedDict(),OrderedDict(),577,391,0,0,0,183,208,0,0,186,0,482278.5933593319,326812.70364557847,566.399833007935,Success,0,0,0,0,True,True,False,0,[],0.6776429809358753
53,52,35,18010,26313,0.6844525519705089,10361144.880781356,15658569.792698266,99,72,0,528.1588601753451,27173,2948,24225,0.5914634146341464,0.330412670333619,6,475.1588601753451,53.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,52,34,18010,26313,0.6844525519705089,10361144.880781356,15658569.792698266,99,73,0,531.2017296725414,28242,3135,25107,0.5655487804878049,0.3060338870615551,3,500.2017296725414,31.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,53,35,18829,27463,0.6856133707169646,11049015.837220114,16624444.762056718,99,74,1,540.0,27092,2854,24238,0.604490022172949,0.33005334586362256,53,839.891277703001,540.0,10,17,True,"OrderedDict([(7, 51), (8, 14), (6, 34), (9, 49), (2, 3), (5, 86), (1, 91), (0, 5), (4, 17), (3, 61)])","OrderedDict([((8, 7), [14, 51]), ((6, 7), [34, 51]), ((9, 7), [49, 51]), ((9, 8), [49, 9, 14]), ((2, 6), [3, 74, 34]), ((2, 8), [3, 14]), ((5, 2), [86, 66, 3]), ((5, 8), [86, 14]), ((1, 2), [91, 83, 3]), ((1, 6), [91, 34]), ((1, 9), [91, 49]), ((0, 2), [5, 17, 74, 3]), ((0, 8), [5, 56, 94, 14]), ((0, 9), [5, 49]), ((4, 5), [17, 13, 34, 86]), ((3, 2), [61, 32, 3]), ((3, 4), [61, 74, 17])])",OrderedDict(),OrderedDict(),1150,819,0,0,0,281,538,0,0,331,0,965874.9693584512,687870.9564387578,598.1486577728328,Success,0,0,0,0,True,True,False,0,[],0.7121739130434782
55,54,36,18878,27512,0.6861733061936609,11104110.554803232,16679539.479639836,99,75,1,553.0,27043,2807,24236,0.6110033259423504,0.33010862655131434,54,1124.3819914921917,553.0,2,1,True,"OrderedDict([(0, 47), (1, 27)])","OrderedDict([((1, 0), [27, 47])])",OrderedDict(),OrderedDict(),49,49,0,0,0,47,2,0,0,0,0,55094.717583117395,55094.717583117395,1124.3819914921917,Success,0,0,0,0,True,True,False,0,[],1.0
56,55,37,18969,27603,0.6872079121834583,11178801.070830401,16754229.995667005,99,76,1,561.0,26952,2760,24192,0.6175166297117516,0.3313248016805329,55,820.7749013974645,561.0,3,2,True,"OrderedDict([(1, 78), (2, 4), (0, 16)])","OrderedDict([((2, 1), [4, 78]), ((0, 1), [16, 78])])",OrderedDict(),OrderedDict(),91,91,0,0,0,47,44,0,0,0,0,74690.51602716927,74690.51602716927,820.7749013974645,Success,0,0,0,0,True,True,False,0,[],1.0
57,56,38,19348,28192,0.6862939841089671,11329890.0707466,16989035.855695084,99,77,1,565.0,26363,2658,23705,0.6316518847006651,0.3447856491334752,56,398.65171481846886,565.0,7,11,True,"OrderedDict([(3, 29), (6, 5), (1, 7), (5, 45), (2, 85), (0, 19), (4, 52)])","OrderedDict([((6, 3), [5, 29]), ((1, 3), [7, 29]), ((5, 3), [45, 29]), ((5, 6), [45, 29, 5]), ((2, 1), [85, 7]), ((2, 3), [85, 29]), ((2, 6), [85, 29, 5]), ((0, 6), [19, 5]), ((4, 0), [52, 39, 43, 19]), ((4, 2), [52, 7, 85]), ((4, 6), [52, 84, 60, 5])])",OrderedDict(),OrderedDict(),589,379,0,0,0,102,277,0,0,210,0,234805.86002807817,151088.9999161997,256.51782668285176,Success,0,0,0,0,True,True,False,0,[],0.6434634974533107
57,56,38,19348,28192,0.6862939841089671,11329890.0707466,16989035.855695084,99,78,0,565.5107120307798,26514,2744,23770,0.6197339246119734,0.3429890267834932,37,213.51071203077984,352.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
58,57,39,20082,29339,0.6844814070009203,11561327.181623673,17350695.75511743,99,79,1,572.0,25367,2481,22886,0.6561807095343681,0.36742309074324886,57,315.30941536385944,572.0,10,22,True,"OrderedDict([(3, 93), (7, 0), (8, 27), (9, 42), (1, 73), (5, 74), (2, 68), (4, 23), (0, 47), (6, 91)])","OrderedDict([((7, 3), [0, 93]), ((8, 3), [27, 93]), ((8, 7), [27, 74, 0]), ((9, 3), [42, 93]), ((1, 3), [73, 93]), ((1, 7), [73, 16, 0]), ((5, 3), [74, 93]), ((5, 8), [74, 27]), ((5, 9), [74, 0, 42]), ((2, 1), [68, 16, 73]), ((4, 1), [23, 32, 21, 73]), ((4, 2), [23, 36, 68]), ((4, 5), [23, 3, 74]), ((4, 8), [23, 27]), ((4, 9), [23, 1, 42]), ((0, 2), [47, 68]), ((0, 5), [47, 3, 74]), ((0, 7), [47, 68, 0]), ((6, 1), [91, 24, 73]), ((6, 5), [91, 90, 74]), ((6, 7), [91, 90, 50, 0]), ((6, 8), [91, 27])])",OrderedDict(),OrderedDict(),1147,734,0,0,0,263,471,0,0,413,0,361659.8994223468,231437.11087707285,201.7760338945709,Success,0,0,0,0,True,True,False,0,[],0.6399302528334786
59,58,40,20220,29525,0.6848433530906012,11569503.948232677,17361716.614460003,99,80,1,585.0,25181,2408,22773,0.6662971175166297,0.370546449597833,58,59.251931949300264,585.0,5,4,True,"OrderedDict([(1, 88), (4, 11), (2, 33), (3, 47), (0, 57)])","OrderedDict([((4, 1), [11, 88]), ((2, 4), [33, 6, 11]), ((3, 2), [47, 27, 33]), ((0, 3), [57, 68, 47])])",OrderedDict(),OrderedDict(),186,138,0,0,0,73,65,0,0,48,0,11020.85934256985,8176.766609003436,43.961110801093746,Success,0,0,0,0,True,True,False,0,[],0.7419354838709677
60,59,41,20310,29640,0.6852226720647774,11679598.667295337,17502393.199928958,100,81,1,591.0,25066,2353,22713,0.6739190687361418,0.3722048702285856,59,1223.274656251784,591.0,3,2,True,"OrderedDict([(1, 26), (2, 97), (0, 34)])","OrderedDict([((2, 1), [97, 26]), ((0, 1), [34, 18, 26])])",OrderedDict(),OrderedDict(),115,90,0,0,0,55,35,0,0,25,0,140676.58546895516,110094.71906266057,957.3453831535702,Success,0,0,0,0,True,True,False,0,[],0.782608695652174
60,59,40,20310,29640,0.6852226720647774,11679598.667295337,17502393.199928958,100,82,0,593.8156647613952,25282,2411,22871,0.6658813747228381,0.36783769590093696,50,94.81566476139513,499.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
