vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
167,141,68,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,282,0,1652.4413599115585,21393,2214,19179,0.7050359712230216,0.4271676473223619,110,550.4413599115585,1102.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,141,68,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,283,1,1656.0,21393,2214,19179,0.7050359712230216,0.4271676473223619,167,428.2006384695814,1656.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
168,141,67,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,284,0,1664.7358951121546,21462,2255,19207,0.6995736743938183,0.42633135211015205,157,104.7358951121546,1560.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,141,67,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,285,1,1665.0,21462,2255,19207,0.6995736743938183,0.42633135211015205,168,338.29951895068444,1665.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
170,141,67,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,286,1,1672.0,21462,2255,19207,0.6995736743938183,0.42633135211015205,169,216.96647013983454,1672.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
170,141,67,47171,70881,0.6654956899592275,24851597.269121394,37082327.85063752,100,287,0,1676.2019756432878,21462,2255,19207,0.6995736743938183,0.42633135211015205,163,55.201975643287916,1621.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,142,68,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,288,1,1681.0,21296,2200,19096,0.7069011457500667,0.42964666527284134,170,1656.50748969794,1681.0,3,3,True,"OrderedDict([(2, 24), (1, 8), (0, 9)])","OrderedDict([((1, 2), [8, 65, 24]), ((0, 1), [9, 56, 8]), ((0, 2), [9, 24])])",OrderedDict(),OrderedDict(),166,116,0,0,0,55,61,0,0,50,0,274980.24328985804,192154.86880496104,1157.5594506322955,Success,0,0,0,0,True,True,False,0,[],0.6987951807228916
172,142,68,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,289,1,1689.0,21296,2200,19096,0.7069011457500667,0.42964666527284134,171,713.0324042809922,1689.0,6,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
172,142,67,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,290,0,1695.3616690281085,22099,2390,19709,0.6815880628830269,0.4113377736626743,154,165.3616690281086,1530.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,142,67,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,291,1,1700.0,22099,2390,19709,0.6815880628830269,0.4113377736626743,172,4.640806408970395,1700.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
173,142,67,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,292,0,1703.3299024359337,22733,2591,20142,0.6548094857447375,0.3984050655595711,162,91.32990243593376,1612.0,8,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,142,66,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,293,0,1704.6408064089703,22733,2591,20142,0.6548094857447375,0.3984050655595711,172,4.640806408970395,1700.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,142,66,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,294,1,1710.0,22733,2591,20142,0.6548094857447375,0.3984050655595711,173,275.9886290169925,1710.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
175,142,66,47287,71047,0.6655734936028262,25043752.137926355,37357308.093927376,100,295,1,1725.0,22733,2591,20142,0.6548094857447375,0.3984050655595711,174,15.178970931145189,1725.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
176,143,67,47464,71224,0.6664045827249242,25058298.082533274,37371854.0385343,100,296,1,1729.0,22556,2481,20075,0.6694644284572342,0.4004062005316448,175,82.180478005197,1729.0,4,3,True,"OrderedDict([(1, 77), (0, 29), (3, 36), (2, 42)])","OrderedDict([((0, 1), [29, 77]), ((3, 1), [36, 77]), ((2, 1), [42, 77])])",OrderedDict(),OrderedDict(),177,177,0,0,0,110,67,0,0,0,0,14545.94460691987,14545.94460691987,82.180478005197,Success,0,0,0,0,True,True,False,0,[],1.0
176,143,67,47464,71224,0.6664045827249242,25058298.082533274,37371854.0385343,100,297,0,1740.1789709311452,22556,2481,20075,0.6694644284572342,0.4004062005316448,174,15.178970931145189,1725.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,143,66,47464,71224,0.6664045827249242,25058298.082533274,37371854.0385343,100,298,0,1740.7434445846202,22822,2562,20260,0.6586730615507594,0.39488067859382936,161,142.74344458462008,1598.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,144,67,47601,71361,0.6670450245932652,25137142.900944214,37450698.85694524,100,299,1,1742.0,22685,2491,20194,0.6681321609379163,0.3968519458797527,176,575.5096234375089,1742.0,3,2,True,"OrderedDict([(0, 25), (1, 48), (2, 50)])","OrderedDict([((1, 0), [48, 25]), ((2, 0), [50, 25])])",OrderedDict(),OrderedDict(),137,137,0,0,0,71,66,0,0,0,0,78844.81841093872,78844.81841093872,575.5096234375089,Success,0,0,0,0,True,True,False,0,[],1.0
177,144,67,47601,71361,0.6670450245932652,25137142.900944214,37450698.85694524,100,300,0,1749.625907916798,22851,2575,20276,0.6569411137756461,0.3944027956154237,140,357.62590791679816,1392.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,145,68,47730,71599,0.6666294221986341,25205351.062623534,37576540.27151638,100,301,1,1751.0,22613,2524,20089,0.6637356781241673,0.39998805292553985,177,528.7454393745669,1751.0,3,2,True,"OrderedDict([(1, 54), (0, 84), (2, 30)])","OrderedDict([((0, 1), [84, 46, 54]), ((2, 1), [30, 48, 40, 54])])",OrderedDict(),OrderedDict(),238,129,0,0,0,51,78,0,0,109,0,125841.41457114692,68208.16167931914,286.5889146189879,Success,0,0,0,0,True,True,False,0,[],0.542016806722689
178,145,68,47730,71599,0.6666294221986341,25205351.062623534,37576540.27151638,100,302,0,1753.758400297752,23114,2704,20410,0.6397548627764456,0.39040052567127626,76,987.7584002977519,766.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,145,68,47730,71599,0.6666294221986341,25205351.062623534,37576540.27151638,100,303,1,1757.0,23114,2704,20410,0.6397548627764456,0.39040052567127626,178,449.1988122325302,1757.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
179,145,67,47730,71599,0.6666294221986341,25205351.062623534,37576540.27151638,100,304,0,1757.1260840875955,23247,2790,20457,0.6282973621103117,0.38899674442220966,133,431.1260840875954,1326.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,146,68,47782,71651,0.6668713625769355,25216562.13777018,37587751.34666303,100,305,1,1764.0,23195,2753,20442,0.6332267519317879,0.3894447597144649,179,215.59759897391774,1764.0,3,2,True,"OrderedDict([(2, 83), (1, 4), (0, 14)])","OrderedDict([((1, 2), [4, 83]), ((0, 2), [14, 83])])",OrderedDict(),OrderedDict(),52,52,0,0,0,37,15,0,0,0,0,11211.075146643723,11211.075146643723,215.59759897391774,Success,0,0,0,0,True,True,False,0,[],1.0
180,146,67,47782,71651,0.6668713625769355,25216562.13777018,37587751.34666303,100,306,0,1768.8293113205377,23292,2810,20482,0.625632827071676,0.3882500522684508,64,1121.8293113205377,647.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,147,68,48489,72766,0.6663689085561938,25231981.0498597,37612068.30137281,100,307,1,1777.0,22177,2500,19677,0.6669331201705302,0.41229353961948567,180,21.80892799083593,1777.0,10,19,True,"OrderedDict([(0, 83), (2, 52), (5, 72), (9, 49), (6, 13), (1, 56), (7, 95), (8, 75), (4, 40), (3, 70)])","OrderedDict([((2, 0), [52, 83]), ((5, 0), [72, 83]), ((5, 2), [72, 52]), ((9, 0), [49, 4, 83]), ((9, 5), [49, 93, 72]), ((6, 0), [13, 14, 83]), ((6, 2), [13, 10, 7, 52]), ((1, 0), [56, 30, 83]), ((1, 2), [56, 8, 52]), ((1, 5), [56, 8, 52, 72]), ((7, 0), [95, 16, 83]), ((7, 9), [95, 2, 8, 49]), ((8, 2), [75, 70, 52]), ((8, 6), [75, 25, 86, 13]), ((4, 2), [40, 69, 99, 52]), ((4, 5), [40, 48, 37, 72]), ((4, 8), [40, 49, 58, 75]), ((3, 5), [70, 52, 72]), ((3, 8), [70, 75])])",OrderedDict(),OrderedDict(),1115,707,0,0,0,310,397,0,0,408,0,24316.95470978206,15418.912089521002,13.828620708090584,Success,0,0,0,0,True,True,False,0,[],0.6340807174887892
182,148,69,49300,74109,0.6652363410651878,27029323.082901776,40588431.248814866,100,308,1,1781.0,20834,2225,18609,0.7035704769517719,0.4441922284280637,181,2216.204726315753,1781.0,9,18,True,"OrderedDict([(2, 45), (5, 2), (1, 8), (4, 60), (8, 23), (6, 86), (3, 18), (0, 32), (7, 39)])","OrderedDict([((5, 2), [2, 45]), ((1, 2), [8, 45]), ((1, 5), [8, 2]), ((4, 2), [60, 45]), ((4, 5), [60, 33, 2]), ((8, 1), [23, 1, 2, 8]), ((8, 2), [23, 79, 45]), ((6, 1), [86, 2, 8]), ((6, 2), [86, 2, 45]), ((3, 1), [18, 8]), ((3, 4), [18, 22, 32, 60]), ((3, 6), [18, 35, 62, 86]), ((3, 8), [18, 31, 23]), ((0, 1), [32, 91, 8]), ((0, 3), [32, 22, 18]), ((0, 4), [32, 60]), ((0, 5), [32, 3, 33, 2]), ((7, 5), [39, 42, 77, 2])])",OrderedDict(),OrderedDict(),1343,811,0,0,0,275,536,0,0,532,0,2976362.947442056,1797342.0330420756,1338.3038220715382,Success,0,0,0,0,True,True,False,0,[],0.6038719285182428
183,148,69,49300,74109,0.6652363410651878,27029323.082901776,40588431.248814866,100,309,1,1793.0,20834,2225,18609,0.7035704769517719,0.4441922284280637,182,268.7032213384705,1793.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
183,148,69,49300,74109,0.6652363410651878,27029323.082901776,40588431.248814866,100,310,0,1798.8089279908359,21949,2535,19414,0.6622701838529177,0.4201487410770287,180,21.80892799083593,1777.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,148,68,49300,74109,0.6652363410651878,27029323.082901776,40588431.248814866,100,311,0,1799.694731938569,21949,2535,19414,0.6622701838529177,0.4201487410770287,144,369.69473193856913,1430.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,149,69,49803,74981,0.6642082660940771,27105304.714389797,40720152.884316966,100,312,1,1801.0,21077,2365,18712,0.6849187316813217,0.4411158567545772,183,151.05692144736074,1801.0,6,10,True,"OrderedDict([(4, 83), (2, 4), (5, 86), (0, 93), (3, 85), (1, 68)])","OrderedDict([((2, 4), [4, 83]), ((5, 2), [86, 1, 35, 4]), ((5, 4), [86, 25, 83]), ((0, 2), [93, 49, 4]), ((0, 4), [93, 72, 83]), ((0, 5), [93, 80, 25, 86]), ((3, 0), [85, 97, 93]), ((3, 4), [85, 97, 83]), ((1, 2), [68, 3, 4]), ((1, 5), [68, 11, 86])])",OrderedDict(),OrderedDict(),872,503,0,0,0,170,333,0,0,369,0,131721.63550209856,75981.63148802245,87.13489849543859,Success,0,0,0,0,True,True,False,0,[],0.5768348623853211
184,149,68,49803,74981,0.6642082660940771,27105304.714389797,40720152.884316966,100,313,0,1801.2259252086567,22429,2557,19872,0.6593391953104184,0.4064693408201666,119,607.2259252086567,1194.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,149,68,49803,74981,0.6642082660940771,27105304.714389797,40720152.884316966,100,314,0,1805.8838295367896,22449,2568,19881,0.6578737010391686,0.4062005316448135,145,364.88382953678945,1441.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,150,69,49963,75141,0.6649232775714989,27112039.791599248,40726887.961526416,100,315,1,1811.0,22289,2469,19820,0.6710631494804157,0.40802246049998503,184,42.09423255906441,1811.0,3,2,True,"OrderedDict([(1, 52), (2, 70), (0, 72)])","OrderedDict([((2, 1), [70, 52]), ((0, 1), [72, 52])])",OrderedDict(),OrderedDict(),160,160,0,0,0,99,61,0,0,0,0,6735.077209450305,6735.077209450305,42.09423255906441,Success,0,0,0,0,True,True,False,0,[],1.0
185,150,69,49963,75141,0.6649232775714989,27112039.791599248,40726887.961526416,100,316,0,1811.180478005197,22466,2579,19887,0.656408206767919,0.40602132552791137,175,82.180478005197,1729.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,151,70,50342,75660,0.665371398361089,27239198.23310469,40901017.858996935,100,317,1,1820.0,21947,2368,19579,0.6845190514255263,0.41522057286222036,185,335.5103997505129,1820.0,7,7,True,"OrderedDict([(4, 57), (2, 7), (3, 17), (5, 33), (1, 64), (0, 87), (6, 1)])","OrderedDict([((2, 4), [7, 57]), ((3, 4), [17, 57]), ((5, 2), [33, 3, 7]), ((1, 2), [64, 57, 7]), ((0, 1), [87, 7, 57, 64]), ((0, 5), [87, 55, 21, 33]), ((6, 5), [1, 2, 33])])",OrderedDict(),OrderedDict(),519,379,0,0,0,211,168,0,0,140,0,174129.89747051618,127158.44150544438,245.00663103168475,Success,0,0,0,0,True,True,False,0,[],0.7302504816955684
186,151,69,50342,75660,0.665371398361089,27239198.23310469,40901017.858996935,100,318,0,1820.56831721325,22723,2632,20091,0.6493471889155342,0.3999283175532391,1,1807.56831721325,13.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,151,68,50342,75660,0.665371398361089,27239198.23310469,40901017.858996935,100,319,0,1826.4270350400486,23521,2824,20697,0.623767652544631,0.38182849974612465,117,650.4270350400486,1176.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,152,69,50421,75739,0.6657204346505763,27375329.598967597,41037149.22485984,100,320,1,1835.0,23442,2772,20670,0.630695443645084,0.3826349272721842,186,1723.1818463659197,1835.0,2,1,True,"OrderedDict([(0, 52), (1, 7)])","OrderedDict([((1, 0), [7, 52])])",OrderedDict(),OrderedDict(),79,79,0,0,0,52,27,0,0,0,0,136131.36586290767,136131.36586290767,1723.1818463659197,Success,0,0,0,0,True,True,False,0,[],1.0
188,153,70,50598,75985,0.6658945844574587,27468301.97232412,41166365.065796025,100,321,1,1846.0,23196,2664,20532,0.645083932853717,0.3867566679609331,187,525.267646082055,1846.0,3,2,True,"OrderedDict([(2, 8), (0, 21), (1, 24)])","OrderedDict([((0, 2), [21, 52, 8]), ((1, 2), [24, 52, 8])])",OrderedDict(),OrderedDict(),246,177,0,0,0,108,69,0,0,69,0,129215.84093618552,92972.37335652373,377.93647705903953,Success,0,0,0,0,True,True,False,0,[],0.7195121951219512
189,154,71,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,322,1,1853.0,22833,2493,20340,0.6678657074340528,0.392491263701801,188,3.8981881012752795,1853.0,5,5,True,"OrderedDict([(0, 38), (2, 13), (1, 49), (3, 58), (4, 81)])","OrderedDict([((2, 0), [13, 38]), ((1, 0), [49, 38]), ((3, 0), [58, 38]), ((3, 1), [58, 49]), ((4, 2), [81, 38, 13])])",OrderedDict(),OrderedDict(),363,337,0,0,0,171,166,0,0,26,0,1415.0422807629263,1313.6893901297692,3.6189790361701633,Success,0,0,0,0,True,True,False,0,[],0.928374655647383
189,154,70,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,323,0,1853.0942325590645,22993,2592,20401,0.6546762589928057,0.39066933484662947,184,42.09423255906441,1811.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,154,70,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,324,0,1856.8981881012753,23356,2763,20593,0.6318944844124701,0.3849347391057615,188,3.8981881012752795,1853.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,154,69,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,325,0,1857.0889134171412,23810,2956,20854,0.606181721289635,0.3771392730205191,8,1764.0889134171412,93.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,154,69,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,326,0,1862.188624684528,24524,3148,21376,0.5806021849187317,0.3615483408500344,146,412.18862468452784,1450.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,154,68,50935,76348,0.6671425577618274,27469615.661714252,41167780.10807679,100,327,0,1865.7625199912873,24876,3204,21672,0.5731414868105515,0.3527075057495296,149,388.7625199912872,1477.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,155,69,51743,77591,0.6668685801188282,27482625.151780494,41187793.46965146,100,328,1,1867.0,23633,2958,20675,0.6059152677857713,0.38248558884143247,189,16.100854042377005,1867.0,10,22,True,"OrderedDict([(4, 52), (9, 55), (7, 67), (1, 70), (6, 72), (0, 12), (5, 59), (8, 78), (2, 2), (3, 46)])","OrderedDict([((9, 4), [55, 52]), ((7, 4), [67, 52]), ((7, 9), [67, 52, 55]), ((1, 4), [70, 52]), ((1, 7), [70, 0, 67]), ((6, 1), [72, 52, 70]), ((6, 4), [72, 52]), ((6, 9), [72, 52, 55]), ((0, 4), [12, 7, 52]), ((0, 7), [12, 35, 67]), ((5, 4), [59, 7, 52]), ((5, 7), [59, 67]), ((8, 0), [78, 7, 12]), ((8, 5), [78, 67, 59]), ((8, 6), [78, 48, 37, 72]), ((8, 9), [78, 55]), ((2, 1), [2, 95, 70]), ((2, 7), [2, 80, 97, 67]), ((2, 8), [2, 1, 55, 78]), ((2, 9), [2, 8, 55]), ((3, 0), [46, 35, 12]), ((3, 9), [46, 8, 55])])",OrderedDict(),OrderedDict(),1243,808,0,0,0,246,562,0,0,435,0,20013.361574674618,13009.49006624062,10.466202788608705,Success,0,0,0,0,True,True,False,0,[],0.6500402252614642
190,155,69,51743,77591,0.6668685801188282,27482625.151780494,41187793.46965146,100,329,0,1873.942305301432,23998,3107,20891,0.586064481747935,0.376034168632956,147,411.9423053014321,1462.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,156,70,51970,77840,0.6676515930113053,27512274.8764111,41220316.735876225,100,330,1,1874.0,23749,2988,20761,0.6019184652278178,0.37991696783250206,190,130.61552700707205,1874.0,4,4,True,"OrderedDict([(0, 5), (1, 19), (2, 40), (3, 41)])","OrderedDict([((1, 0), [19, 5]), ((2, 0), [40, 5]), ((3, 1), [41, 94, 19]), ((3, 2), [41, 5, 40])])",OrderedDict(),OrderedDict(),249,227,0,0,0,119,108,0,0,22,0,32523.26622476094,29649.724630605353,119.07519931970022,Success,0,0,0,0,True,True,False,0,[],0.9116465863453815
192,157,71,52527,78642,0.6679255359731441,27546349.875416562,41269379.84036883,100,331,1,1880.0,22947,2730,20217,0.636290967226219,0.39616498909829456,191,61.17594076384652,1880.0,10,16,True,"OrderedDict([(1, 38), (9, 13), (7, 49), (4, 58), (8, 81), (2, 92), (0, 42), (6, 48), (5, 51), (3, 95)])","OrderedDict([((9, 1), [13, 38]), ((7, 1), [49, 38]), ((7, 9), [49, 38, 13]), ((4, 1), [58, 38]), ((4, 9), [58, 38, 13]), ((8, 1), [81, 38]), ((8, 4), [81, 38, 58]), ((8, 9), [81, 38, 13]), ((2, 1), [92, 38]), ((2, 8), [92, 25, 81]), ((0, 4), [42, 49, 58]), ((6, 0), [48, 9, 42]), ((6, 4), [48, 9, 38, 58]), ((6, 9), [48, 25, 86, 13]), ((5, 0), [51, 9, 42]), ((3, 5), [95, 5, 51])])",OrderedDict(),OrderedDict(),802,557,0,0,0,258,299,0,0,245,0,49063.10449260491,34074.99900546251,42.48752993199814,Success,0,0,0,0,True,True,False,0,[],0.6945137157107232
192,157,71,52527,78642,0.6679255359731441,27546349.875416562,41269379.84036883,100,332,0,1883.100854042377,24190,2976,21214,0.6035171862509991,0.3663869060063917,189,16.100854042377005,1867.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,157,71,52527,78642,0.6679255359731441,27546349.875416562,41269379.84036883,100,333,0,1888.9664701398347,24190,2976,21214,0.6035171862509991,0.3663869060063917,169,216.96647013983454,1672.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,157,71,52527,78642,0.6679255359731441,27546349.875416562,41269379.84036883,100,334,0,1896.4254637581503,24579,3104,21475,0.5864641620037303,0.3585914399211493,118,714.4254637581503,1182.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,157,70,52527,78642,0.6679255359731441,27546349.875416562,41269379.84036883,100,335,0,1898.6906328268574,24914,3221,21693,0.5708766320277112,0.3520802843403722,151,400.69063282685727,1498.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,158,71,52584,78699,0.6681660503945412,27552636.391612962,41275666.35656523,100,336,1,1899.0,24857,3189,21668,0.5751398880895284,0.352826976494131,192,110.28975783158114,1899.0,2,1,True,"OrderedDict([(1, 97), (0, 17)])","OrderedDict([((0, 1), [17, 97])])",OrderedDict(),OrderedDict(),57,57,0,0,0,32,25,0,0,0,0,6286.516196400125,6286.516196400125,110.28975783158114,Success,0,0,0,0,True,True,False,0,[],1.0
194,158,71,52584,78699,0.6681660503945412,27552636.391612962,41275666.35656523,100,337,1,1908.0,24857,3189,21668,0.5751398880895284,0.352826976494131,193,1385.0386966851904,1908.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
194,158,71,52584,78699,0.6681660503945412,27552636.391612962,41275666.35656523,100,338,0,1912.7941836479881,24857,3189,21668,0.5751398880895284,0.352826976494131,165,271.7941836479881,1641.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
