vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
111,103,58,36942,56138,0.6580569311339912,19827648.79363164,30059518.134367272,100,179,0,1098.0464526051217,22474,2203,20271,0.7035791173304629,0.42628704044377774,109,12.046452605121667,1086.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,104,59,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,180,1,1101.0,21976,1995,19981,0.7315662002152852,0.4344946650440098,111,307.0940369362292,1101.0,8,9,True,"OrderedDict([(6, 56), (4, 78), (5, 91), (1, 9), (0, 71), (3, 73), (7, 86), (2, 26)])","OrderedDict([((4, 6), [78, 56]), ((5, 6), [91, 2, 56]), ((1, 5), [9, 70, 91]), ((1, 6), [9, 16, 56]), ((0, 4), [71, 81, 78]), ((3, 4), [73, 16, 56, 78]), ((7, 1), [86, 16, 9]), ((2, 1), [26, 20, 9]), ((2, 3), [26, 20, 18, 73])])",OrderedDict(),OrderedDict(),498,351,0,0,0,208,143,0,0,147,0,152932.83039424213,107790.00696461645,216.4457971177037,Success,0,0,0,0,True,True,False,0,[],0.7048192771084337
112,104,58,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,181,0,1101.0852274176266,22413,2145,20268,0.7113832077502691,0.42637194690515945,65,483.08522741762664,618.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,104,58,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,182,0,1108.2773294118615,22877,2305,20572,0.689854682454252,0.41776809215181276,49,646.2773294118616,462.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,104,58,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,183,1,1112.0,22877,2305,20572,0.689854682454252,0.41776809215181276,112,386.01176298394176,1112.0,9,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
113,104,57,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,184,0,1112.0857399426222,22976,2363,20613,0.6820505920344456,0.41660770384626267,62,525.0857399426221,587.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,104,57,37293,56636,0.6584681121548132,19935438.800596256,30212450.964761514,100,185,0,1115.0978947053557,23543,2580,20963,0.6528525296017222,0.4067019500183964,99,135.09789470535574,980.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,105,58,37468,56816,0.6594621233455364,20040871.800333157,30320896.33591947,100,186,1,1120.0,23363,2464,20899,0.6684607104413347,0.4085132878612062,113,602.4742842108699,1120.0,4,4,True,"OrderedDict([(1, 65), (2, 15), (3, 21), (0, 23)])","OrderedDict([((2, 1), [15, 65]), ((3, 1), [21, 65]), ((0, 2), [23, 65, 15]), ((0, 3), [23, 21])])",OrderedDict(),OrderedDict(),180,175,0,0,0,116,59,0,0,5,0,108445.37115795657,105432.99973690223,585.7388874272345,Success,0,0,0,0,True,True,False,0,[],0.9722222222222222
115,106,59,38028,57813,0.6577759327486897,20123711.955396574,30468381.39770202,100,187,1,1125.0,22366,2264,20102,0.6953713670613563,0.43107010443494753,114,147.9288483275329,1125.0,8,15,True,"OrderedDict([(6, 6), (1, 8), (4, 36), (2, 68), (5, 33), (0, 83), (7, 40), (3, 87)])","OrderedDict([((1, 6), [8, 6]), ((4, 6), [36, 6]), ((2, 1), [68, 8]), ((2, 6), [68, 8, 6]), ((5, 2), [33, 13, 68]), ((5, 6), [33, 36, 6]), ((0, 2), [83, 13, 68]), ((0, 4), [83, 88, 36]), ((0, 6), [83, 24, 6]), ((7, 1), [40, 63, 8]), ((7, 2), [40, 49, 72, 68]), ((7, 4), [40, 37, 61, 36]), ((7, 6), [40, 37, 21, 6]), ((3, 4), [87, 68, 36]), ((3, 7), [87, 78, 83, 40])])",OrderedDict(),OrderedDict(),997,560,0,0,0,200,360,0,0,437,0,147485.0617825503,82840.15506341842,83.08942333341868,Success,0,0,0,0,True,True,False,0,[],0.5616850551654965
115,106,59,38028,57813,0.6577759327486897,20123711.955396574,30468381.39770202,100,188,0,1126.1360228193155,22656,2395,20261,0.6777448869752423,0.42657006198171676,105,88.1360228193154,1038.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,106,58,38028,57813,0.6577759327486897,20123711.955396574,30468381.39770202,100,189,0,1127.340622344716,22709,2442,20267,0.6714208826695371,0.42640024905895335,97,169.34062234471588,958.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,106,58,38028,57813,0.6577759327486897,20123711.955396574,30468381.39770202,100,190,0,1131.1645618294945,22709,2442,20267,0.6714208826695371,0.42640024905895335,107,66.16456182949453,1065.0,10,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,106,57,38028,57813,0.6577759327486897,20123711.955396574,30468381.39770202,100,191,0,1131.4976513161334,22904,2556,20348,0.6560818083961248,0.42410777460164717,29,851.4976513161334,280.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,107,58,38545,58658,0.6571141191312353,20182568.314555954,30564577.96151184,100,192,1,1137.0,22059,2410,19649,0.6757265877287406,0.44389098010358585,115,113.84208734889988,1137.0,8,17,True,"OrderedDict([(4, 98), (5, 17), (7, 55), (3, 9), (6, 46), (0, 0), (1, 7), (2, 53)])","OrderedDict([((5, 4), [17, 59, 98]), ((7, 4), [55, 59, 98]), ((7, 5), [55, 17]), ((3, 4), [9, 70, 98]), ((3, 7), [9, 55]), ((6, 4), [46, 70, 98]), ((6, 5), [46, 14, 9, 17]), ((6, 7), [46, 35, 7, 55]), ((0, 3), [0, 9]), ((0, 5), [0, 52, 17]), ((1, 0), [7, 35, 0]), ((1, 3), [7, 13, 9]), ((1, 5), [7, 17]), ((1, 6), [7, 35, 46]), ((2, 1), [53, 75, 7]), ((2, 3), [53, 35, 0, 9]), ((2, 5), [53, 35, 7, 17])])",OrderedDict(),OrderedDict(),845,517,0,0,0,146,371,0,0,328,0,96196.56380982039,58856.35915938124,69.65249604660502,Success,0,0,0,0,True,True,False,0,[],0.6118343195266273
116,107,57,38545,58658,0.6571141191312353,20182568.314555954,30564577.96151184,100,193,0,1137.5053737314443,23177,2536,20641,0.658772874058127,0.4158152435400334,98,170.50537373144414,967.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,108,58,38890,59091,0.6581374490193092,20430091.515110504,30875237.51467161,100,194,1,1152.0,22744,2364,20380,0.6819160387513455,0.4232021056802423,116,717.45855233203,1152.0,6,10,True,"OrderedDict([(5, 49), (2, 40), (3, 58), (0, 63), (4, 65), (1, 14)])","OrderedDict([((2, 5), [40, 49]), ((3, 5), [58, 49]), ((0, 2), [63, 40]), ((0, 5), [63, 49]), ((4, 2), [65, 49, 40]), ((4, 3), [65, 23, 58]), ((4, 5), [65, 49]), ((1, 0), [14, 40, 63]), ((1, 2), [14, 40]), ((1, 3), [14, 30, 58])])",OrderedDict(),OrderedDict(),433,345,0,0,0,172,173,0,0,88,0,310659.553159769,247523.20055455033,571.647114444689,Success,0,0,0,0,True,True,False,0,[],0.7967667436489607
118,108,58,38890,59091,0.6581374490193092,20430091.515110504,30875237.51467161,100,195,1,1158.0,22744,2364,20380,0.6819160387513455,0.4232021056802423,117,151.47089657273182,1158.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
119,109,59,39375,59778,0.6586871424269798,20491352.520165708,30962013.41255393,100,196,1,1166.0,22057,2193,19864,0.7049246501614639,0.43780601703789657,118,126.31135062928769,1166.0,8,13,True,"OrderedDict([(2, 97), (6, 10), (5, 39), (4, 45), (0, 58), (7, 75), (1, 6), (3, 0)])","OrderedDict([((6, 2), [10, 97]), ((5, 2), [39, 97]), ((4, 2), [45, 97]), ((4, 6), [45, 10]), ((0, 2), [58, 97]), ((0, 5), [58, 97, 39]), ((7, 5), [75, 39]), ((7, 6), [75, 97, 10]), ((1, 6), [6, 8, 10]), ((3, 0), [0, 68, 28, 58]), ((3, 1), [0, 21, 6]), ((3, 6), [0, 45, 10]), ((3, 7), [0, 35, 53, 75])])",OrderedDict(),OrderedDict(),687,485,0,0,0,171,314,0,0,202,0,86775.89788232064,61261.00505520453,89.17176863930791,Success,0,0,0,0,True,True,False,0,[],0.7059679767103348
120,110,60,39582,59985,0.6598649662415604,20782335.55465785,31252996.44704607,100,197,1,1169.0,21850,2077,19773,0.7205328310010763,0.44038151303314177,119,1405.715142474119,1169.0,3,2,True,"OrderedDict([(1, 34), (0, 25), (2, 81)])","OrderedDict([((0, 1), [25, 34]), ((2, 1), [81, 34])])",OrderedDict(),OrderedDict(),207,207,0,0,0,116,91,0,0,0,0,290983.0344921426,290983.0344921426,1405.715142474119,Success,0,0,0,0,True,True,False,0,[],1.0
121,111,61,39749,60152,0.6608092831493549,20801237.042508904,31271897.934897125,100,198,1,1181.0,21683,2005,19678,0.7302206673842842,0.4430702176435627,120,113.18256198235336,1181.0,3,2,True,"OrderedDict([(1, 93), (0, 23), (2, 65)])","OrderedDict([((0, 1), [23, 93]), ((2, 0), [65, 23])])",OrderedDict(),OrderedDict(),167,167,0,0,0,72,95,0,0,0,0,18901.48785105301,18901.48785105301,113.18256198235336,Success,0,0,0,0,True,True,False,0,[],1.0
122,112,62,40015,60523,0.6611536110239082,20903691.370630737,31414794.76096179,100,199,1,1185.0,21312,1848,19464,0.751345532831001,0.4491268785554581,121,385.1666470745643,1185.0,6,8,True,"OrderedDict([(5, 50), (4, 32), (3, 80), (1, 98), (0, 1), (2, 33)])","OrderedDict([((4, 5), [32, 50]), ((3, 5), [80, 50]), ((1, 4), [98, 50, 32]), ((1, 5), [98, 50]), ((0, 1), [1, 27, 50, 98]), ((0, 3), [1, 15, 57, 80]), ((2, 1), [33, 27, 50, 98]), ((2, 4), [33, 32])])",OrderedDict(),OrderedDict(),371,266,0,0,0,157,109,0,0,105,0,142896.82606466336,102454.3281218341,276.15721865723475,Success,0,0,0,0,True,True,False,0,[],0.7169811320754716
123,113,63,40243,60804,0.6618479047431091,20978869.295463957,31507448.256041326,100,200,1,1193.0,21031,1720,19311,0.7685683530678149,0.4534571080859253,122,329.72774049657437,1193.0,4,5,True,"OrderedDict([(3, 30), (1, 76), (2, 97), (0, 62)])","OrderedDict([((1, 3), [76, 14, 30]), ((2, 3), [97, 45, 30]), ((0, 1), [62, 38, 29, 76]), ((0, 2), [62, 97]), ((0, 3), [62, 58, 30])])",OrderedDict(),OrderedDict(),281,228,0,0,0,128,100,0,0,53,0,92653.4950795374,75177.92483321896,267.5370990506013,Success,0,0,0,0,True,True,False,0,[],0.8113879003558719
124,113,63,40243,60804,0.6618479047431091,20978869.295463957,31507448.256041326,100,201,1,1205.0,21031,1720,19311,0.7685683530678149,0.4534571080859253,123,20.649003521162477,1205.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
125,113,63,40243,60804,0.6618479047431091,20978869.295463957,31507448.256041326,100,202,1,1212.0,21031,1720,19311,0.7685683530678149,0.4534571080859253,124,630.8987146454187,1212.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
126,114,64,40758,61816,0.6593438591950304,21152074.04206306,31847803.99110597,100,203,1,1219.0,20019,1517,18502,0.7958826695371367,0.47635355050519346,125,336.3198963089373,1219.0,8,10,True,"OrderedDict([(6, 92), (0, 55), (7, 26), (5, 39), (1, 48), (4, 32), (3, 96), (2, 63)])","OrderedDict([((0, 6), [55, 17, 92]), ((7, 6), [26, 69, 92]), ((5, 0), [39, 89, 55]), ((5, 7), [39, 80, 69, 26]), ((1, 0), [48, 41, 59, 55]), ((4, 7), [32, 5, 64, 26]), ((3, 5), [96, 44, 57, 39]), ((2, 1), [63, 24, 48]), ((2, 3), [63, 8, 68, 96]), ((2, 4), [63, 47, 82, 32])])",OrderedDict(),OrderedDict(),1012,515,0,0,0,203,312,0,0,497,0,340355.73506464454,173204.7465991027,171.1509353746074,Success,0,0,0,0,True,True,False,0,[],0.508893280632411
126,114,64,40758,61816,0.6593438591950304,21152074.04206306,31847803.99110597,100,204,0,1225.6490035211625,20019,1517,18502,0.7958826695371367,0.47635355050519346,123,20.649003521162477,1205.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
126,114,64,40758,61816,0.6593438591950304,21152074.04206306,31847803.99110597,100,205,0,1227.821736183636,20152,1609,18543,0.7835037674919267,0.47519316219964336,95,288.8217361836359,939.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,115,65,40835,61893,0.6597676635483819,21158645.937601734,31854375.886644643,100,206,1,1229.0,20075,1548,18527,0.7917115177610334,0.4756459966603459,126,85.34929271004636,1229.0,2,1,True,"OrderedDict([(0, 26), (1, 20)])","OrderedDict([((1, 0), [20, 26])])",OrderedDict(),OrderedDict(),77,77,0,0,0,61,16,0,0,0,0,6571.89553867357,6571.89553867357,85.34929271004636,Success,0,0,0,0,True,True,False,0,[],1.0
127,115,65,40835,61893,0.6597676635483819,21158645.937601734,31854375.886644643,100,207,0,1234.247311632831,20316,1612,18704,0.7831001076426265,0.4706365154388249,110,139.247311632831,1095.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
128,116,66,41110,62341,0.6594376092780032,21221475.391180713,31956730.778293308,100,208,1,1241.0,19868,1521,18347,0.7953444564047363,0.4807403843432485,127,228.4707402871975,1241.0,5,7,True,"OrderedDict([(2, 64), (0, 12), (3, 51), (1, 11), (4, 15)])","OrderedDict([((0, 2), [12, 64]), ((3, 2), [51, 64]), ((1, 2), [11, 5, 64]), ((1, 3), [11, 41, 59, 51]), ((4, 0), [15, 5, 10, 12]), ((4, 1), [15, 5, 11]), ((4, 3), [15, 5, 64, 51])])",OrderedDict(),OrderedDict(),448,275,0,0,0,91,184,0,0,173,0,102354.89164866447,62829.45357897931,140.24431602450738,Success,0,0,0,0,True,True,False,0,[],0.6138392857142857
129,116,66,41110,62341,0.6594376092780032,21221475.391180713,31956730.778293308,100,209,1,1249.0,19868,1521,18347,0.7953444564047363,0.4807403843432485,128,433.69286598153633,1249.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,116,66,41110,62341,0.6594376092780032,21221475.391180713,31956730.778293308,100,210,0,1250.8420873489,20713,1667,19046,0.7756996770721205,0.4609571788413098,115,113.84208734889988,1137.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,116,66,41110,62341,0.6594376092780032,21221475.391180713,31956730.778293308,100,211,1,1255.0,20713,1667,19046,0.7756996770721205,0.4609571788413098,129,38.32607352063977,1255.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
131,117,67,41317,62569,0.6603429813485912,21368854.83312776,32119061.757829186,100,212,1,1267.0,20485,1539,18946,0.7929224973089344,0.46378739422070014,130,711.9779804205209,1267.0,4,4,True,"OrderedDict([(2, 17), (0, 7), (1, 9), (3, 98)])","OrderedDict([((0, 2), [7, 17]), ((1, 2), [9, 17]), ((3, 0), [98, 50, 35, 7]), ((3, 1), [98, 70, 9])])",OrderedDict(),OrderedDict(),228,207,0,0,0,128,79,0,0,21,0,162330.97953587875,147379.44194704783,646.4010611712624,Success,0,0,0,0,True,True,False,0,[],0.9078947368421053
131,117,66,41317,62569,0.6603429813485912,21368854.83312776,32119061.757829186,100,213,0,1272.928848327533,21482,1739,19743,0.7660118406889128,0.44123057764695894,114,147.9288483275329,1125.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,118,67,41380,62632,0.6606846340528804,21396630.334857132,32146837.25955856,100,214,1,1276.0,21419,1694,19725,0.7720667384284177,0.4417400164152492,131,440.88097983131195,1276.0,2,1,True,"OrderedDict([(0, 8), (1, 6)])","OrderedDict([((1, 0), [6, 8])])",OrderedDict(),OrderedDict(),63,63,0,0,0,45,18,0,0,0,0,27775.501729372652,27775.501729372652,440.88097983131195,Success,0,0,0,0,True,True,False,0,[],1.0
133,119,68,41684,63114,0.6604556833666064,21624550.23761965,32508210.26328071,100,215,1,1284.0,20937,1576,19361,0.7879440258342303,0.4520420003962301,132,749.7365222451268,1284.0,6,10,True,"OrderedDict([(0, 85), (4, 36), (2, 33), (5, 68), (1, 18), (3, 51)])","OrderedDict([((4, 0), [36, 85]), ((2, 0), [33, 66, 85]), ((2, 4), [33, 36]), ((5, 0), [68, 66, 85]), ((5, 2), [68, 13, 33]), ((5, 4), [68, 36]), ((1, 5), [18, 24, 68]), ((3, 1), [51, 23, 18]), ((3, 4), [51, 23, 88, 36]), ((3, 5), [51, 59, 68])])",OrderedDict(),OrderedDict(),482,304,0,0,0,118,186,0,0,178,0,361373.0037221511,227919.90276251856,472.8628688019057,Success,0,0,0,0,True,True,False,0,[],0.6307053941908713
134,120,69,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,216,1,1289.0,20708,1467,19241,0.8026103336921421,0.4554382588514986,133,55.48019159066109,1289.0,4,3,True,"OrderedDict([(2, 19), (3, 8), (0, 45), (1, 86)])","OrderedDict([((3, 2), [8, 10, 12, 19]), ((0, 3), [45, 97, 8]), ((1, 0), [86, 45])])",OrderedDict(),OrderedDict(),229,173,0,0,0,109,64,0,0,56,0,12704.96387426139,9598.07314518437,41.91298316674397,Success,0,0,0,0,True,True,False,0,[],0.7554585152838428
134,120,68,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,217,0,1292.3113506292877,21395,1638,19757,0.7796017222820237,0.4408343474938443,118,126.31135062928769,1166.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,120,67,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,218,0,1293.3260735206397,21395,1638,19757,0.7796017222820237,0.4408343474938443,129,38.32607352063977,1255.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,120,66,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,219,0,1294.1825619823533,21562,1710,19852,0.7699138858988159,0.4381456428834234,120,113.18256198235336,1181.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,120,66,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,220,1,1302.0,21562,1710,19852,0.7699138858988159,0.4381456428834234,134,399.7349244746989,1302.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
136,120,66,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,221,1,1308.0,21562,1710,19852,0.7699138858988159,0.4381456428834234,135,272.1107470912945,1308.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
136,120,66,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,222,0,1309.4708965727318,21562,1710,19852,0.7699138858988159,0.4381456428834234,117,151.47089657273182,1158.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,120,65,41857,63343,0.6607991411837141,21634148.310764834,32520915.22715497,100,223,0,1310.3706297507224,21715,1800,19915,0.7578040904198062,0.43636260719440745,64,703.3706297507224,607.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,121,66,41891,63377,0.6609811130220743,21652027.214936916,32538794.13132705,100,224,1,1311.0,21681,1796,19885,0.7583423035522067,0.4372116718082246,136,525.8501227083145,1311.0,2,1,True,"OrderedDict([(1, 6), (0, 8)])","OrderedDict([((0, 1), [8, 6])])",OrderedDict(),OrderedDict(),34,34,0,0,0,4,30,0,0,0,0,17878.904172082694,17878.904172082694,525.8501227083145,Success,0,0,0,0,True,True,False,0,[],1.0
137,121,65,41891,63377,0.6609811130220743,21652027.214936916,32538794.13132705,100,225,0,1313.8387313323167,22636,1942,20694,0.738697524219591,0.4143152293889565,101,312.8387313323167,1001.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,121,65,41891,63377,0.6609811130220743,21652027.214936916,32538794.13132705,100,226,0,1314.3492927100463,22713,2003,20710,0.7304897739504843,0.41386239492825405,126,85.34929271004636,1229.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,121,65,41891,63377,0.6609811130220743,21652027.214936916,32538794.13132705,100,227,0,1320.3594833759605,23379,2164,21215,0.7088266953713671,0.3995698072623327,30,1028.3594833759605,292.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,122,66,42321,63955,0.6617309045422562,21924329.947085474,32904819.664308134,100,228,1,1322.0,22801,1987,20814,0.732642626480086,0.410918970933688,137,633.2621677873433,1322.0,7,11,True,"OrderedDict([(4, 46), (5, 14), (0, 35), (6, 74), (1, 7), (3, 31), (2, 53)])","OrderedDict([((5, 4), [14, 46]), ((0, 4), [35, 46]), ((6, 0), [74, 46, 35]), ((6, 5), [74, 46, 14]), ((1, 0), [7, 35]), ((1, 6), [7, 13, 74]), ((3, 5), [31, 45, 14]), ((3, 6), [31, 80, 74]), ((2, 1), [53, 35, 7]), ((2, 3), [53, 35, 31]), ((2, 6), [53, 74])])",OrderedDict(),OrderedDict(),578,430,0,0,0,177,253,0,0,148,0,366025.5329810844,272302.7321485576,471.1119933366048,Success,0,0,0,0,True,True,False,0,[],0.7439446366782007
139,123,67,42612,64331,0.6623867186892789,22323480.416998554,33420560.47766662,100,229,1,1332.0,22425,1869,20556,0.7485199138858989,0.4182209266125152,138,1371.6510993576703,1332.0,6,8,True,"OrderedDict([(5, 93), (3, 23), (2, 65), (1, 97), (0, 94), (4, 29)])","OrderedDict([((3, 5), [23, 93]), ((2, 3), [65, 23]), ((1, 3), [97, 84, 23]), ((0, 2), [94, 23, 65]), ((0, 3), [94, 23]), ((4, 1), [29, 45, 97]), ((4, 2), [29, 65]), ((4, 3), [29, 20, 23])])",OrderedDict(),OrderedDict(),376,291,0,0,0,118,173,0,0,85,0,515740.81335848407,399150.4699130821,1061.5703987050056,Success,0,0,0,0,True,True,False,0,[],0.773936170212766
139,123,67,42612,64331,0.6623867186892789,22323480.416998554,33420560.47766662,100,230,0,1334.2227193809922,22773,1967,20806,0.7353336921420883,0.41114538816403934,53,841.2227193809923,493.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,123,67,42612,64331,0.6623867186892789,22323480.416998554,33420560.47766662,100,231,0,1342.6708858810491,23150,2158,20992,0.7096340150699677,0.4058811875583732,102,331.6708858810492,1011.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,123,67,42612,64331,0.6623867186892789,22323480.416998554,33420560.47766662,100,232,0,1344.480191590661,23379,2267,21112,0.6949677072120559,0.40248492910310474,133,55.48019159066109,1289.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
