vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
61,54,34,18332,30819,0.5948278659268633,12066784.052847996,20103493.176582627,71,84,1,613.0,26676,3746,22930,0.4845899834892681,0.35018562076685467,60,60.35531443476473,613.0,7,7,True,"OrderedDict([(6, 4), (4, 36), (1, 50), (3, 2), (5, 82), (0, 26), (2, 28)])","OrderedDict([((4, 6), [36, 56, 4]), ((1, 6), [50, 89, 4]), ((3, 1), [2, 83, 50]), ((5, 3), [82, 61, 2]), ((0, 3), [26, 21, 23, 2]), ((0, 5), [26, 36, 17, 82]), ((2, 5), [28, 9, 18, 82])])",OrderedDict(),OrderedDict(),442,258,0,0,0,115,143,0,0,184,0,26677.04898016601,15571.6711241693,35.230025167803845,Success,0,0,0,0,True,True,False,0,[],0.583710407239819
62,55,35,18512,31137,0.5945338343449915,12155973.583571874,20261061.34752814,71,85,1,623.0,26358,3636,22722,0.49972482113373695,0.35608014282880385,61,495.49739291042687,623.0,4,3,True,"OrderedDict([(3, 55), (1, 2), (0, 37), (2, 22)])","OrderedDict([((1, 3), [2, 23, 84, 55]), ((0, 3), [37, 1, 0, 55]), ((2, 0), [22, 18, 37])])",OrderedDict(),OrderedDict(),318,180,0,0,0,110,70,0,0,138,0,157568.17094551574,89189.53072387683,280.4702224021284,Success,0,0,0,0,True,True,False,0,[],0.5660377358490566
63,56,36,18894,31712,0.5957996972754793,12412389.178253945,20647027.22957576,73,86,1,632.0,25783,3455,22328,0.5246285085305449,0.36724572788845755,62,671.2450122567309,632.0,6,8,True,"OrderedDict([(5, 52), (2, 22), (0, 95), (4, 66), (1, 6), (3, 23)])","OrderedDict([((2, 5), [22, 25, 52]), ((0, 2), [95, 22]), ((0, 5), [95, 48, 52]), ((4, 0), [66, 40, 41, 95]), ((4, 2), [66, 79, 22]), ((1, 2), [6, 95, 22]), ((1, 4), [6, 83, 66]), ((3, 1), [23, 56, 6])])",OrderedDict(),OrderedDict(),575,382,0,0,0,181,201,0,0,193,0,385965.88204762025,256415.5946820712,445.94016466447164,Success,0,0,0,0,True,True,False,0,[],0.6643478260869565
63,56,36,18894,31712,0.5957996972754793,12412389.178253945,20647027.22957576,73,87,0,635.4016559793838,26165,3540,22625,0.5129334067143643,0.3588290305211551,50,136.40165597938375,499.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
64,57,37,19590,33065,0.5924693784969001,12460756.647510864,20741051.921967443,75,88,1,642.0,24812,3261,21551,0.5513208585580627,0.38926516847564263,63,69.49349031166487,642.0,9,17,True,"OrderedDict([(8, 4), (7, 58), (5, 60), (4, 73), (3, 70), (1, 38), (0, 42), (6, 59), (2, 61)])","OrderedDict([((7, 8), [58, 36, 56, 4]), ((5, 8), [60, 14, 52, 4]), ((4, 7), [73, 58]), ((4, 8), [73, 65, 9, 4]), ((3, 4), [70, 47, 73]), ((3, 5), [70, 47, 60]), ((3, 8), [70, 43, 68, 4]), ((1, 8), [38, 37, 4]), ((0, 1), [42, 19, 38]), ((0, 8), [42, 39, 4]), ((6, 3), [59, 2, 28, 70]), ((6, 5), [59, 35, 60]), ((2, 0), [61, 2, 42]), ((2, 3), [61, 96, 28, 70]), ((2, 4), [61, 96, 58, 73]), ((2, 5), [61, 88, 75, 60]), ((2, 6), [61, 2, 59])])",OrderedDict(),OrderedDict(),1353,696,0,0,0,279,417,0,0,657,0,94024.69239168258,48367.469256918754,35.74831430666574,Success,0,0,0,0,True,True,False,0,[],0.5144124168514412
64,57,36,19590,33065,0.5924693784969001,12460756.647510864,20741051.921967443,75,89,0,650.6837746159895,24812,3261,21551,0.5513208585580627,0.38926516847564263,33,316.6837746159895,334.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
65,57,36,19590,33065,0.5924693784969001,12460756.647510864,20741051.921967443,75,90,1,653.0,24812,3261,21551,0.5513208585580627,0.38926516847564263,64,320.05549213950434,653.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
65,57,35,19590,33065,0.5924693784969001,12460756.647510864,20741051.921967443,75,91,0,657.2233825371447,25199,3348,21851,0.5393505778756191,0.38076345396321587,19,459.22338253714474,198.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
65,57,34,19590,33065,0.5924693784969001,12460756.647510864,20741051.921967443,75,92,0,658.723132254218,25433,3416,22017,0.5299944964226748,0.37605917193300653,45,210.72313225421792,448.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
66,58,35,20253,34304,0.5903976212686567,12513750.09190215,20840084.919857044,79,93,1,664.0,24194,3222,20972,0.5566868464501926,0.4056734774846261,65,79.92978037901496,664.0,8,16,True,"OrderedDict([(7, 12), (3, 63), (1, 98), (0, 34), (5, 31), (4, 1), (2, 15), (6, 49)])","OrderedDict([((3, 7), [63, 18, 12]), ((1, 3), [98, 88, 25, 63]), ((1, 7), [98, 13, 86, 12]), ((0, 3), [34, 27, 63]), ((0, 7), [34, 56, 12]), ((5, 0), [31, 96, 34]), ((5, 1), [31, 38, 23, 98]), ((4, 0), [1, 34]), ((4, 3), [1, 37, 27, 63]), ((4, 5), [1, 52, 31]), ((2, 0), [15, 33, 34]), ((2, 1), [15, 33, 23, 98]), ((2, 3), [15, 25, 63]), ((2, 4), [15, 3, 62, 1]), ((6, 2), [49, 12, 15]), ((6, 5), [49, 45, 31])])",OrderedDict(),OrderedDict(),1239,663,0,0,0,194,469,0,0,576,0,99032.99788959953,52993.44439128692,42.77114155874651,Success,0,0,0,0,True,True,False,0,[],0.5351089588377724
66,58,35,20253,34304,0.5903976212686567,12513750.09190215,20840084.919857044,79,94,0,672.9253214861386,24194,3222,20972,0.5566868464501926,0.4056734774846261,44,235.92532148613864,437.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
66,58,35,20253,34304,0.5903976212686567,12513750.09190215,20840084.919857044,79,95,0,673.3553144347648,24636,3337,21299,0.5408640616400661,0.396406608666081,60,60.35531443476473,613.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
67,58,35,20253,34304,0.5903976212686567,12513750.09190215,20840084.919857044,79,96,1,677.0,24636,3337,21299,0.5408640616400661,0.396406608666081,66,280.3957887877008,677.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
68,59,36,20526,34743,0.590795268111562,12567896.662171174,20927155.778274998,79,97,1,684.0,24197,3199,20998,0.559851403412218,0.4049366622268824,67,198.3390852345234,684.0,6,8,True,"OrderedDict([(5, 50), (2, 86), (0, 9), (4, 16), (3, 37), (1, 82)])","OrderedDict([((2, 5), [86, 12, 50]), ((0, 2), [9, 0, 13, 86]), ((0, 5), [9, 11, 50]), ((4, 0), [16, 9]), ((4, 2), [16, 37, 86]), ((3, 0), [37, 18, 9]), ((1, 0), [82, 18, 9]), ((1, 2), [82, 11, 94, 86])])",OrderedDict(),OrderedDict(),439,273,0,0,0,138,135,0,0,166,0,87070.85841795577,54146.57026902489,123.34070676315464,Success,0,0,0,0,True,True,False,0,[],0.621867881548975
68,59,35,20526,34743,0.590795268111562,12567896.662171174,20927155.778274998,79,98,0,685.8948599080795,25011,3319,21692,0.5433406714364337,0.38526936265480205,6,600.8948599080795,85.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
68,59,34,20526,34743,0.590795268111562,12567896.662171174,20927155.778274998,79,99,0,690.4206381135139,25842,3452,22390,0.5250412768299395,0.36548870688922264,36,331.42063811351386,359.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
69,60,35,20963,35568,0.5893780926675664,12878372.336889975,21513294.06578761,79,100,1,694.0,25017,3289,21728,0.5474683544303798,0.38424915691331085,68,710.470651530437,694.0,6,9,True,"OrderedDict([(5, 40), (4, 13), (3, 21), (2, 34), (1, 23), (0, 61)])","OrderedDict([((4, 5), [13, 2, 41, 40]), ((3, 4), [21, 5, 48, 13]), ((3, 5), [21, 5, 43, 40]), ((2, 5), [34, 43, 40]), ((1, 2), [23, 14, 34]), ((1, 3), [23, 21]), ((1, 5), [23, 47, 73, 40]), ((0, 4), [61, 46, 13]), ((0, 5), [61, 74, 66, 40])])",OrderedDict(),OrderedDict(),825,437,0,0,0,163,274,0,0,388,0,586138.2875126104,310475.67471880093,376.33415117430417,Success,0,0,0,0,True,True,False,0,[],0.5296969696969697
70,60,35,20963,35568,0.5893780926675664,12878372.336889975,21513294.06578761,79,101,1,708.0,25017,3289,21728,0.5474683544303798,0.38424915691331085,69,200.62364694642687,708.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
70,60,35,20963,35568,0.5893780926675664,12878372.336889975,21513294.06578761,79,102,0,710.3573482659252,25105,3327,21778,0.5422399559713814,0.3828322044945731,56,152.3573482659252,558.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
70,60,34,20963,35568,0.5893780926675664,12878372.336889975,21513294.06578761,79,103,0,711.4934903116649,26458,3606,22852,0.503852504127683,0.3523960665400856,63,69.49349031166487,642.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
71,61,35,21206,36003,0.5890064716829153,13018587.910223335,21764297.25261893,79,104,1,713.0,26023,3459,22564,0.5240781507980188,0.3605577124720152,70,577.018820301891,713.0,4,3,True,"OrderedDict([(3, 16), (1, 35), (0, 73), (2, 98)])","OrderedDict([((1, 3), [35, 2, 4, 16]), ((0, 3), [73, 65, 9, 16]), ((2, 0), [98, 14, 53, 73])])",OrderedDict(),OrderedDict(),435,243,0,0,0,147,96,0,0,192,0,251003.1868313226,140215.5733333595,322.3346513410563,Success,0,0,0,0,True,True,False,0,[],0.5586206896551724
71,61,34,21206,36003,0.5890064716829153,13018587.910223335,21764297.25261893,79,105,0,720.8459543968498,27641,3765,23876,0.48197578425976884,0.3233768810043359,35,367.84595439684983,353.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
72,62,35,21388,36264,0.5897860136774763,13196747.9705448,22019790.525937077,79,106,1,723.0,27380,3662,23718,0.496147495872317,0.32785445064754726,71,978.9014303377213,723.0,4,3,True,"OrderedDict([(3, 4), (2, 81), (1, 86), (0, 84)])","OrderedDict([((2, 3), [81, 84, 4]), ((1, 2), [86, 99, 81]), ((0, 1), [84, 23, 86])])",OrderedDict(),OrderedDict(),261,182,0,0,0,103,79,0,0,79,0,255493.27331814525,178160.06032146528,682.6055951013996,Success,0,0,0,0,True,True,False,0,[],0.6973180076628352
73,63,36,21496,36372,0.5910040690641153,13268216.925553907,22091259.480946183,79,107,1,736.0,27272,3592,23680,0.5057787561915246,0.32893133448578793,72,661.7495834176553,736.0,2,1,True,"OrderedDict([(1, 28), (0, 44)])","OrderedDict([((0, 1), [44, 28])])",OrderedDict(),OrderedDict(),108,108,0,0,0,70,38,0,0,0,0,71468.95500910678,71468.95500910678,661.7495834176553,Success,0,0,0,0,True,True,False,0,[],1.0
73,63,36,21496,36372,0.5910040690641153,13268216.925553907,22091259.480946183,79,108,0,743.9297803790149,28511,3786,24725,0.47908640616400655,0.29931702893416834,65,79.92978037901496,664.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
74,64,37,21882,37174,0.5886372195620595,13345012.607921736,22250819.422031675,79,109,1,744.0,27709,3654,24055,0.4972482113373693,0.3183041913452547,73,198.9525449943766,744.0,7,10,True,"OrderedDict([(6, 4), (4, 17), (1, 29), (5, 11), (3, 12), (2, 98), (0, 20)])","OrderedDict([((4, 6), [17, 99, 4]), ((1, 6), [29, 18, 37, 4]), ((5, 1), [11, 50, 91, 29]), ((5, 4), [11, 82, 17]), ((3, 4), [12, 18, 22, 17]), ((2, 3), [98, 23, 56, 12]), ((2, 5), [98, 14, 68, 11]), ((0, 2), [20, 45, 23, 98]), ((0, 3), [20, 45, 18, 12]), ((0, 5), [20, 84, 11])])",OrderedDict(),OrderedDict(),802,386,0,0,0,132,254,0,0,416,0,159559.94108549005,76795.68236782937,95.75521492248052,Success,0,0,0,0,True,True,False,0,[],0.48129675810473815
75,65,38,22238,37751,0.5890704881989881,13675201.831161229,22785985.66306872,79,110,1,757.0,27132,3488,23644,0.5200880572372042,0.3299515402272791,74,927.4978180884643,757.0,8,8,True,"OrderedDict([(7, 4), (5, 36), (3, 67), (6, 75), (2, 34), (4, 31), (1, 62), (0, 97)])","OrderedDict([((5, 7), [36, 56, 4]), ((3, 5), [67, 36]), ((3, 7), [67, 14, 68, 4]), ((6, 3), [75, 94, 67]), ((2, 5), [34, 43, 36]), ((4, 2), [31, 96, 34]), ((1, 2), [62, 1, 34]), ((0, 6), [97, 10, 75])])",OrderedDict(),OrderedDict(),577,356,0,0,0,166,190,0,0,221,0,535166.2410370439,330189.2232394933,572.2516867235586,Success,0,0,0,0,True,True,False,0,[],0.6169844020797227
76,66,39,22595,38420,0.5881051535658511,14010000.721100677,23413381.902198944,79,111,1,763.0,26463,3318,23145,0.5434782608695652,0.3440927253662822,75,937.8120166371091,763.0,5,6,True,"OrderedDict([(4, 41), (3, 12), (0, 63), (2, 79), (1, 92)])","OrderedDict([((3, 4), [12, 18, 29, 41]), ((0, 3), [63, 50, 12]), ((0, 4), [63, 18, 42, 41]), ((2, 0), [79, 22, 25, 63]), ((1, 0), [92, 3, 50, 63]), ((1, 2), [92, 8, 79])])",OrderedDict(),OrderedDict(),669,357,0,0,0,170,187,0,0,312,0,627396.239130226,334798.8899394479,500.44677120993714,Success,0,0,0,0,True,True,False,0,[],0.5336322869955157
77,67,40,23036,39283,0.586411424789349,14013100.621759363,23419448.147705622,80,112,1,778.0,25600,3156,22444,0.565767749036874,0.36395839827698584,76,7.029253194297812,778.0,6,9,True,"OrderedDict([(5, 26), (3, 28), (0, 58), (4, 97), (2, 6), (1, 14)])","OrderedDict([((3, 5), [28, 36, 26]), ((0, 3), [58, 36, 28]), ((0, 5), [58, 36, 26]), ((4, 0), [97, 57, 32, 58]), ((4, 3), [97, 8, 9, 28]), ((2, 0), [6, 83, 58]), ((2, 3), [6, 85, 96, 28]), ((1, 0), [14, 60, 73, 58]), ((1, 2), [14, 52, 31, 6])])",OrderedDict(),OrderedDict(),863,441,0,0,0,162,279,0,0,422,0,6066.245506679012,3099.900658685335,3.592005398244884,Success,0,0,0,0,True,True,False,0,[],0.5110081112398609
77,67,40,23036,39283,0.586411424789349,14013100.621759363,23419448.147705622,80,113,0,785.0292531942978,26463,3318,23145,0.5434782608695652,0.3440927253662822,76,7.029253194297812,778.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
78,68,41,23529,40057,0.587387972139701,14047036.60846663,23472726.958479304,83,114,1,788.0,25689,3110,22579,0.5720968629609247,0.3601326267463939,77,68.83567283421458,788.0,7,12,True,"OrderedDict([(6, 57), (5, 94), (3, 14), (2, 70), (4, 38), (1, 42), (0, 47)])","OrderedDict([((5, 6), [94, 14, 57]), ((3, 5), [14, 94]), ((3, 6), [14, 57]), ((2, 5), [70, 0, 8, 94]), ((2, 6), [70, 0, 56, 57]), ((4, 2), [38, 23, 47, 70]), ((4, 3), [38, 51, 14]), ((1, 2), [42, 28, 70]), ((1, 3), [42, 2, 14]), ((1, 5), [42, 2, 14, 94]), ((0, 2), [47, 70]), ((0, 5), [47, 11, 94])])",OrderedDict(),OrderedDict(),774,493,0,0,0,208,285,0,0,281,0,53278.81077368208,33935.98670726779,43.844944066237446,Success,0,0,0,0,True,True,False,0,[],0.6369509043927648
79,69,42,23698,40299,0.5880542941512197,14116299.985922914,23571908.83625694,84,115,1,803.0,25447,2987,22460,0.5890203632361035,0.3635049735029897,78,409.84247015552575,803.0,3,3,True,"OrderedDict([(2, 26), (1, 79), (0, 27)])","OrderedDict([((1, 2), [79, 21, 26]), ((0, 1), [27, 95, 22, 79]), ((0, 2), [27, 86, 36, 26])])",OrderedDict(),OrderedDict(),242,169,0,0,0,123,46,0,0,73,0,99181.87777763723,69263.37745628385,286.212303538363,Success,0,0,0,0,True,True,False,0,[],0.6983471074380165
80,70,43,24122,41007,0.5882410320189236,14201298.834991362,23713840.876682557,84,116,1,815.0,24739,2840,21899,0.6092460099064392,0.3794031796412276,79,200.468983652001,815.0,9,17,True,"OrderedDict([(8, 55), (7, 72), (4, 90), (1, 93), (6, 84), (5, 28), (3, 58), (0, 60), (2, 69)])","OrderedDict([((7, 8), [72, 99, 55]), ((4, 8), [90, 99, 55]), ((1, 4), [93, 99, 90]), ((1, 8), [93, 55]), ((6, 1), [84, 55, 93]), ((6, 4), [84, 4, 99, 90]), ((5, 4), [28, 70, 90]), ((5, 6), [28, 96, 84]), ((3, 4), [58, 36, 75, 90]), ((3, 5), [58, 36, 28]), ((0, 3), [60, 36, 58]), ((0, 4), [60, 14, 90]), ((0, 5), [60, 36, 28]), ((0, 6), [60, 81, 84]), ((0, 7), [60, 22, 72]), ((2, 0), [69, 36, 60]), ((2, 6), [69, 46, 84])])",OrderedDict(),OrderedDict(),708,424,0,0,0,147,277,0,0,284,0,141932.0404256167,84998.84906844841,120.05487156560511,Success,0,0,0,0,True,True,False,0,[],0.5988700564971752
80,70,42,24122,41007,0.5882410320189236,14201298.834991362,23713840.876682557,84,117,0,821.5286112392979,25160,2950,22210,0.5941111722619703,0.3705897355966786,9,715.5286112392979,106.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
81,71,43,24493,41741,0.5867851752473587,14209076.392339122,23729228.281246588,84,118,1,829.0,24426,2806,21620,0.6139240506329113,0.38730977413778445,80,20.963766436010516,829.0,7,8,True,"OrderedDict([(6, 89), (1, 22), (0, 82), (4, 87), (3, 75), (2, 91), (5, 11)])","OrderedDict([((1, 6), [22, 18, 88, 89]), ((0, 6), [82, 11, 50, 89]), ((4, 1), [87, 17, 22]), ((3, 0), [75, 78, 31, 82]), ((3, 1), [75, 25, 22]), ((2, 0), [91, 48, 82]), ((2, 3), [91, 36, 75]), ((5, 4), [11, 3, 92, 87])])",OrderedDict(),OrderedDict(),734,371,0,0,0,144,227,0,0,363,0,15387.404564031718,7777.557347759902,10.596127176784606,Success,0,0,0,0,True,True,False,0,[],0.5054495912806539
82,72,44,24603,41945,0.5865538204791989,14244874.000407439,23795616.572573286,84,119,1,839.0,24222,2743,21479,0.6225921849201981,0.391305579958625,81,325.43280062107266,839.0,2,1,True,"OrderedDict([(1, 97), (0, 6)])","OrderedDict([((0, 1), [6, 16, 84, 97])])",OrderedDict(),OrderedDict(),204,110,0,0,0,63,47,0,0,94,0,66388.29132669882,35797.60806831799,175.47847092312742,Success,0,0,0,0,True,True,False,0,[],0.5392156862745098
83,73,45,24837,42360,0.5863314447592068,14397574.309633315,24066431.2235508,84,120,1,846.0,23807,2622,21185,0.639240506329114,0.39963726018080314,82,652.5654240422077,846.0,4,5,True,"OrderedDict([(3, 27), (2, 42), (1, 47), (0, 59)])","OrderedDict([((2, 3), [42, 23, 86, 27]), ((1, 3), [47, 60, 24, 27]), ((0, 1), [59, 2, 47]), ((0, 2), [59, 2, 42]), ((0, 3), [59, 39, 24, 27])])",OrderedDict(),OrderedDict(),415,234,0,0,0,121,113,0,0,181,0,270814.6509775162,152700.3092258766,367.9525523515099,Success,0,0,0,0,True,True,False,0,[],0.563855421686747
83,73,44,24837,42360,0.5863314447592068,14397574.309633315,24066431.2235508,84,121,0,849.9637664360105,24541,2766,21775,0.6194276279581727,0.3829172216396973,80,20.963766436010516,829.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
83,73,43,24837,42360,0.5863314447592068,14397574.309633315,24066431.2235508,84,122,0,856.8356728342146,25315,2974,22341,0.5908090258668135,0.36687732025958564,77,68.83567283421458,788.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
84,73,43,24837,42360,0.5863314447592068,14397574.309633315,24066431.2235508,84,123,1,860.0,25315,2974,22341,0.5908090258668135,0.36687732025958564,83,86.97932957558288,860.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
85,74,44,25155,42852,0.5870204424530944,14397936.252649752,24066991.21085925,84,124,1,866.0,24823,2798,22025,0.6150247660979637,0.3758324595460084,84,1.1381855862822667,866.0,6,7,True,"OrderedDict([(5, 89), (4, 13), (3, 22), (2, 75), (0, 57), (1, 23)])","OrderedDict([((4, 5), [13, 0, 89]), ((3, 4), [22, 17, 13]), ((3, 5), [22, 18, 88, 89]), ((2, 5), [75, 88, 89]), ((0, 4), [57, 32, 13]), ((0, 5), [57, 14, 88, 89]), ((1, 3), [23, 22])])",OrderedDict(),OrderedDict(),492,318,0,0,0,176,142,0,0,174,0,559.9873084508753,361.94301643776083,0.7356565374751236,Success,0,0,0,0,True,True,False,0,[],0.6463414634146342
85,74,43,25155,42852,0.5870204424530944,14397936.252649752,24066991.21085925,84,125,0,867.1381855862822,25315,2974,22341,0.5908090258668135,0.36687732025958564,84,1.1381855862822667,866.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,75,44,25743,43900,0.5864009111617312,14682204.793509962,24573646.705453638,84,126,1,876.0,24267,2737,21530,0.6234177215189873,0.38986028849151244,85,483.44989942212646,876.0,9,15,True,"OrderedDict([(8, 54), (7, 89), (2, 75), (0, 57), (5, 94), (4, 70), (3, 38), (6, 42), (1, 59)])","OrderedDict([((7, 8), [89, 88, 54]), ((2, 8), [75, 88, 54]), ((0, 8), [57, 56, 53, 54]), ((5, 0), [94, 14, 57]), ((5, 7), [94, 88, 89]), ((4, 2), [70, 62, 75]), ((4, 5), [70, 0, 8, 94]), ((3, 0), [38, 93, 57]), ((3, 4), [38, 51, 28, 70]), ((6, 4), [42, 28, 70]), ((6, 5), [42, 2, 14, 94]), ((1, 3), [59, 19, 38]), ((1, 4), [59, 2, 47, 70]), ((1, 5), [59, 11, 94]), ((1, 6), [59, 2, 42])])",OrderedDict(),OrderedDict(),1048,588,0,0,0,237,351,0,0,460,0,506655.4945943885,284268.54086021037,271.24860769104043,Success,0,0,0,0,True,True,False,0,[],0.5610687022900763
86,75,43,25743,43900,0.5864009111617312,14682204.793509962,24573646.705453638,84,127,0,882.3390852345234,24706,2875,21831,0.6044303797468354,0.38133023493071105,67,198.3390852345234,684.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,75,43,25743,43900,0.5864009111617312,14682204.793509962,24573646.705453638,84,128,0,885.0174152941692,24921,2979,21942,0.5901210787011557,0.37818460056111314,41,474.01741529416915,411.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,76,44,25841,44032,0.5868686409883721,14700093.794601422,24597742.094678868,84,129,1,889.0,24789,2915,21874,0.598926802421574,0.3801116558505966,86,182.5408274638731,889.0,3,2,True,"OrderedDict([(2, 50), (0, 54), (1, 72)])","OrderedDict([((0, 2), [54, 99, 50]), ((1, 0), [72, 99, 54])])",OrderedDict(),OrderedDict(),132,98,0,0,0,64,34,0,0,34,0,24095.389225231247,17889.001091459562,135.52273554136033,Success,0,0,0,0,True,True,False,0,[],0.7424242424242424
88,77,45,25910,44110,0.5873951484924054,14736315.693606615,24638688.589206476,84,130,1,897.0,24711,2855,21856,0.6071821684094661,0.3806217587213422,87,524.9550580462821,897.0,2,1,True,"OrderedDict([(1, 86), (0, 93)])","OrderedDict([((0, 1), [93, 36, 86])])",OrderedDict(),OrderedDict(),78,69,0,0,0,60,9,0,0,9,0,40946.494527610004,36221.89900519347,464.3833205794034,Success,0,0,0,0,True,True,False,0,[],0.8846153846153846
88,77,45,25910,44110,0.5873951484924054,14736315.693606615,24638688.589206476,84,131,0,904.6731171160329,24797,2881,21916,0.6036048431480463,0.37892141581885685,52,382.67311711603287,522.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
