vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
169,151,76,49944,73497,0.6795379403240949,26798751.103298366,39764301.3767015,100,287,1,1751.0,20503,1689,18814,0.7736531760922005,0.45071820623613223,168,488.0803093115445,1751.0,6,8,True,"OrderedDict([(1, 87), (2, 23), (5, 11), (3, 13), (4, 29), (0, 60)])","OrderedDict([((2, 1), [23, 87]), ((5, 1), [11, 73, 87]), ((5, 2), [11, 54, 59, 23]), ((3, 1), [13, 75, 87]), ((3, 2), [13, 6, 19, 23]), ((4, 1), [29, 75, 87]), ((4, 2), [29, 48, 22, 23]), ((0, 1), [60, 73, 87])])",OrderedDict(),OrderedDict(),584,316,0,0,0,90,226,0,0,268,0,285038.900637942,154233.37774244806,264.0982495589864,Success,0,0,0,0,True,True,False,0,[],0.541095890410959
169,151,75,49944,73497,0.6795379403240949,26798751.103298366,39764301.3767015,100,288,0,1764.7399238194603,21703,2007,19696,0.7310372554274993,0.42496788508700223,124,477.7399238194603,1287.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,151,75,49944,73497,0.6795379403240949,26798751.103298366,39764301.3767015,100,289,1,1769.0,21703,2007,19696,0.7310372554274993,0.42496788508700223,169,324.2377275195469,1769.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
170,151,75,49944,73497,0.6795379403240949,26798751.103298366,39764301.3767015,100,290,0,1775.588171275768,21869,2086,19783,0.7204502814258912,0.42242788742263226,148,223.58817127576793,1552.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,152,76,50230,73945,0.6792886604909054,26874439.80102288,39882862.69341682,100,291,1,1777.0,21421,1953,19468,0.7382739212007505,0.43162443069017864,170,264.6457962395535,1777.0,4,5,True,"OrderedDict([(3, 54), (0, 44), (2, 98), (1, 29)])","OrderedDict([((0, 3), [44, 54]), ((2, 3), [98, 1, 54]), ((1, 0), [29, 53, 65, 44]), ((1, 2), [29, 32, 1, 98]), ((1, 3), [29, 81, 54])])",OrderedDict(),OrderedDict(),448,286,0,0,0,133,153,0,0,162,0,118561.31671531996,75688.6977245123,168.94798599221494,Success,0,0,0,0,True,True,False,0,[],0.6383928571428571
171,152,75,50230,73945,0.6792886604909054,26874439.80102288,39882862.69341682,100,292,0,1782.9161480983548,21608,2037,19571,0.7270168855534709,0.42861730701856826,120,548.9161480983548,1234.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,153,76,50583,74396,0.6799155868595086,27020380.81755414,40069319.91283778,100,293,1,1784.0,21157,1915,19242,0.7433663897078531,0.4382225855424501,171,413.43064173161616,1784.0,5,9,True,"OrderedDict([(0, 75), (3, 2), (1, 52), (4, 59), (2, 81)])","OrderedDict([((3, 0), [2, 75]), ((1, 0), [52, 75]), ((1, 3), [52, 75, 2]), ((4, 0), [59, 75]), ((4, 1), [59, 75, 52]), ((4, 3), [59, 6, 2]), ((2, 0), [81, 75]), ((2, 1), [81, 75, 52]), ((2, 3), [81, 84, 2])])",OrderedDict(),OrderedDict(),451,353,0,0,0,122,231,0,0,98,0,186457.2194209589,145941.0165312605,323.59427168793906,Success,0,0,0,0,True,True,False,0,[],0.7827050997782705
172,153,76,50583,74396,0.6799155868595086,27020380.81755414,40069319.91283778,100,294,0,1788.3737362105442,21502,2007,19495,0.7310372554274993,0.4308361555529604,67,1134.3737362105442,654.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,154,77,50845,74762,0.6800914903293117,27125301.716504466,40215888.802211136,100,295,1,1796.0,21136,1937,19199,0.740418118466899,0.43947798668690874,172,400.4614463752918,1796.0,5,5,True,"OrderedDict([(2, 72), (0, 59), (3, 82), (4, 22), (1, 29)])","OrderedDict([((0, 2), [59, 72]), ((3, 2), [82, 72]), ((4, 0), [22, 8, 59]), ((4, 3), [22, 2, 82]), ((1, 4), [29, 53, 22])])",OrderedDict(),OrderedDict(),366,262,0,0,0,70,192,0,0,104,0,146568.8893733568,104920.89895032646,286.6691228150996,Success,0,0,0,0,True,True,False,0,[],0.7158469945355191
173,154,76,50845,74762,0.6800914903293117,27125301.716504466,40215888.802211136,100,296,0,1796.8644362108128,21136,1937,19199,0.740418118466899,0.43947798668690874,90,866.8644362108128,930.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,155,77,51020,74964,0.6805933514753748,27284268.926174633,40399382.38137327,100,297,1,1799.0,20934,1822,19112,0.7558295363173412,0.4420179843512787,173,908.3840552581017,1799.0,4,4,True,"OrderedDict([(0, 58), (1, 5), (2, 24), (3, 17)])","OrderedDict([((1, 0), [5, 58]), ((2, 0), [24, 46, 58]), ((2, 1), [24, 2, 78, 5]), ((3, 1), [17, 77, 5])])",OrderedDict(),OrderedDict(),202,175,0,0,0,115,60,0,0,27,0,183493.57916213656,158967.2096701678,786.9663845057812,Success,0,0,0,0,True,True,False,0,[],0.8663366336633663
174,155,76,51020,74964,0.6805933514753748,27284268.926174633,40399382.38137327,100,298,0,1803.8800484434623,21823,2073,19750,0.7221924417046368,0.42339133481256574,154,196.88004844346236,1607.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,156,77,51416,75500,0.6810066225165563,28054700.6625326,41442188.97401941,100,299,1,1806.0,21287,1936,19351,0.7405521307960332,0.43504028961812446,174,1945.534687772649,1806.0,6,9,True,"OrderedDict([(1, 78), (2, 39), (3, 44), (5, 1), (4, 33), (0, 77)])","OrderedDict([((2, 1), [39, 78]), ((3, 1), [44, 78]), ((5, 1), [1, 2, 78]), ((5, 2), [1, 98, 95, 39]), ((4, 2), [33, 39]), ((4, 5), [33, 2, 1]), ((0, 2), [77, 39]), ((0, 3), [77, 5, 78, 44]), ((0, 4), [77, 13, 33])])",OrderedDict(),OrderedDict(),536,396,0,0,0,137,259,0,0,140,0,1042806.5926461399,770431.736357969,1437.3726424588974,Success,0,0,0,0,True,True,False,0,[],0.7388059701492538
176,156,77,51416,75500,0.6810066225165563,28054700.6625326,41442188.97401941,100,300,1,1820.0,21287,1936,19351,0.7405521307960332,0.43504028961812446,175,537.5741202724919,1820.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
176,156,77,51416,75500,0.6810066225165563,28054700.6625326,41442188.97401941,100,301,0,1824.0334810033723,21445,2017,19428,0.7296971321361565,0.4327922457082798,125,527.0334810033722,1297.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,157,78,51679,75902,0.6808647993465258,28212962.815457363,41684095.38267247,100,302,1,1830.0,21043,1878,19165,0.7483248458858215,0.44047062945229476,176,601.7572354553666,1830.0,5,6,True,"OrderedDict([(1, 96), (3, 62), (0, 68), (4, 13), (2, 97)])","OrderedDict([((3, 1), [62, 59, 96]), ((0, 1), [68, 27, 96]), ((0, 3), [68, 27, 62]), ((4, 1), [13, 54, 96]), ((2, 0), [97, 60, 17, 68]), ((2, 3), [97, 59, 62])])",OrderedDict(),OrderedDict(),402,263,0,0,0,139,124,0,0,139,0,241906.40865305738,158262.15292476144,393.68694757403335,Success,0,0,0,0,True,True,False,0,[],0.654228855721393
178,158,79,51960,76322,0.6807997693980765,28248284.233154137,41736888.960724585,100,303,1,1834.0,20623,1742,18881,0.7665505226480837,0.44876211608081285,177,125.69899536218921,1834.0,6,6,True,"OrderedDict([(3, 83), (0, 60), (2, 28), (5, 29), (4, 54), (1, 6)])","OrderedDict([((0, 3), [60, 83]), ((2, 0), [28, 97, 60]), ((2, 3), [28, 0, 83]), ((5, 3), [29, 11, 83]), ((4, 3), [54, 60, 83]), ((1, 0), [6, 13, 54, 60])])",OrderedDict(),OrderedDict(),420,281,0,0,0,136,145,0,0,139,0,52793.57805211947,35321.41769677517,84.09861356375039,Success,0,0,0,0,True,True,False,0,[],0.669047619047619
179,159,80,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,304,1,1847.0,20521,1667,18854,0.7766014473331546,0.4495503912180311,178,71.63889738340436,1847.0,2,1,True,"OrderedDict([(0, 48), (1, 26)])","OrderedDict([((1, 0), [26, 48])])",OrderedDict(),OrderedDict(),102,102,0,0,0,75,27,0,0,0,0,7307.167533107244,7307.167533107244,71.63889738340436,Success,0,0,0,0,True,True,False,0,[],1.0
179,159,80,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,305,0,1847.3207998366654,21394,1829,19565,0.7548914500134012,0.4287924792712834,142,353.3207998366654,1494.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,159,79,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,306,0,1847.6071033116684,21562,1890,19672,0.7467166979362101,0.42566857409786285,166,114.60710331166852,1733.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,159,79,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,307,1,1859.0,21562,1890,19672,0.7467166979362101,0.42566857409786285,179,714.2903870142276,1859.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
180,159,79,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,308,0,1867.1582199564552,21905,2069,19836,0.722728491021174,0.4208805325236482,139,414.1582199564552,1453.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,159,79,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,309,0,1868.5775112972165,22927,2269,20658,0.6959260251943179,0.3968819339016699,164,159.57751129721638,1709.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,159,79,52062,76424,0.6812257929446247,28255591.400687244,41744196.12825769,100,310,0,1870.7902827868315,22988,2313,20675,0.6900294827124096,0.39638561251897697,131,517.7902827868314,1353.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,160,80,52742,77636,0.6793497861816683,28419887.854486875,42037030.395912334,100,311,1,1876.0,21776,2079,19697,0.7213883677298312,0.4249386897115497,180,241.61243205828336,1876.0,10,19,True,"OrderedDict([(4, 32), (9, 42), (2, 67), (6, 97), (0, 54), (8, 34), (1, 46), (7, 23), (3, 8), (5, 9)])","OrderedDict([((9, 4), [42, 32]), ((2, 4), [67, 32]), ((6, 2), [97, 32, 67]), ((6, 4), [97, 32]), ((0, 2), [54, 96, 67]), ((0, 4), [54, 1, 32]), ((8, 9), [34, 14, 32, 42]), ((1, 0), [46, 14, 54]), ((1, 2), [46, 75, 67]), ((1, 6), [46, 24, 4, 97]), ((1, 9), [46, 14, 32, 42]), ((7, 8), [23, 19, 34]), ((7, 9), [23, 4, 64, 42]), ((3, 1), [8, 13, 75, 46]), ((3, 2), [8, 13, 67]), ((3, 9), [8, 0, 49, 42]), ((5, 6), [9, 12, 84, 97]), ((5, 7), [9, 72, 59, 23]), ((5, 9), [9, 15, 2, 42])])",OrderedDict(),OrderedDict(),1212,680,0,0,0,234,446,0,0,532,0,292834.26765463944,164296.4537996327,135.55813019771674,Success,0,0,0,0,True,True,False,0,[],0.5610561056105611
181,160,80,52742,77636,0.6793497861816683,28419887.854486875,42037030.395912334,100,312,0,1880.9758715631688,22270,2282,19988,0.6941838649155723,0.41644283545486394,156,253.97587156316882,1627.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,161,81,53481,79059,0.6764694721663568,29147211.774054077,43437547.22614796,100,313,1,1887.0,20847,2066,18781,0.7231305280085768,0.4516816536260656,181,984.2001617959404,1887.0,10,21,True,"OrderedDict([(0, 95), (8, 19), (6, 21), (1, 30), (5, 53), (4, 91), (9, 97), (7, 92), (3, 68), (2, 71)])","OrderedDict([((8, 0), [19, 95]), ((6, 0), [21, 95]), ((6, 8), [21, 24, 19]), ((1, 0), [30, 95]), ((5, 0), [53, 95]), ((5, 8), [53, 95, 19]), ((4, 0), [91, 41, 20, 95]), ((4, 6), [91, 32, 16, 21]), ((9, 1), [97, 4, 23, 30]), ((9, 4), [97, 22, 91]), ((9, 8), [97, 32, 19]), ((7, 1), [92, 26, 57, 30]), ((7, 4), [92, 35, 91]), ((7, 8), [92, 35, 19]), ((7, 9), [92, 71, 84, 97]), ((3, 5), [68, 70, 53]), ((3, 6), [68, 27, 21]), ((3, 8), [68, 17, 34, 19]), ((3, 9), [68, 37, 28, 97]), ((2, 3), [71, 36, 17, 68]), ((2, 9), [71, 60, 97])])",OrderedDict(),OrderedDict(),1423,739,0,0,0,216,523,0,0,684,0,1400516.8302356233,727323.9195672,511.12011213436404,Success,0,0,0,0,True,True,False,0,[],0.5193253689388616
182,161,80,53481,79059,0.6764694721663568,29147211.774054077,43437547.22614796,100,314,0,1890.8229188740506,21053,2135,18918,0.7138836772983115,0.4476818871890692,113,737.8229188740505,1153.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,162,81,53789,79481,0.6767529346636303,29191238.70877223,43497869.84449556,100,315,1,1900.0,20631,1988,18643,0.7335834896810507,0.45571061543851454,182,142.94459324076152,1900.0,5,4,True,"OrderedDict([(4, 85), (3, 77), (0, 18), (1, 10), (2, 87)])","OrderedDict([((3, 4), [77, 85]), ((0, 4), [18, 67, 85]), ((1, 4), [10, 75, 85]), ((2, 1), [87, 65, 10])])",OrderedDict(),OrderedDict(),422,308,0,0,0,147,161,0,0,114,0,60322.61834760136,44026.934718154545,104.32922918993968,Success,0,0,0,0,True,True,False,0,[],0.7298578199052133
183,162,80,53789,79481,0.6767529346636303,29191238.70877223,43497869.84449556,100,316,0,1908.493846066849,21597,2196,19401,0.7057089252211204,0.43358052084549803,144,393.493846066849,1515.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,163,81,53981,79711,0.6772089172134336,29368701.12946522,43710455.0359507,100,317,1,1910.0,21367,2128,19239,0.7148217636022514,0.4383101716688077,183,924.283441109305,1910.0,4,4,True,"OrderedDict([(2, 51), (0, 7), (1, 83), (3, 12)])","OrderedDict([((0, 2), [7, 51]), ((1, 0), [83, 55, 7]), ((1, 2), [83, 51]), ((3, 0), [12, 7])])",OrderedDict(),OrderedDict(),230,192,0,0,0,68,124,0,0,38,0,212585.19145514016,177462.42069298658,771.5757421434198,Success,0,0,0,0,True,True,False,0,[],0.8347826086956521
184,163,81,53981,79711,0.6772089172134336,29368701.12946522,43710455.0359507,100,318,0,1918.6388973834044,21469,2203,19266,0.7047708389171804,0.43752189653158935,178,71.63889738340436,1847.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,164,82,54248,80067,0.6775325664755767,29570824.011887662,43979952.21251396,100,319,1,1920.0,21113,2042,19071,0.7263468239077995,0.4432149947448324,184,757.014540908034,1920.0,5,4,True,"OrderedDict([(4, 48), (3, 85), (2, 50), (1, 23), (0, 65)])","OrderedDict([((3, 4), [85, 48]), ((2, 4), [50, 6, 48]), ((1, 4), [23, 99, 48]), ((0, 3), [65, 10, 75, 85])])",OrderedDict(),OrderedDict(),356,267,0,0,0,161,106,0,0,89,0,269497.1765632601,202122.88242244505,567.7609056810254,Success,0,0,0,0,True,True,False,0,[],0.75
185,164,82,54248,80067,0.6775325664755767,29570824.011887662,43979952.21251396,100,320,0,1921.508118411139,22323,2206,20117,0.7043688019297776,0.41267663202148774,167,176.5081184111391,1745.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,165,83,54462,80418,0.6772364396030739,29579276.145331215,43993815.291199416,100,321,1,1932.0,21972,2089,19883,0.7200482444384884,0.4195083498773794,185,39.49595067081436,1932.0,4,3,True,"OrderedDict([(3, 95), (0, 35), (2, 55), (1, 16)])","OrderedDict([((0, 3), [35, 43, 95]), ((2, 3), [55, 19, 95]), ((1, 0), [16, 50, 91, 35])])",OrderedDict(),OrderedDict(),351,214,0,0,0,117,97,0,0,137,0,13863.078685455841,8452.133443554272,24.080152260838386,Success,0,0,0,0,True,True,False,0,[],0.6096866096866097
186,165,82,54462,80418,0.6772364396030739,29579276.145331215,43993815.291199416,100,322,0,1944.0560368041135,22682,2307,20375,0.6908335566872152,0.40514422515473547,84,1089.0560368041135,855.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,166,83,54724,80775,0.677486846177654,29621577.561140005,44051455.00663353,100,323,1,1947.0,22325,2163,20162,0.7101313320825515,0.411362840126124,186,161.45578552973348,1947.0,5,4,True,"OrderedDict([(1, 4), (3, 64), (2, 46), (4, 93), (0, 68)])","OrderedDict([((3, 1), [64, 4]), ((2, 1), [46, 24, 4]), ((4, 3), [93, 14, 64]), ((0, 4), [68, 37, 11, 93])])",OrderedDict(),OrderedDict(),357,262,0,0,0,144,118,0,0,95,0,57639.71543411485,42301.415808790174,118.49136080893604,Success,0,0,0,0,True,True,False,0,[],0.7338935574229691
187,166,83,54724,80775,0.677486846177654,29621577.561140005,44051455.00663353,100,324,0,1948.7602855615685,22429,2215,20214,0.703162690967569,0.4098446806025926,108,842.7602855615685,1106.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,167,84,55020,81180,0.6777531411677753,29661837.027902663,44106539.750008106,100,325,1,1954.0,22024,2133,19891,0.71415170195658,0.4192747868737592,187,136.0117120360014,1954.0,5,6,True,"OrderedDict([(0, 73), (1, 13), (3, 29), (2, 57), (4, 76)])","OrderedDict([((1, 0), [13, 73]), ((3, 0), [29, 73]), ((2, 0), [57, 73]), ((4, 0), [76, 11, 73]), ((4, 1), [76, 77, 13]), ((4, 3), [76, 11, 29])])",OrderedDict(),OrderedDict(),405,296,0,0,0,82,214,0,0,109,0,55084.74337458057,40259.46676265641,99.40609077199115,Success,0,0,0,0,True,True,False,0,[],0.7308641975308642
188,167,84,55020,81180,0.6777531411677753,29661837.027902663,44106539.750008106,100,326,0,1957.2875819891842,22257,2270,19987,0.6957920128651836,0.4164720308303165,72,1239.2875819891842,718.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,167,83,55020,81180,0.6777531411677753,29661837.027902663,44106539.750008106,100,327,0,1957.6140205708825,22257,2270,19987,0.6957920128651836,0.4164720308303165,147,407.61402057088253,1550.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,167,82,55020,81180,0.6777531411677753,29661837.027902663,44106539.750008106,100,328,0,1959.6989953621892,22677,2406,20271,0.6775663361029215,0.4081805442017984,177,125.69899536218921,1834.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,168,83,55350,81740,0.6771470516271103,30456369.25863349,45454836.86882406,100,329,1,1961.0,22117,2311,19806,0.6902975073706781,0.42175639378722407,188,2407.67342645705,1961.0,6,7,True,"OrderedDict([(5, 0), (3, 28), (0, 80), (1, 31), (2, 63), (4, 67)])","OrderedDict([((3, 5), [28, 0]), ((0, 3), [80, 2, 84, 28]), ((0, 5), [80, 11, 0]), ((1, 5), [31, 28, 0]), ((2, 0), [63, 4, 80]), ((2, 3), [63, 84, 28]), ((4, 0), [67, 13, 26, 80])])",OrderedDict(),OrderedDict(),560,330,0,0,0,95,235,0,0,230,0,1348297.118815948,794532.2307308265,1418.807554876476,Success,0,0,0,0,True,True,False,0,[],0.5892857142857143
190,169,84,55898,82613,0.6766247442896396,30528195.104694135,45569260.1600849,100,330,1,1970.0,21244,2081,19163,0.7211203430715626,0.44052902020319984,189,131.0690621544647,1970.0,8,14,True,"OrderedDict([(2, 94), (7, 86), (0, 16), (4, 84), (3, 53), (6, 30), (5, 47), (1, 61)])","OrderedDict([((7, 2), [86, 3, 94]), ((0, 2), [16, 63, 94]), ((4, 2), [84, 63, 94]), ((4, 7), [84, 16, 57, 86]), ((3, 2), [53, 70, 94]), ((3, 4), [53, 29, 84]), ((3, 7), [53, 42, 57, 86]), ((6, 2), [30, 73, 94]), ((6, 3), [30, 95, 53]), ((5, 0), [47, 16]), ((5, 2), [47, 73, 94]), ((1, 0), [61, 24, 21, 16]), ((1, 3), [61, 43, 53]), ((1, 6), [61, 23, 30])])",OrderedDict(),OrderedDict(),873,548,0,0,0,230,318,0,0,325,0,114423.29126084768,71825.84606064665,82.274737755609,Success,0,0,0,0,True,True,False,0,[],0.6277205040091638
190,169,83,55898,82613,0.6766247442896396,30528195.104694135,45569260.1600849,100,331,0,1971.4959506708144,21595,2198,19397,0.7054409005628518,0.4336973023473082,185,39.49595067081436,1932.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,170,84,56668,84066,0.6740894059429496,30555609.14805915,45620990.815941215,100,332,1,1978.0,20142,1868,18274,0.7496649691771643,0.4664837089804975,190,35.60265372079387,1978.0,9,21,True,"OrderedDict([(3, 95), (1, 39), (4, 35), (8, 16), (0, 96), (2, 31), (7, 92), (6, 68), (5, 15)])","OrderedDict([((1, 3), [39, 95]), ((4, 1), [35, 19, 39]), ((4, 3), [35, 43, 95]), ((8, 1), [16, 57, 77, 39]), ((8, 3), [16, 21, 95]), ((8, 4), [16, 50, 91, 35]), ((0, 1), [96, 33, 39]), ((0, 3), [96, 27, 90, 95]), ((2, 1), [31, 69, 74, 39]), ((2, 3), [31, 35, 19, 95]), ((7, 0), [92, 54, 96]), ((7, 1), [92, 77, 39]), ((7, 2), [92, 35, 31]), ((7, 3), [92, 35, 43, 95]), ((7, 8), [92, 26, 57, 16]), ((6, 0), [68, 27, 96]), ((6, 2), [68, 69, 31]), ((6, 3), [68, 27, 21, 95]), ((6, 4), [68, 88, 75, 35]), ((5, 0), [15, 2, 33, 96]), ((5, 8), [15, 12, 63, 16])])",OrderedDict(),OrderedDict(),1453,770,0,0,0,330,440,0,0,683,0,51730.65585631349,27414.04336501128,18.86720121473591,Success,0,0,0,0,True,True,False,0,[],0.5299380591878872
192,171,85,56773,84171,0.6744959665442968,30602280.793659296,45667662.46154136,100,333,1,1991.0,20037,1834,18203,0.7542213883677298,0.46855658063762695,191,444.4918628585352,1991.0,3,2,True,"OrderedDict([(2, 83), (1, 0), (0, 11)])","OrderedDict([((1, 2), [0, 83]), ((0, 2), [11, 83])])",OrderedDict(),OrderedDict(),105,105,0,0,0,34,71,0,0,0,0,46671.6456001462,46671.6456001462,444.4918628585352,Success,0,0,0,0,True,True,False,0,[],1.0
192,171,85,56773,84171,0.6744959665442968,30602280.793659296,45667662.46154136,100,334,0,1997.496103000175,20037,1834,18203,0.7542213883677298,0.46855658063762695,102,948.496103000175,1049.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,171,85,56773,84171,0.6744959665442968,30602280.793659296,45667662.46154136,100,335,1,2004.0,20037,1834,18203,0.7542213883677298,0.46855658063762695,192,54.99506781519055,2004.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
194,172,86,56817,84215,0.6746660333669774,30606232.45989888,45671614.127780944,100,336,1,2011.0,19993,1820,18173,0.7560975609756098,0.4694324419012028,193,89.81059635418431,2011.0,2,1,True,"OrderedDict([(1, 67), (0, 13)])","OrderedDict([((0, 1), [13, 67])])",OrderedDict(),OrderedDict(),44,44,0,0,0,14,30,0,0,0,0,3951.66623958411,3951.66623958411,89.81059635418431,Success,0,0,0,0,True,True,False,0,[],1.0
194,172,86,56817,84215,0.6746660333669774,30606232.45989888,45671614.127780944,100,337,0,2013.6026537207938,21446,2150,19296,0.7118734923612973,0.4366460352680136,190,35.60265372079387,1978.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
