vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
32,30,24,11077,16208,0.6834279368213229,7184078.189251354,10767044.253168866,83,38,1,313.0,32435,4582,27853,0.3969465648854962,0.2384272550788833,31,181.1567173806075,313.0,7,12,True,"OrderedDict([(2, 9), (3, 6), (0, 26), (6, 53), (1, 97), (5, 39), (4, 45)])","OrderedDict([((3, 2), [6, 9]), ((0, 2), [26, 9]), ((6, 2), [53, 9]), ((6, 3), [53, 37, 6]), ((1, 0), [97, 9, 26]), ((1, 2), [97, 9]), ((1, 3), [97, 6]), ((5, 1), [39, 2, 92, 97]), ((5, 2), [39, 65, 9]), ((5, 3), [39, 52, 6]), ((4, 0), [45, 26]), ((4, 1), [45, 24, 44, 97])])",OrderedDict(),OrderedDict(),701,457,0,0,0,108,349,0,0,244,0,126990.85888380585,82788.61984293762,118.10074157337749,Success,0,0,0,0,True,True,False,0,[],0.651925820256776
32,30,23,11077,16208,0.6834279368213229,7184078.189251354,10767044.253168866,83,39,0,321.94544990442023,32623,4656,27967,0.3872071597788892,0.23531020151477866,19,142.9454499044202,179.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,31,24,11956,17636,0.6779315037423452,7617168.697623614,11470631.563698545,84,40,1,325.0,31195,4344,26851,0.42827059752566465,0.2658245153528559,32,492.7082006510361,325.0,10,20,True,"OrderedDict([(1, 58), (7, 66), (5, 92), (6, 86), (8, 17), (9, 89), (0, 1), (4, 36), (2, 46), (3, 50)])","OrderedDict([((7, 1), [66, 58]), ((5, 1), [92, 58]), ((6, 1), [86, 92, 58]), ((6, 5), [86, 92]), ((6, 7), [86, 77, 66]), ((8, 6), [17, 72, 86]), ((8, 7), [17, 69, 66]), ((9, 5), [89, 87, 92]), ((9, 6), [89, 53, 86]), ((9, 7), [89, 3, 66]), ((9, 8), [89, 16, 17]), ((0, 6), [1, 2, 86]), ((4, 6), [36, 70, 86]), ((4, 7), [36, 19, 66]), ((4, 9), [36, 19, 33, 89]), ((2, 4), [46, 12, 36]), ((2, 5), [46, 74, 92]), ((2, 9), [46, 17, 85, 89]), ((3, 0), [50, 12, 1]), ((3, 7), [50, 73, 66])])",OrderedDict(),OrderedDict(),1428,879,0,0,0,312,567,0,0,549,0,703587.3105296795,433090.5083722607,303.28466972847394,Success,0,0,0,0,True,True,False,0,[],0.615546218487395
34,32,25,12214,17999,0.6785932551808433,7725210.364559079,11622643.676479839,86,41,1,333.0,30832,4203,26629,0.4468281126612267,0.2718945670303229,33,418.766150912654,333.0,6,6,True,"OrderedDict([(5, 82), (4, 18), (2, 37), (3, 44), (1, 73), (0, 12)])","OrderedDict([((4, 5), [18, 82]), ((2, 4), [37, 22, 18]), ((2, 5), [37, 82]), ((3, 4), [44, 41, 18]), ((1, 3), [73, 82, 44]), ((0, 1), [12, 42, 73])])",OrderedDict(),OrderedDict(),363,258,0,0,0,141,117,0,0,105,0,152012.1127812934,108041.66693546473,297.6354461032086,Success,0,0,0,0,True,True,False,0,[],0.7107438016528925
35,33,26,12688,18651,0.6802852393973513,7822640.0849521225,11756660.929003604,89,42,1,337.0,30180,3973,26207,0.47709923664122134,0.283433133732535,34,205.54793331865721,337.0,7,8,True,"OrderedDict([(1, 11), (6, 14), (3, 8), (2, 57), (5, 59), (4, 70), (0, 79)])","OrderedDict([((6, 1), [14, 11]), ((3, 1), [8, 5, 11]), ((3, 6), [8, 0, 14]), ((2, 3), [57, 8]), ((2, 6), [57, 5, 11, 14]), ((5, 6), [59, 42, 14]), ((4, 6), [70, 42, 14]), ((0, 2), [79, 5, 57])])",OrderedDict(),OrderedDict(),652,474,0,0,0,230,244,0,0,178,0,134017.2525237645,97429.72039304352,149.43208649239804,Success,0,0,0,0,True,True,False,0,[],0.7269938650306749
36,34,27,13396,19692,0.6802762543164736,8774725.85062481,13156549.745479971,93,43,1,350.0,29139,3679,25460,0.515793629902606,0.30385803734995764,35,1344.7539063173551,350.0,8,16,True,"OrderedDict([(6, 49), (2, 48), (0, 67), (7, 76), (1, 41), (3, 81), (5, 42), (4, 51)])","OrderedDict([((2, 6), [48, 49]), ((0, 2), [67, 49, 48]), ((0, 6), [67, 49]), ((7, 0), [76, 34, 67]), ((1, 0), [41, 39, 67]), ((1, 7), [41, 76]), ((3, 1), [81, 1, 41]), ((3, 2), [81, 96, 48]), ((3, 7), [81, 65, 76]), ((5, 1), [42, 28, 41]), ((5, 2), [42, 96, 48]), ((5, 3), [42, 96, 81]), ((5, 7), [42, 70, 76]), ((4, 0), [51, 34, 67]), ((4, 1), [51, 71, 41]), ((4, 3), [51, 65, 81])])",OrderedDict(),OrderedDict(),1041,708,0,0,0,294,414,0,0,333,0,1399888.8164763667,952085.7656726874,914.5876711553194,Success,0,0,0,0,True,True,False,0,[],0.6801152737752162
37,35,28,13527,19823,0.682389143923725,8800461.246527905,13182285.141383065,93,44,1,357.0,29008,3587,25421,0.5279020794946039,0.30492439777978286,36,196.4534038404149,357.0,2,1,True,"OrderedDict([(0, 62), (1, 8)])","OrderedDict([((1, 0), [8, 62])])",OrderedDict(),OrderedDict(),131,131,0,0,0,92,39,0,0,0,0,25735.39590309435,25735.39590309435,196.4534038404149,Success,0,0,0,0,True,True,False,0,[],1.0
38,36,29,14295,21311,0.6707803481769978,8997778.455312733,13564587.23340367,94,45,1,367.0,27520,3398,24122,0.5527770465912082,0.34044240286550187,37,256.9234489385784,367.0,10,22,True,"OrderedDict([(1, 77), (7, 20), (4, 40), (9, 55), (8, 92), (6, 44), (0, 80), (2, 15), (3, 78), (5, 60)])","OrderedDict([((7, 1), [20, 77]), ((4, 1), [40, 77]), ((4, 7), [40, 37, 20]), ((9, 1), [55, 2, 77]), ((9, 7), [55, 91, 20]), ((8, 1), [92, 86, 77]), ((8, 4), [92, 5, 81, 40]), ((8, 7), [92, 86, 77, 20]), ((6, 7), [44, 3, 48, 20]), ((6, 8), [44, 97, 92]), ((6, 9), [44, 82, 89, 98, 55]), ((0, 4), [80, 40]), ((0, 7), [80, 17, 20]), ((0, 8), [80, 21, 92]), ((2, 4), [15, 33, 37, 40]), ((2, 6), [15, 66, 3, 44]), ((2, 9), [15, 89, 98, 55]), ((3, 4), [78, 80, 40]), ((3, 6), [78, 37, 64, 44]), ((5, 6), [60, 36, 24, 44]), ((5, 7), [60, 34, 89, 20]), ((5, 9), [60, 55])])",OrderedDict(),OrderedDict(),1488,768,0,0,0,189,579,0,0,720,0,382302.0920206047,197317.20878482822,132.60565106507272,Success,0,0,0,0,True,True,False,0,[],0.5161290322580645
39,36,29,14295,21311,0.6707803481769978,8997778.455312733,13564587.23340367,94,46,1,378.0,27520,3398,24122,0.5527770465912082,0.34044240286550187,38,1610.120575854836,378.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
39,36,28,14295,21311,0.6707803481769978,8997778.455312733,13564587.23340367,94,47,0,381.4392521755269,28467,3609,24858,0.5250065806791261,0.32031826757444015,17,213.43925217552692,168.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,37,29,14580,21732,0.6709000552181116,9065759.819002887,13665008.826784566,95,48,1,392.0,28046,3506,24540,0.5385627796788628,0.32901320646378474,39,238.53110066721092,392.0,5,7,True,"OrderedDict([(1, 99), (0, 58), (4, 59), (3, 7), (2, 39)])","OrderedDict([((0, 1), [58, 99]), ((4, 0), [59, 18, 58]), ((4, 1), [59, 99]), ((3, 0), [7, 2, 92, 58]), ((3, 1), [7, 78, 99]), ((3, 4), [7, 22, 59]), ((2, 4), [39, 16, 72, 59])])",OrderedDict(),OrderedDict(),421,285,0,0,0,103,182,0,0,136,0,100421.59338089579,67981.3636901551,161.4759232545252,Success,0,0,0,0,True,True,False,0,[],0.6769596199524941
40,37,28,14580,21732,0.6709000552181116,9065759.819002887,13665008.826784566,95,49,0,392.28470588163117,29049,3725,25324,0.509739405106607,0.3075766275667843,23,174.28470588163117,218.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,37,27,14580,21732,0.6709000552181116,9065759.819002887,13665008.826784566,95,50,0,394.0021438835792,29078,3748,25330,0.5067122927086075,0.3074125721160419,30,96.00214388357922,298.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,38,28,15383,23182,0.6635751876455871,10177444.939658329,15672410.35225205,95,51,1,402.0,27628,3459,24169,0.5447486180573835,0.33915730183468684,40,1384.4148451499889,402.0,10,19,True,"OrderedDict([(1, 43), (7, 13), (8, 31), (2, 65), (0, 45), (4, 54), (3, 71), (5, 90), (9, 34), (6, 61)])","OrderedDict([((7, 1), [13, 43]), ((8, 1), [31, 43]), ((2, 1), [65, 43]), ((0, 1), [45, 13, 43]), ((0, 2), [45, 69, 11, 65]), ((0, 8), [45, 66, 43, 31]), ((4, 8), [54, 2, 31]), ((3, 2), [71, 51, 65]), ((3, 4), [71, 12, 54]), ((3, 8), [71, 31]), ((5, 0), [90, 91, 45]), ((5, 2), [90, 1, 23, 65]), ((5, 7), [90, 31, 43, 13]), ((9, 0), [34, 98, 45]), ((9, 4), [34, 51, 39, 54]), ((9, 7), [34, 98, 45, 13]), ((6, 3), [61, 26, 83, 71]), ((6, 4), [61, 72, 54]), ((6, 5), [61, 21, 86, 90])])",OrderedDict(),OrderedDict(),1450,803,0,0,0,289,514,0,0,647,0,2007401.5254674838,1111685.120655441,766.6793935554765,Success,0,0,0,0,True,True,False,0,[],0.5537931034482758
42,39,29,16222,24556,0.6606124776022153,10224002.139231129,15748655.396606077,96,52,1,407.0,26254,3189,23065,0.5802842853382468,0.3693435047712793,41,55.49129865649659,407.0,10,25,True,"OrderedDict([(6, 90), (3, 88), (2, 12), (5, 81), (9, 96), (4, 43), (7, 63), (8, 53), (1, 78), (0, 95)])","OrderedDict([((3, 6), [88, 90]), ((2, 3), [12, 18, 88]), ((2, 6), [12, 20, 90]), ((5, 2), [81, 1, 12]), ((5, 3), [81, 1, 90, 88]), ((5, 6), [81, 5, 90]), ((9, 2), [96, 62, 12]), ((9, 5), [96, 81]), ((9, 6), [96, 48, 90]), ((4, 2), [43, 42, 12]), ((4, 6), [43, 31, 90]), ((7, 3), [63, 88]), ((7, 9), [63, 96]), ((8, 3), [53, 7, 73, 88]), ((8, 4), [53, 35, 80, 43]), ((8, 5), [53, 37, 81]), ((8, 7), [53, 47, 63]), ((8, 9), [53, 37, 96]), ((1, 3), [78, 7, 73, 88]), ((1, 4), [78, 80, 43]), ((1, 5), [78, 37, 81]), ((1, 7), [78, 96, 63]), ((0, 2), [95, 62, 12]), ((0, 5), [95, 17, 81]), ((0, 7), [95, 47, 63])])",OrderedDict(),OrderedDict(),1374,839,0,0,0,270,569,0,0,535,0,76245.04435402631,46557.19957280064,33.88442472547354,Success,0,0,0,0,True,True,False,0,[],0.6106259097525473
42,39,28,16222,24556,0.6606124776022153,10224002.139231129,15748655.396606077,96,53,0,409.26972752268455,26570,3328,23242,0.5619899973677284,0.36450386897438003,13,276.26972752268455,133.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
43,40,29,16969,25781,0.6581978976765835,10838388.957212081,16756183.98030978,97,54,1,416.0,25345,3019,22326,0.6026585943669387,0.3895496677877123,42,822.4723132275138,416.0,8,17,True,"OrderedDict([(4, 56), (1, 74), (2, 94), (6, 95), (5, 9), (7, 51), (3, 4), (0, 10)])","OrderedDict([((1, 4), [74, 56]), ((2, 4), [94, 56]), ((6, 2), [95, 39, 94]), ((6, 4), [95, 56]), ((5, 1), [9, 6, 56, 74]), ((7, 2), [51, 34, 94]), ((7, 5), [51, 65, 9]), ((7, 6), [51, 16, 95]), ((3, 1), [4, 22, 74]), ((3, 2), [4, 28, 6, 94]), ((3, 5), [4, 72, 53, 9]), ((3, 6), [4, 47, 95]), ((3, 7), [4, 72, 51]), ((0, 2), [10, 42, 6, 94]), ((0, 3), [10, 29, 28, 4]), ((0, 5), [10, 42, 34, 9]), ((0, 7), [10, 51])])",OrderedDict(),OrderedDict(),1225,747,0,0,0,309,438,0,0,478,0,1007528.5837037044,614386.8179809528,501.540259576288,Success,0,0,0,0,True,True,False,0,[],0.6097959183673469
44,41,30,17505,26586,0.6584292484766419,11490357.28070973,17735352.82436875,100,55,1,429.0,24540,2743,21797,0.6389839431429323,0.4040138900281629,43,1216.3588124956127,429.0,8,12,True,"OrderedDict([(0, 75), (7, 97), (1, 7), (6, 68), (5, 18), (2, 28), (3, 44), (4, 71)])","OrderedDict([((7, 0), [97, 75]), ((1, 0), [7, 16, 75]), ((6, 1), [68, 16, 7]), ((6, 7), [68, 22, 17, 97]), ((5, 1), [18, 84, 7]), ((5, 6), [18, 68]), ((2, 5), [28, 41, 18]), ((2, 7), [28, 6, 97]), ((3, 1), [44, 62, 84, 7]), ((3, 6), [44, 82, 18, 68]), ((4, 5), [71, 12, 18]), ((4, 6), [71, 52, 68])])",OrderedDict(),OrderedDict(),805,536,0,0,0,276,260,0,0,269,0,979168.8440589682,651968.3234976485,809.8985385063954,Success,0,0,0,0,True,True,False,0,[],0.6658385093167701
44,41,29,17505,26586,0.6584292484766419,11490357.28070973,17735352.82436875,100,56,0,438.9106051323344,24586,2789,21797,0.6329297183469333,0.4040138900281629,4,392.9106051323344,46.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,42,30,17700,26814,0.6601029313045425,11604004.06116092,17868232.136896294,100,57,1,440.0,24358,2682,21676,0.6470123716767571,0.40732234161813363,44,582.8040023137921,440.0,4,4,True,"OrderedDict([(2, 21), (3, 32), (0, 53), (1, 72)])","OrderedDict([((3, 2), [32, 21]), ((0, 2), [53, 21]), ((1, 0), [72, 53]), ((1, 3), [72, 48, 32])])",OrderedDict(),OrderedDict(),228,195,0,0,0,107,88,0,0,33,0,132879.3125275446,113646.78045118946,498.45079145258535,Success,0,0,0,0,True,True,False,0,[],0.8552631578947368
45,42,30,17700,26814,0.6601029313045425,11604004.06116092,17868232.136896294,100,58,0,445.01466175286527,24902,2784,22118,0.633587786259542,0.39523692341344707,20,256.01466175286527,189.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,43,31,17889,27108,0.6599158919876051,11704781.628553225,18024997.241728768,100,59,1,448.0,24608,2690,21918,0.6459594630165832,0.40070543843819206,45,533.2146422873268,448.0,6,7,True,"OrderedDict([(3, 40), (5, 37), (4, 77), (1, 80), (0, 6), (2, 22)])","OrderedDict([((5, 3), [37, 40]), ((4, 3), [77, 40]), ((4, 5), [77, 40, 37]), ((1, 3), [80, 40]), ((1, 4), [80, 40, 77]), ((0, 4), [6, 42, 77]), ((2, 4), [22, 31, 2, 77])])",OrderedDict(),OrderedDict(),294,189,0,0,0,94,95,0,0,105,0,156765.10483247408,100777.56739230476,342.7808414704244,Success,0,0,0,0,True,True,False,0,[],0.6428571428571429
47,44,32,18317,27813,0.658576924459785,11727533.844282009,18062474.60642221,100,60,1,459.0,23903,2547,21356,0.6647802053171887,0.41607196565772564,46,53.15938254388925,459.0,8,13,True,"OrderedDict([(5, 35), (3, 11), (4, 65), (7, 10), (0, 57), (2, 91), (6, 96), (1, 82)])","OrderedDict([((3, 5), [11, 35]), ((4, 3), [65, 11]), ((7, 4), [10, 51, 65]), ((0, 4), [57, 62, 65]), ((0, 7), [57, 10]), ((2, 0), [91, 69, 57]), ((2, 4), [91, 2, 39, 65]), ((2, 7), [91, 10]), ((6, 0), [96, 29, 57]), ((6, 2), [96, 20, 91]), ((1, 2), [82, 18, 38, 91]), ((1, 6), [82, 26, 96]), ((1, 7), [82, 73, 88, 10])])",OrderedDict(),OrderedDict(),705,428,0,0,0,143,285,0,0,277,0,37477.36469344192,22752.2157287846,32.27264642380794,Success,0,0,0,0,True,True,False,0,[],0.6070921985815603
47,44,32,18317,27813,0.658576924459785,11727533.844282009,18062474.60642221,100,61,0,460.91657716934594,24141,2631,21510,0.6537246643853646,0.41186120908867196,22,250.91657716934594,210.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,44,31,18317,27813,0.658576924459785,11727533.844282009,18062474.60642221,100,62,0,462.4912986564966,25515,2901,22614,0.6181889971045011,0.3816750061520794,41,55.49129865649659,407.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,45,32,18443,27939,0.6601166827731845,11738831.715479579,18073772.47761978,100,63,1,470.0,25389,2788,22601,0.6330613319294551,0.38203045962868787,47,89.6656444251594,470.0,3,2,True,"OrderedDict([(1, 64), (0, 37), (2, 44)])","OrderedDict([((0, 1), [37, 64]), ((2, 1), [44, 64])])",OrderedDict(),OrderedDict(),126,126,0,0,0,113,13,0,0,0,0,11297.871197570084,11297.871197570084,89.6656444251594,Success,0,0,0,0,True,True,False,0,[],1.0
49,46,33,18601,28146,0.6608754352305833,11769269.525384149,18113649.861482095,100,64,1,478.0,25182,2702,22480,0.6443801000263227,0.3853389112186586,48,192.64436648461432,478.0,3,2,True,"OrderedDict([(2, 90), (0, 5), (1, 20)])","OrderedDict([((0, 2), [5, 90]), ((1, 0), [20, 17, 5])])",OrderedDict(),OrderedDict(),207,158,0,0,0,86,72,0,0,49,0,39877.38386231517,30437.80990456906,147.0425599254544,Success,0,0,0,0,True,True,False,0,[],0.7632850241545893
50,47,34,18913,28528,0.6629627033090297,11924865.762932377,18304155.511300758,100,65,1,488.0,24800,2486,22314,0.6728086338510134,0.38987777868919693,49,498.70588957765506,488.0,5,4,True,"OrderedDict([(4, 12), (2, 1), (3, 46), (1, 24), (0, 87)])","OrderedDict([((2, 4), [1, 12]), ((3, 4), [46, 12]), ((1, 2), [24, 46, 12, 1]), ((0, 1), [87, 24])])",OrderedDict(),OrderedDict(),382,312,0,0,0,216,96,0,0,70,0,190505.64981866424,155596.23754822838,407.31999358174966,Success,0,0,0,0,True,True,False,0,[],0.8167539267015707
50,47,33,18913,28528,0.6629627033090297,11924865.762932377,18304155.511300758,100,66,0,494.15671738060746,25501,2594,22907,0.658594366938668,0.37366363164082794,31,181.1567173806075,313.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,48,34,19058,28673,0.664667108429533,11933821.91368553,18313111.66205391,100,67,1,500.0,25356,2509,22847,0.669781521453014,0.37530418614825145,50,61.76655691829761,500.0,3,3,True,"OrderedDict([(2, 0), (0, 7), (1, 80)])","OrderedDict([((0, 2), [7, 0]), ((1, 0), [80, 7]), ((1, 2), [80, 0])])",OrderedDict(),OrderedDict(),145,145,0,0,0,85,60,0,0,0,0,8956.150753153153,8956.150753153153,61.76655691829761,Success,0,0,0,0,True,True,False,0,[],1.0
52,49,35,19529,29389,0.6645003232501957,12138526.299870223,18624297.098377135,100,68,1,509.0,24640,2355,22285,0.6900500131613583,0.390670713367785,51,434.6165311776893,509.0,7,10,True,"OrderedDict([(2, 23), (4, 17), (0, 42), (5, 43), (6, 53), (3, 59), (1, 61)])","OrderedDict([((4, 2), [17, 23]), ((0, 2), [42, 17, 23]), ((0, 4), [42, 17]), ((5, 0), [43, 42]), ((5, 2), [43, 65, 23]), ((5, 4), [43, 80, 17]), ((6, 4), [53, 22, 17]), ((6, 5), [53, 95, 69, 43]), ((3, 4), [59, 5, 17]), ((1, 3), [61, 42, 59])])",OrderedDict(),OrderedDict(),716,471,0,0,0,154,317,0,0,245,0,311185.43632322556,204704.38618469166,285.8999807048766,Success,0,0,0,0,True,True,False,0,[],0.6578212290502793
52,49,35,19529,29389,0.6645003232501957,12138526.299870223,18624297.098377135,100,69,0,512.1593825438893,25345,2498,22847,0.6712292708607528,0.37530418614825145,46,53.15938254388925,459.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,36,20335,30769,0.6608924566934252,12336082.10817734,18962544.015826046,100,70,1,520.0,23965,2181,21784,0.7129507765201368,0.4043693435047713,52,245.10646191950067,520.0,10,21,True,"OrderedDict([(4, 35), (9, 96), (6, 63), (7, 64), (0, 97), (3, 38), (8, 66), (2, 9), (1, 95), (5, 56)])","OrderedDict([((9, 4), [96, 29, 35]), ((6, 4), [63, 44, 35]), ((7, 4), [64, 74, 35]), ((7, 6), [64, 52, 63]), ((0, 4), [97, 44, 35]), ((0, 6), [97, 88, 63]), ((3, 0), [38, 18, 88, 97]), ((3, 6), [38, 47, 63]), ((3, 7), [38, 45, 26, 64]), ((8, 3), [66, 45, 38]), ((8, 6), [66, 47, 63]), ((8, 7), [66, 3, 48, 64]), ((2, 6), [9, 6, 52, 63]), ((2, 7), [9, 26, 64]), ((2, 9), [9, 26, 96]), ((1, 0), [95, 3, 97]), ((1, 2), [95, 53, 9]), ((1, 7), [95, 86, 64]), ((5, 1), [56, 95]), ((5, 6), [56, 80, 96, 63]), ((5, 8), [56, 80, 43, 66])])",OrderedDict(),OrderedDict(),1380,806,0,0,0,317,489,0,0,574,0,338246.91744891094,197555.80830711755,143.1563828312446,Success,0,0,0,0,True,True,False,0,[],0.5840579710144927
54,51,37,21000,31946,0.6573592938083015,13972293.16717555,21858514.566864982,100,71,1,529.0,22788,2008,20780,0.7357199262963938,0.4318212889289913,53,2460.467757892044,529.0,8,15,True,"OrderedDict([(4, 47), (1, 93), (5, 76), (7, 73), (3, 26), (6, 67), (2, 21), (0, 65)])","OrderedDict([((1, 4), [93, 47]), ((5, 4), [76, 93, 47]), ((7, 4), [73, 7, 47]), ((7, 5), [73, 57, 76]), ((3, 4), [26, 8, 47]), ((3, 7), [26, 82, 73]), ((6, 5), [67, 49, 76]), ((6, 7), [67, 34, 42, 73]), ((2, 1), [21, 32, 89, 93]), ((2, 5), [21, 86, 70, 76]), ((0, 2), [65, 56, 32, 21]), ((0, 3), [65, 9, 26]), ((0, 5), [65, 76]), ((0, 6), [65, 39, 67]), ((0, 7), [65, 50, 73])])",OrderedDict(),OrderedDict(),1177,665,0,0,0,173,492,0,0,512,0,2895970.551038936,1636211.0589982094,1390.1538309245618,Success,0,0,0,0,True,True,False,0,[],0.5649957519116398
54,51,36,21000,31946,0.6573592938083015,13972293.16717555,21858514.566864982,100,72,0,534.9942717769361,23085,2137,20948,0.7187417741510924,0.42722773630820554,21,330.99427177693616,204.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,37,21020,31966,0.6575736720265282,13977965.505537959,21864186.905227393,100,73,1,538.0,23065,2126,20939,0.7201895235588313,0.42747381948431906,54,283.6169181204542,538.0,2,1,True,"OrderedDict([(1, 29), (0, 10)])","OrderedDict([((0, 1), [10, 29])])",OrderedDict(),OrderedDict(),20,20,0,0,0,11,9,0,0,0,0,5672.338362409084,5672.338362409084,283.6169181204542,Success,0,0,0,0,True,True,False,0,[],1.0
55,52,36,21020,31966,0.6575736720265282,13977965.505537959,21864186.905227393,100,74,0,542.5479333186572,23717,2356,21361,0.6899183995788365,0.41593525278210697,34,205.54793331865721,337.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,36,21020,31966,0.6575736720265282,13977965.505537959,21864186.905227393,100,75,0,545.9097180429401,23816,2423,21393,0.6811002895498816,0.41506029037814784,11,430.9097180429401,115.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,53,37,21304,32338,0.6587915146267549,14057567.740759898,21968454.621785708,100,76,1,550.0,23444,2232,21212,0.7062384838115294,0.4200092964755421,55,280.2895606406331,550.0,6,8,True,"OrderedDict([(4, 11), (1, 14), (3, 57), (5, 59), (2, 79), (0, 81)])","OrderedDict([((1, 4), [14, 11]), ((3, 1), [57, 5, 11, 14]), ((3, 4), [57, 5, 11]), ((5, 4), [59, 5, 11]), ((2, 1), [79, 5, 11, 14]), ((2, 3), [79, 5, 57]), ((2, 5), [79, 5, 59]), ((0, 2), [81, 5, 79])])",OrderedDict(),OrderedDict(),372,284,0,0,0,191,93,0,0,88,0,104267.71655831551,79602.2352219398,213.9845032847844,Success,0,0,0,0,True,True,False,0,[],0.7634408602150538
56,53,36,21304,32338,0.6587915146267549,14057567.740759898,21968454.621785708,100,77,0,553.4534038404149,23575,2324,21251,0.6941300342195315,0.41894293604571675,36,196.4534038404149,357.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,53,36,21304,32338,0.6587915146267549,14057567.740759898,21968454.621785708,100,78,0,559.6656444251594,23701,2437,21264,0.6792576993945776,0.4185874825691084,47,89.6656444251594,470.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
57,54,37,21353,32387,0.6593077469354988,14067955.239340128,21978842.120365936,100,79,1,561.0,23652,2397,21255,0.6845222426954461,0.4188335657452219,56,211.98976694346322,561.0,2,1,True,"OrderedDict([(1, 62), (0, 8)])","OrderedDict([((0, 1), [8, 62])])",OrderedDict(),OrderedDict(),49,49,0,0,0,40,9,0,0,0,0,10387.498580229698,10387.498580229698,211.98976694346322,Success,0,0,0,0,True,True,False,0,[],1.0
