vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
167,143,67,48636,70423,0.6906266418641637,24884251.265815035,35415022.37038678,100,287,1,1593.0,27368,2593,24775,0.6466821092791933,0.31188201310965447,166,128.01626214706351,1593.0,2,1,True,"OrderedDict([(0, 36), (1, 0)])","OrderedDict([((1, 0), [0, 36])])",OrderedDict(),OrderedDict(),36,36,0,0,0,32,4,0,0,0,0,4608.585437294287,4608.585437294287,128.01626214706351,Success,0,0,0,0,True,True,False,0,[],1.0
167,143,67,48636,70423,0.6906266418641637,24884251.265815035,35415022.37038678,100,288,0,1594.2983959274854,27368,2593,24775,0.6466821092791933,0.31188201310965447,64,964.2983959274854,630.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,144,68,48752,70547,0.6910570258125789,24897345.078661792,35429019.204809174,100,289,1,1601.0,27244,2485,24759,0.661398010628151,0.3123264081768692,167,112.8776969548006,1601.0,3,2,True,"OrderedDict([(0, 72), (2, 81), (1, 87)])","OrderedDict([((2, 0), [81, 53, 72]), ((1, 0), [87, 6, 72])])",OrderedDict(),OrderedDict(),124,116,0,0,0,108,8,0,0,8,0,13996.834422395274,13093.81284675687,105.59526489320055,Success,0,0,0,0,True,True,False,0,[],0.9354838709677419
169,145,69,48963,70799,0.691577564654868,24972224.494546372,35518448.64937275,100,290,1,1610.0,26992,2376,24616,0.6762501703229322,0.3162981890901011,168,354.8787482681453,1610.0,4,4,True,"OrderedDict([(0, 45), (2, 12), (1, 33), (3, 56)])","OrderedDict([((2, 0), [12, 45]), ((1, 0), [33, 45]), ((1, 2), [33, 61, 12]), ((3, 0), [56, 45])])",OrderedDict(),OrderedDict(),252,211,0,0,0,109,102,0,0,41,0,89429.44456357262,74879.41588457866,297.1405392245185,Success,0,0,0,0,True,True,False,0,[],0.8373015873015873
170,146,70,49159,71015,0.6922340350630148,25050913.53668664,35605167.18560896,100,291,1,1616.0,26776,2276,24500,0.6898760049053004,0.31952005332740807,169,401.4747047972789,1616.0,4,4,True,"OrderedDict([(0, 58), (1, 34), (3, 84), (2, 98)])","OrderedDict([((1, 0), [34, 58]), ((3, 0), [84, 58]), ((2, 1), [98, 44, 34]), ((2, 3), [98, 58, 84])])",OrderedDict(),OrderedDict(),216,196,0,0,0,100,96,0,0,20,0,86718.53623621224,78689.04214026667,364.30112101975305,Success,0,0,0,0,True,True,False,0,[],0.9074074074074074
171,147,71,49553,71570,0.6923711052116809,25123680.1253004,35707668.34469687,100,292,1,1632.0,26221,2074,24147,0.7174001907616842,0.3293245194978336,170,184.68677313137408,1632.0,7,8,True,"OrderedDict([(6, 52), (1, 61), (0, 62), (2, 72), (5, 32), (4, 2), (3, 89)])","OrderedDict([((1, 6), [61, 52]), ((0, 6), [62, 52]), ((2, 0), [72, 54, 62]), ((2, 6), [72, 52]), ((5, 6), [32, 11, 52]), ((4, 1), [2, 76, 52, 61]), ((4, 2), [2, 20, 52, 72]), ((3, 1), [89, 95, 61])])",OrderedDict(),OrderedDict(),555,394,0,0,0,202,192,0,0,161,0,102501.15908791262,72766.58861376139,131.11097047524575,Success,0,0,0,0,True,True,False,0,[],0.7099099099099099
171,147,71,49553,71570,0.6923711052116809,25123680.1253004,35707668.34469687,100,293,0,1635.799751463097,27594,2235,25359,0.6954625970840713,0.295661593156316,111,565.799751463097,1070.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,147,71,49553,71570,0.6923711052116809,25123680.1253004,35707668.34469687,100,294,0,1640.0092501708054,28903,2485,26418,0.661398010628151,0.26624819464503946,92,757.0092501708053,883.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,148,72,50189,72494,0.6923193643611885,25125290.65966821,35710008.17764633,100,295,1,1641.0,27979,2287,25692,0.68837716310124,0.2864126208199089,171,2.5322867418399504,1641.0,8,16,True,"OrderedDict([(3, 73), (1, 29), (7, 41), (2, 53), (4, 62), (0, 68), (5, 82), (6, 13)])","OrderedDict([((1, 3), [29, 73]), ((7, 1), [41, 69, 29]), ((7, 3), [41, 73]), ((2, 3), [53, 73]), ((2, 7), [53, 73, 41]), ((4, 3), [62, 73]), ((4, 7), [62, 4, 41]), ((0, 3), [68, 73]), ((5, 0), [82, 59, 68]), ((5, 1), [82, 36, 29]), ((5, 2), [82, 79, 53]), ((6, 0), [13, 59, 68]), ((6, 1), [13, 29]), ((6, 2), [13, 3, 95, 53]), ((6, 4), [13, 4, 62]), ((6, 5), [13, 24, 82])])",OrderedDict(),OrderedDict(),924,636,0,0,0,198,438,0,0,288,0,2339.8329494601144,1610.5343678102086,1.7430025625651606,Success,0,0,0,0,True,True,False,0,[],0.6883116883116883
172,148,72,50189,72494,0.6923193643611885,25125290.65966821,35710008.17764633,100,296,0,1643.53228674184,28903,2485,26418,0.661398010628151,0.26624819464503946,171,2.5322867418399504,1641.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,149,73,50868,73454,0.6925150434285403,25200889.398680985,35816892.99274539,100,297,1,1651.0,27943,2252,25691,0.6931462052050688,0.2864403955116098,172,111.3383490615226,1651.0,10,19,True,"OrderedDict([(3, 73), (4, 11), (6, 29), (1, 32), (7, 33), (5, 41), (8, 62), (2, 80), (0, 85), (9, 58)])","OrderedDict([((4, 3), [11, 73]), ((6, 3), [29, 73]), ((1, 3), [32, 73]), ((1, 6), [32, 73, 29]), ((7, 3), [33, 73]), ((7, 4), [33, 14, 11]), ((5, 3), [41, 73]), ((5, 4), [41, 20, 11]), ((5, 6), [41, 69, 29]), ((5, 7), [41, 69, 33]), ((8, 3), [62, 73]), ((8, 4), [62, 73, 11]), ((2, 4), [80, 73, 11]), ((2, 6), [80, 62, 29]), ((2, 7), [80, 7, 33]), ((0, 2), [85, 73, 80]), ((0, 4), [85, 73, 11]), ((0, 5), [85, 4, 41]), ((9, 1), [58, 11, 32])])",OrderedDict(),OrderedDict(),960,679,0,0,0,233,446,0,0,281,0,106884.8150990617,75598.73901277385,78.74868647163943,Success,0,0,0,0,True,True,False,0,[],0.7072916666666667
173,149,73,50868,73454,0.6925150434285403,25200889.398680985,35816892.99274539,100,298,0,1652.4171288550242,28507,2424,26083,0.6697097697233956,0.27555271636484835,87,813.4171288550243,839.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,150,74,51356,74180,0.6923159881369642,25867754.70433762,36808991.787636206,100,299,1,1657.0,27781,2314,25467,0.6846981877640006,0.29266192645261635,173,1366.5272656898226,1657.0,7,14,True,"OrderedDict([(0, 59), (1, 13), (3, 52), (2, 82), (5, 89), (6, 49), (4, 65)])","OrderedDict([((1, 0), [13, 59]), ((3, 0), [52, 59]), ((3, 1), [52, 20, 13]), ((2, 0), [82, 59]), ((2, 1), [82, 55, 13]), ((2, 3), [82, 59, 52]), ((5, 0), [89, 59]), ((5, 1), [89, 20, 13]), ((5, 2), [89, 37, 82]), ((6, 1), [49, 26, 13]), ((6, 5), [49, 20, 89]), ((4, 1), [65, 24, 13]), ((4, 2), [65, 24, 82]), ((4, 3), [65, 75, 52])])",OrderedDict(),OrderedDict(),726,488,0,0,0,110,378,0,0,238,0,992098.7948908112,666865.3056566335,918.5472529705695,Success,0,0,0,0,True,True,False,0,[],0.6721763085399449
174,150,73,51356,74180,0.6923159881369642,25867754.70433762,36808991.787636206,100,300,0,1658.5797598384838,27781,2314,25467,0.6846981877640006,0.29266192645261635,115,549.5797598384837,1109.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,151,74,51705,74656,0.6925766180882983,26258055.14501904,37341321.32850829,100,301,1,1667.0,27305,2165,25140,0.7050006812917291,0.30174425063881793,174,1118.3393715799998,1667.0,7,11,True,"OrderedDict([(2, 45), (3, 12), (5, 85), (1, 14), (0, 61), (6, 64), (4, 54)])","OrderedDict([((3, 2), [12, 45]), ((5, 2), [85, 45]), ((1, 2), [14, 33, 45]), ((1, 3), [14, 86, 12]), ((0, 2), [61, 12, 45]), ((0, 3), [61, 12]), ((0, 5), [61, 35, 85]), ((6, 2), [64, 28, 45]), ((4, 0), [54, 35, 61]), ((4, 1), [54, 39, 76, 14]), ((4, 5), [54, 35, 85])])",OrderedDict(),OrderedDict(),476,349,0,0,0,149,200,0,0,127,0,532329.5408720799,390300.4406814199,819.9589089945796,Success,0,0,0,0,True,True,False,0,[],0.7331932773109243
176,152,75,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,302,1,1681.0,27177,2115,25062,0.7118135985829133,0.30391067659148985,175,624.2127460714577,1681.0,4,3,True,"OrderedDict([(2, 41), (1, 4), (3, 25), (0, 28)])","OrderedDict([((1, 2), [4, 41]), ((3, 2), [25, 41]), ((0, 2), [28, 41])])",OrderedDict(),OrderedDict(),128,128,0,0,0,50,78,0,0,0,0,79899.23149714658,79899.23149714658,624.2127460714577,Success,0,0,0,0,True,True,False,0,[],1.0
177,152,75,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,303,1,1698.0,27177,2115,25062,0.7118135985829133,0.30391067659148985,176,18.85848712347649,1698.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
177,152,75,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,304,0,1698.4525622493834,27292,2184,25108,0.7024117727210792,0.3026330407732474,134,414.4525622493835,1284.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,152,75,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,305,0,1704.3898196691357,27375,2230,25145,0.6961438888131898,0.3016053771803133,156,211.3898196691356,1493.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,152,75,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,306,1,1707.0,27375,2230,25145,0.6961438888131898,0.3016053771803133,177,955.5255405566518,1707.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
178,152,74,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,307,0,1708.3658057086393,27843,2285,25558,0.6886496797928874,0.2901344295078324,12,1576.3658057086393,132.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,152,74,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,308,0,1713.8776969548005,27967,2393,25574,0.6739337784439297,0.2896900344406177,167,112.8776969548006,1601.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,152,73,51833,74784,0.6931028027385537,26337954.376516186,37421220.560005434,100,309,0,1716.8584871234764,27967,2393,25574,0.6739337784439297,0.2896900344406177,176,18.85848712347649,1698.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,153,74,51901,74852,0.6933816063699033,26379728.22937977,37462994.41286902,100,310,1,1718.0,27899,2367,25532,0.6774764954353454,0.29085657149205646,178,614.321365640956,1718.0,2,1,True,"OrderedDict([(1, 55), (0, 13)])","OrderedDict([((0, 1), [13, 55])])",OrderedDict(),OrderedDict(),68,68,0,0,0,26,42,0,0,0,0,41773.852863585,41773.852863585,614.321365640956,Success,0,0,0,0,True,True,False,0,[],1.0
179,153,73,51901,74852,0.6933816063699033,26379728.22937977,37462994.41286902,100,311,0,1721.0162621470636,27935,2399,25536,0.6731162283689875,0.29074547272525275,166,128.01626214706351,1593.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,154,74,52034,74985,0.693925451757018,26507134.233685303,37590400.417174555,100,312,1,1733.0,27802,2337,25465,0.6815642458100559,0.29271747583601826,179,957.9398819964908,1733.0,4,3,True,"OrderedDict([(0, 55), (2, 31), (1, 47), (3, 50)])","OrderedDict([((2, 0), [31, 55]), ((1, 0), [47, 55]), ((3, 0), [50, 55])])",OrderedDict(),OrderedDict(),133,133,0,0,0,62,71,0,0,0,0,127406.00430553328,127406.00430553328,957.9398819964908,Success,0,0,0,0,True,True,False,0,[],1.0
181,155,75,52566,75799,0.6934919985751791,26855120.452618103,38122845.4965191,100,313,1,1747.0,26988,2088,24900,0.7154925739201525,0.3084101766470392,180,654.1094340842129,1747.0,7,11,True,"OrderedDict([(2, 37), (1, 48), (4, 82), (3, 11), (6, 68), (5, 76), (0, 81)])","OrderedDict([((1, 2), [48, 36, 37]), ((4, 1), [82, 36, 48]), ((4, 2), [82, 37]), ((3, 1), [11, 77, 48]), ((3, 2), [11, 19, 37]), ((6, 2), [68, 99, 37]), ((6, 4), [68, 59, 82]), ((5, 1), [76, 2, 77, 48]), ((5, 2), [76, 45, 37]), ((5, 6), [76, 2, 68]), ((0, 2), [81, 17, 83, 37])])",OrderedDict(),OrderedDict(),814,532,0,0,0,249,283,0,0,282,0,532445.0793445493,347986.2189328013,427.50149746044383,Success,0,0,0,0,True,True,False,0,[],0.6535626535626535
181,155,75,52566,75799,0.6934919985751791,26855120.452618103,38122845.4965191,100,314,0,1756.5769075728856,27068,2142,24926,0.7081346232456738,0.30768803466281525,85,936.5769075728856,820.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,156,76,52719,76038,0.6933243904363607,26952568.596659016,38275068.41433465,100,315,1,1759.0,26829,2075,24754,0.7172639324158605,0.3124652816353738,181,636.915974123604,1759.0,3,2,True,"OrderedDict([(0, 4), (1, 7), (2, 28)])","OrderedDict([((1, 0), [7, 62, 4]), ((2, 0), [28, 85, 4])])",OrderedDict(),OrderedDict(),239,153,0,0,0,67,86,0,0,86,0,152222.91781554135,97448.14404091141,407.7328202548594,Success,0,0,0,0,True,True,False,0,[],0.6401673640167364
182,156,75,52719,76038,0.6933243904363607,26952568.596659016,38275068.41433465,100,316,0,1760.2533649081906,26889,2121,24768,0.7109960485079712,0.312076435951561,108,720.2533649081906,1040.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,156,74,52719,76038,0.6933243904363607,26952568.596659016,38275068.41433465,100,317,0,1762.3383490615226,27849,2354,25495,0.6792478539310534,0.2918842350849905,172,111.3383490615226,1651.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,157,75,53266,76799,0.6935767392804594,27245569.130482584,38682698.04182959,100,318,1,1770.0,27088,2187,24901,0.7020029976836082,0.3083824019553383,182,535.6499704269982,1770.0,9,17,True,"OrderedDict([(6, 73), (2, 11), (8, 29), (7, 32), (3, 33), (0, 41), (1, 62), (4, 80), (5, 0)])","OrderedDict([((2, 6), [11, 73]), ((8, 2), [29, 73, 11]), ((8, 6), [29, 73]), ((7, 2), [32, 11]), ((7, 6), [32, 73]), ((7, 8), [32, 73, 29]), ((3, 6), [33, 73]), ((3, 8), [33, 36, 29]), ((0, 2), [41, 20, 11]), ((0, 6), [41, 73]), ((0, 7), [41, 55, 32]), ((0, 8), [41, 69, 29]), ((1, 0), [62, 4, 41]), ((1, 7), [62, 73, 32]), ((4, 2), [80, 73, 11]), ((5, 3), [0, 36, 33]), ((5, 8), [0, 36, 29])])",OrderedDict(),OrderedDict(),761,547,0,0,0,167,380,0,0,214,0,407629.6274949456,293000.53382356797,385.02041238313797,Success,0,0,0,0,True,True,False,0,[],0.7187910643889619
183,157,75,53266,76799,0.6935767392804594,27245569.130482584,38682698.04182959,100,319,0,1774.073600642097,27088,2187,24901,0.7020029976836082,0.3083824019553383,80,994.073600642097,780.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,157,74,53266,76799,0.6935767392804594,27245569.130482584,38682698.04182959,100,320,0,1774.9558597066712,27243,2243,25000,0.6943725303174819,0.30563270747694704,161,244.95585970667128,1530.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,158,75,53480,77048,0.6941127608763368,27283749.754935086,38727123.16093554,100,321,1,1779.0,26994,2141,24853,0.7082708815914975,0.30971558715698255,183,178.414132955621,1779.0,5,6,True,"OrderedDict([(1, 41), (0, 55), (2, 73), (4, 77), (3, 88)])","OrderedDict([((0, 1), [55, 41]), ((2, 0), [73, 32, 55]), ((2, 1), [73, 41]), ((4, 1), [77, 41]), ((4, 2), [77, 41, 73]), ((3, 0), [88, 97, 55])])",OrderedDict(),OrderedDict(),249,214,0,0,0,102,112,0,0,35,0,44425.11910594963,38180.624452502896,153.33584117471042,Success,0,0,0,0,True,True,False,0,[],0.8594377510040161
185,159,76,53765,77461,0.6940912200978557,27354257.730678532,38829297.876662016,100,322,1,1783.0,26581,1985,24596,0.7295271835399918,0.31685368292411953,184,247.3964061173614,1783.0,5,4,True,"OrderedDict([(3, 83), (1, 31), (2, 99), (4, 26), (0, 35)])","OrderedDict([((1, 3), [31, 10, 6, 83]), ((2, 3), [99, 83]), ((4, 1), [26, 52, 20, 31]), ((0, 4), [35, 28, 26])])",OrderedDict(),OrderedDict(),413,285,0,0,0,156,129,0,0,128,0,102174.71572647025,70507.975743448,170.72149090423244,Success,0,0,0,0,True,True,False,0,[],0.6900726392251816
185,159,75,53765,77461,0.6940912200978557,27354257.730678532,38829297.876662016,100,323,0,1787.2204148197975,26988,2119,24869,0.7112685651996185,0.30927119208976783,125,587.2204148197975,1200.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,159,75,53765,77461,0.6940912200978557,27354257.730678532,38829297.876662016,100,324,0,1787.4720458181428,27199,2218,24981,0.697778988963074,0.30616042661926457,157,289.4720458181427,1498.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,160,76,53847,77543,0.6944147118373032,27368457.347752366,38843497.49373585,100,325,1,1793.0,27117,2163,24954,0.7052731979833764,0.3069103432951894,185,173.1660618760065,1793.0,2,1,True,"OrderedDict([(0, 41), (1, 25)])","OrderedDict([((1, 0), [25, 41])])",OrderedDict(),OrderedDict(),82,82,0,0,0,55,27,0,0,0,0,14199.617073832533,14199.617073832533,173.1660618760065,Success,0,0,0,0,True,True,False,0,[],1.0
187,161,77,54100,77818,0.6952119047007119,27416867.193467934,38896116.89125277,100,326,1,1795.0,26842,2077,24765,0.7169914157242131,0.3121597600266637,186,191.34326369790077,1795.0,5,6,True,"OrderedDict([(1, 62), (2, 17), (3, 29), (4, 51), (0, 59)])","OrderedDict([((2, 1), [17, 62]), ((3, 1), [29, 62]), ((3, 2), [29, 17]), ((4, 1), [51, 62]), ((4, 2), [51, 29, 17]), ((0, 1), [59, 62])])",OrderedDict(),OrderedDict(),275,253,0,0,0,86,167,0,0,22,0,52619.39751692271,48409.845715568896,176.0358026020687,Success,0,0,0,0,True,True,False,0,[],0.92
188,162,78,54395,78197,0.6956149212885405,27472648.296648506,38967781.42720341,100,327,1,1801.0,26463,1925,24538,0.7377026842894128,0.318464615042773,187,189.0884853578775,1801.0,5,7,True,"OrderedDict([(3, 45), (0, 15), (2, 33), (4, 65), (1, 61)])","OrderedDict([((0, 3), [15, 45]), ((2, 0), [33, 45, 15]), ((2, 3), [33, 45]), ((4, 2), [65, 14, 33]), ((4, 3), [65, 45]), ((1, 0), [61, 44, 45, 15]), ((1, 3), [61, 33, 45])])",OrderedDict(),OrderedDict(),379,295,0,0,0,152,143,0,0,84,0,71664.53595063557,55781.10318057386,147.17969176932417,Success,0,0,0,0,True,True,False,0,[],0.7783641160949868
188,162,77,54395,78197,0.6956149212885405,27472648.296648506,38967781.42720341,100,328,0,1807.3681484168571,26726,2075,24651,0.7172639324158605,0.31532607488056885,151,371.3681484168571,1436.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,162,77,54395,78197,0.6956149212885405,27472648.296648506,38967781.42720341,100,329,1,1815.0,26726,2075,24651,0.7172639324158605,0.31532607488056885,188,603.8317766346265,1815.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
189,162,76,54395,78197,0.6956149212885405,27472648.296648506,38967781.42720341,100,330,0,1816.6867731313741,27281,2277,25004,0.6897397465594768,0.30552160871014333,170,184.68677313137408,1632.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,163,77,54520,78324,0.6960829375414943,27482304.35271792,38977591.98016994,100,331,1,1823.0,27154,2195,24959,0.7009129309170187,0.3067714698366848,189,77.24844855531313,1823.0,3,3,True,"OrderedDict([(1, 52), (0, 20), (2, 22)])","OrderedDict([((0, 1), [20, 52]), ((2, 0), [22, 0, 20]), ((2, 1), [22, 52])])",OrderedDict(),OrderedDict(),127,125,0,0,0,82,43,0,0,2,0,9810.552966524769,9656.056069414142,76.03193755444207,Success,0,0,0,0,True,True,False,0,[],0.984251968503937
191,164,78,55206,79417,0.6951408388632156,27595941.20724251,39158648.95100868,100,332,1,1837.0,26061,1940,24121,0.7356588091020575,0.3300466614820575,190,165.65139143526426,1837.0,8,15,True,"OrderedDict([(7, 72), (6, 87), (4, 11), (2, 61), (5, 76), (0, 91), (1, 95), (3, 32)])","OrderedDict([((6, 7), [87, 6, 72]), ((4, 7), [11, 52, 72]), ((2, 4), [61, 52, 11]), ((2, 7), [61, 52, 72]), ((5, 4), [76, 14, 11]), ((5, 6), [76, 53, 87]), ((5, 7), [76, 52, 72]), ((0, 6), [91, 53, 87]), ((0, 7), [91, 67, 72]), ((1, 0), [95, 3, 91]), ((1, 2), [95, 61]), ((1, 7), [95, 53, 72]), ((3, 1), [32, 73, 53, 95]), ((3, 2), [32, 47, 23, 61]), ((3, 4), [32, 11])])",OrderedDict(),OrderedDict(),1093,686,0,0,0,255,431,0,0,407,0,181056.97083874384,113636.85452459128,103.96784494473127,Success,0,0,0,0,True,True,False,0,[],0.6276303751143641
192,165,79,55677,80274,0.6935869646460872,27612944.50533732,39189587.0114487,100,333,1,1852.0,25204,1771,23433,0.7586864695462597,0.34915564937229193,191,36.10042058345792,1852.0,7,10,True,"OrderedDict([(0, 0), (1, 3), (4, 66), (5, 33), (6, 48), (2, 1), (3, 30)])","OrderedDict([((1, 0), [3, 24, 2, 0]), ((4, 0), [66, 63, 0]), ((5, 0), [33, 44, 0]), ((6, 4), [48, 63, 66]), ((6, 5), [48, 33]), ((2, 1), [1, 4, 95, 3]), ((2, 6), [1, 92, 48]), ((3, 1), [30, 56, 13, 3]), ((3, 5), [30, 18, 14, 33]), ((3, 6), [30, 92, 48])])",OrderedDict(),OrderedDict(),857,471,0,0,0,169,302,0,0,386,0,30938.060440023437,17003.29809480868,19.840487858586556,Success,0,0,0,0,True,True,False,0,[],0.5495915985997666
193,165,79,55677,80274,0.6935869646460872,27612944.50533732,39189587.0114487,100,334,1,1859.0,25204,1771,23433,0.7586864695462597,0.34915564937229193,192,264.1182500819679,1859.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
194,165,79,55677,80274,0.6935869646460872,27612944.50533732,39189587.0114487,100,335,1,1869.0,25204,1771,23433,0.7586864695462597,0.34915564937229193,193,462.15315391975173,1869.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
195,166,80,56168,81152,0.6921332807570978,27821679.128111698,39562843.62814097,100,336,1,1880.0,24326,1613,22713,0.7802152881864014,0.3691534273969559,194,425.12143131237724,1880.0,7,15,True,"OrderedDict([(3, 62), (0, 36), (5, 35), (6, 69), (2, 75), (1, 89), (4, 58)])","OrderedDict([((0, 3), [36, 2, 62]), ((5, 0), [35, 6, 64, 36]), ((5, 3), [35, 22, 62]), ((6, 0), [69, 33, 36]), ((6, 3), [69, 17, 62]), ((6, 5), [69, 27, 35]), ((2, 0), [75, 22, 0, 36]), ((2, 3), [75, 22, 62]), ((2, 6), [75, 24, 74, 69]), ((1, 0), [89, 77, 36]), ((1, 3), [89, 97, 62]), ((1, 5), [89, 45, 28, 35]), ((4, 2), [58, 75]), ((4, 3), [58, 54, 62]), ((4, 5), [58, 54, 35])])",OrderedDict(),OrderedDict(),878,491,0,0,0,158,333,0,0,387,0,373256.61669226724,208734.62277437723,237.73875031250256,Success,0,0,0,0,True,True,False,0,[],0.5592255125284739
