vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
91,74,36,23439,39486,0.5936027959276705,10170199.594699187,17012319.567799814,82,142,1,864.0,26434,3820,22614,0.487248322147651,0.31241448508619907,90,301.34200320343933,864.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
91,74,35,23439,39486,0.5936027959276705,10170199.594699187,17012319.567799814,82,143,0,874.1491664811507,26767,3909,22858,0.47530201342281875,0.30499559123111075,3,830.1491664811507,44.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,74,35,23439,39486,0.5936027959276705,10170199.594699187,17012319.567799814,82,144,1,875.0,26767,3909,22858,0.47530201342281875,0.30499559123111075,91,719.2416562788985,875.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
93,75,36,24034,40547,0.5927442227538412,10209094.738398893,17081677.12656517,82,145,1,888.0,25706,3671,22035,0.507248322147651,0.3300191553406914,92,65.36998941126922,888.0,8,15,True,"OrderedDict([(7, 2), (4, 9), (0, 45), (6, 60), (5, 20), (3, 84), (2, 11), (1, 14)])","OrderedDict([((4, 7), [9, 2]), ((0, 4), [45, 98, 9]), ((0, 7), [45, 40, 2]), ((6, 0), [60, 32, 45]), ((6, 4), [60, 98, 9]), ((5, 4), [20, 33, 94, 9]), ((3, 4), [84, 49, 9]), ((3, 5), [84, 48, 20]), ((2, 0), [11, 40, 45]), ((2, 3), [11, 13, 81, 84]), ((2, 6), [11, 65, 60]), ((1, 0), [14, 87, 45]), ((1, 4), [14, 64, 9]), ((1, 5), [14, 90, 45, 20]), ((1, 6), [14, 29, 47, 60])])",OrderedDict(),OrderedDict(),1061,595,0,0,0,238,357,0,0,466,0,69357.55876535663,38895.143699705186,36.658947879081225,Success,0,0,0,0,True,True,False,0,[],0.5607917059377945
94,76,37,24369,41113,0.5927322258166516,10233277.949061599,17122535.92428186,82,146,1,898.0,25140,3505,21635,0.5295302013422819,0.3421812764146067,93,72.18868854538911,898.0,6,9,True,"OrderedDict([(5, 67), (4, 87), (3, 9), (1, 44), (0, 75), (2, 14)])","OrderedDict([((4, 5), [87, 14, 67]), ((3, 4), [9, 49, 87]), ((3, 5), [9, 49, 67]), ((1, 3), [44, 5, 9]), ((1, 4), [44, 88, 87]), ((1, 5), [44, 33, 67]), ((0, 4), [75, 56, 87]), ((0, 5), [75, 17, 47, 67]), ((2, 0), [14, 66, 62, 75])])",OrderedDict(),OrderedDict(),566,335,0,0,0,166,169,0,0,231,0,40858.797716690235,24183.210662705354,42.726520605486485,Success,0,0,0,0,True,True,False,0,[],0.5918727915194346
95,77,38,24466,41242,0.5932302022210368,10261470.48369613,17160029.08889892,82,147,1,908.0,25011,3438,21573,0.5385234899328859,0.3440664051810636,94,290.6446869539295,908.0,3,2,True,"OrderedDict([(2, 99), (0, 48), (1, 60)])","OrderedDict([((0, 2), [48, 99]), ((1, 0), [60, 47, 26, 48])])",OrderedDict(),OrderedDict(),129,97,0,0,0,67,30,0,0,32,0,37493.16461705691,28192.534634531163,218.54678011264468,Success,0,0,0,0,True,True,False,0,[],0.751937984496124
96,77,38,24466,41242,0.5932302022210368,10261470.48369613,17160029.08889892,82,148,1,913.0,25011,3438,21573,0.5385234899328859,0.3440664051810636,95,90.63013964879549,913.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,77,38,24466,41242,0.5932302022210368,10261470.48369613,17160029.08889892,82,149,0,917.1893599953119,25500,3582,21918,0.5191946308724833,0.3335765757548116,64,336.18935999531186,581.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,78,39,24586,41446,0.5932056169473532,10374821.56437169,17352725.926047374,82,150,1,919.0,25296,3530,21766,0.5261744966442953,0.3381981817628994,96,944.5923389630061,919.0,3,2,True,"OrderedDict([(2, 48), (1, 87), (0, 17)])","OrderedDict([((1, 2), [87, 48]), ((0, 1), [17, 72, 84, 87])])",OrderedDict(),OrderedDict(),204,120,0,0,0,52,68,0,0,84,0,192696.83714845325,113351.08067556073,555.6425523311801,Success,0,0,0,0,True,True,False,0,[],0.5882352941176471
97,78,39,24586,41446,0.5932056169473532,10374821.56437169,17352725.926047374,82,151,0,921.4107174326069,26575,3784,22791,0.49208053691275166,0.30703274651099155,67,309.41071743260693,612.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,78,38,24586,41446,0.5932056169473532,10374821.56437169,17352725.926047374,82,152,0,929.5717140549402,27251,3939,23312,0.4712751677852349,0.2911915838122169,35,592.5717140549402,337.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,79,39,25369,42999,0.5899904648945324,11692407.296790559,19966021.765698083,82,153,1,937.0,25698,3697,22001,0.503758389261745,0.33105293563197424,97,1682.7403990023877,937.0,10,21,True,"OrderedDict([(9, 97), (6, 1), (4, 9), (3, 75), (0, 14), (8, 23), (5, 73), (2, 85), (1, 69), (7, 80)])","OrderedDict([((6, 9), [1, 54, 97]), ((4, 9), [9, 49, 47, 97]), ((3, 6), [75, 54, 1]), ((3, 9), [75, 54, 97]), ((0, 3), [14, 66, 62, 75]), ((0, 9), [14, 25, 19, 97]), ((8, 0), [23, 67, 14]), ((8, 6), [23, 82, 21, 1]), ((5, 0), [73, 14]), ((5, 3), [73, 30, 75]), ((5, 4), [73, 70, 64, 9]), ((5, 6), [73, 43, 1]), ((2, 0), [85, 67, 14]), ((2, 3), [85, 86, 74, 75]), ((2, 4), [85, 15, 76, 9]), ((1, 0), [69, 25, 14]), ((1, 4), [69, 98, 9]), ((1, 6), [69, 57, 43, 1]), ((1, 8), [69, 10, 31, 23]), ((7, 2), [80, 40, 72, 85]), ((7, 5), [80, 30, 73])])",OrderedDict(),OrderedDict(),1553,783,0,0,0,242,541,0,0,770,0,2613295.8396507083,1317585.7324188696,848.4132211325624,Success,0,0,0,0,True,True,False,0,[],0.5041854475209272
98,79,39,25369,42999,0.5899904648945324,11692407.296790559,19966021.765698083,82,154,0,950.7518669251006,25717,3712,22005,0.501744966442953,0.330931314421235,73,269.7518669251006,681.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,80,40,26262,44592,0.5889397201291712,11781759.985249484,20125415.755300622,82,155,1,951.0,24124,3476,20648,0.5334228187919463,0.3721913101644927,98,100.05900163373464,951.0,10,23,True,"OrderedDict([(9, 40), (8, 45), (7, 52), (5, 14), (4, 49), (3, 36), (0, 56), (6, 34), (2, 98), (1, 69)])","OrderedDict([((8, 9), [45, 40]), ((7, 9), [52, 40]), ((5, 7), [14, 25, 19, 52]), ((5, 9), [14, 83, 69, 40]), ((4, 5), [49, 67, 14]), ((4, 7), [49, 21, 52]), ((4, 8), [49, 87, 45]), ((4, 9), [49, 31, 40]), ((3, 4), [36, 87, 49]), ((3, 5), [36, 64, 14]), ((3, 8), [36, 43, 45]), ((3, 9), [36, 95, 40]), ((0, 4), [56, 87, 49]), ((0, 7), [56, 22, 52]), ((0, 9), [56, 97, 40]), ((6, 0), [34, 55, 12, 56]), ((6, 3), [34, 9, 16, 36]), ((6, 7), [34, 21, 52]), ((2, 0), [98, 0, 56]), ((2, 6), [98, 55, 34]), ((1, 0), [69, 83, 56]), ((1, 2), [69, 98]), ((1, 7), [69, 40, 52])])",OrderedDict(),OrderedDict(),1593,893,0,0,0,236,657,0,0,700,0,159393.98960253928,89352.68845892503,56.090827657831156,Success,0,0,0,0,True,True,False,0,[],0.5605775266792216
99,80,40,26262,44592,0.5889397201291712,11781759.985249484,20125415.755300622,82,156,0,953.3699894112692,25185,3714,21471,0.5014765100671141,0.34716774605491196,92,65.36998941126922,888.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,80,40,26262,44592,0.5889397201291712,11781759.985249484,20125415.755300622,82,157,0,955.1328662997689,25878,3862,22016,0.48161073825503353,0.3305968560917024,74,258.1328662997689,697.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,80,40,26262,44592,0.5889397201291712,11781759.985249484,20125415.755300622,82,158,1,958.0,25878,3862,22016,0.48161073825503353,0.3305968560917024,99,346.0652827430624,958.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
101,81,41,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,159,1,963.0,24089,3590,20499,0.5181208053691275,0.3767217002645261,100,252.38845444934626,963.0,10,26,True,"OrderedDict([(9, 24), (8, 44), (6, 71), (4, 45), (0, 52), (7, 84), (5, 64), (3, 72), (2, 10), (1, 82)])","OrderedDict([((8, 9), [44, 5, 24]), ((6, 8), [71, 5, 44]), ((6, 9), [71, 5, 24]), ((4, 6), [45, 87, 71]), ((4, 8), [45, 46, 44]), ((4, 9), [45, 98, 29, 24]), ((0, 4), [52, 32, 45]), ((0, 9), [52, 22, 24]), ((7, 0), [84, 52]), ((7, 4), [84, 87, 45]), ((7, 6), [84, 37, 71]), ((5, 0), [64, 1, 21, 52]), ((5, 4), [64, 90, 45]), ((3, 4), [72, 46, 45]), ((3, 5), [72, 90, 64]), ((3, 6), [72, 84, 52, 71]), ((2, 0), [10, 28, 52]), ((2, 3), [10, 90, 72]), ((2, 5), [10, 90, 64]), ((2, 6), [10, 28, 52, 71]), ((2, 8), [10, 44]), ((1, 0), [82, 21, 52]), ((1, 2), [82, 12, 91, 10]), ((1, 4), [82, 12, 20, 45]), ((1, 6), [82, 93, 71]), ((1, 7), [82, 84])])",OrderedDict(),OrderedDict(),1789,961,0,0,0,272,689,0,0,828,0,451522.94500988047,242545.30472582174,135.57591097027486,Success,0,0,0,0,True,True,False,0,[],0.5371716042481833
101,81,40,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,160,0,970.1886885453891,24655,3756,20899,0.49583892617449665,0.3645595791906109,93,72.18868854538911,898.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,81,40,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,161,1,974.0,24655,3756,20899,0.49583892617449665,0.3645595791906109,101,229.33562432507958,974.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,81,40,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,162,1,984.0,24655,3756,20899,0.49583892617449665,0.3645595791906109,102,921.5198887252378,984.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,81,39,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,163,0,984.0100652674522,24730,3799,20931,0.49006711409395975,0.36358660950469757,46,573.0100652674522,411.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,81,39,27223,46381,0.5869429292167051,12024305.289975306,20576938.700310502,83,164,0,985.0499002447634,24950,3917,21033,0.4742281879194631,0.3604852686308492,62,430.0499002447634,555.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,82,40,27376,46583,0.5876822016615504,12071540.81900277,20639301.94778467,83,165,1,992.0,24748,3829,20919,0.4860402684563758,0.3639514731369151,103,308.7289478919161,992.0,4,3,True,"OrderedDict([(3, 99), (0, 67), (2, 87), (1, 29)])","OrderedDict([((0, 3), [67, 99]), ((2, 0), [87, 14, 67]), ((1, 2), [29, 14, 87])])",OrderedDict(),OrderedDict(),202,153,0,0,0,88,65,0,0,49,0,62363.24747416705,47235.52902746316,233.8392526112038,Success,0,0,0,0,True,True,False,0,[],0.7574257425742574
104,82,40,27376,46583,0.5876822016615504,12071540.81900277,20639301.94778467,83,166,0,995.0145427344173,24798,3869,20929,0.4806711409395973,0.36364742011006723,17,826.0145427344173,169.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,83,41,28037,47762,0.5870147816255601,12246772.648261411,20951856.148534954,83,167,1,1003.0,23619,3668,19951,0.5076510067114094,0.39338380613579005,104,265.10110326572004,1003.0,9,20,True,"OrderedDict([(8, 9), (7, 88), (6, 24), (3, 41), (0, 53), (5, 91), (4, 75), (2, 73), (1, 13)])","OrderedDict([((7, 8), [88, 2, 9]), ((6, 7), [24, 1, 79, 88]), ((6, 8), [24, 5, 9]), ((3, 6), [41, 6, 29, 24]), ((3, 8), [41, 76, 9]), ((0, 7), [53, 42, 87, 88]), ((0, 8), [53, 84, 49, 9]), ((5, 0), [91, 42, 53]), ((5, 3), [91, 6, 41]), ((4, 3), [75, 76, 41]), ((4, 5), [75, 56, 91]), ((2, 0), [73, 30, 84, 53]), ((2, 3), [73, 41]), ((2, 5), [73, 43, 91]), ((2, 6), [73, 15, 24]), ((2, 7), [73, 44, 88]), ((1, 0), [13, 8, 84, 53]), ((1, 3), [13, 11, 41]), ((1, 6), [13, 33, 17, 24]), ((1, 7), [13, 87, 88])])",OrderedDict(),OrderedDict(),1179,661,0,0,0,201,460,0,0,518,0,312554.20075028396,175231.82925864094,148.62750573251986,Success,0,0,0,0,True,True,False,0,[],0.5606446140797285
105,83,40,28037,47762,0.5870147816255601,12246772.648261411,20951856.148534954,83,168,0,1003.6301396487955,23619,3668,19951,0.5076510067114094,0.39338380613579005,95,90.63013964879549,913.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,84,41,28133,47890,0.587450407183128,12304848.440427683,21029290.538089983,83,169,1,1017.0,23491,3588,19903,0.5183892617449665,0.3948432606646599,105,604.9561683986697,1017.0,2,1,True,"OrderedDict([(1, 2), (0, 59)])","OrderedDict([((0, 1), [59, 74, 1, 2])])",OrderedDict(),OrderedDict(),128,96,0,0,0,80,16,0,0,32,0,77434.38955502972,58075.79216627229,453.71712629900225,Success,0,0,0,0,True,True,False,0,[],0.75
107,85,42,28308,48166,0.587717477058506,12410877.223626854,21196513.076164104,83,170,1,1029.0,23215,3488,19727,0.5318120805369128,0.4001945939371826,106,605.8787611381182,1029.0,3,3,True,"OrderedDict([(2, 44), (1, 71), (0, 91)])","OrderedDict([((1, 2), [71, 5, 44]), ((0, 1), [91, 56, 75, 71]), ((0, 2), [91, 10, 44])])",OrderedDict(),OrderedDict(),276,175,0,0,0,100,75,0,0,101,0,167222.53807412062,106028.78319917068,384.1622579680097,Success,0,0,0,0,True,True,False,0,[],0.6340579710144928
107,85,42,28308,48166,0.587717477058506,12410877.223626854,21196513.076164104,83,171,0,1036.4498967116033,23566,3636,19930,0.5119463087248322,0.39402231749217065,79,290.4498967116033,746.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,86,43,28662,48737,0.5880952869483145,12487027.68737285,21319343.343957786,83,172,1,1037.0,22995,3464,19531,0.5350335570469799,0.40615403326340116,107,215.11430436721903,1037.0,5,6,True,"OrderedDict([(4, 99), (3, 50), (1, 51), (2, 14), (0, 28)])","OrderedDict([((3, 4), [50, 99]), ((1, 3), [51, 40, 50]), ((1, 4), [51, 99]), ((2, 3), [14, 64, 50]), ((0, 1), [28, 29, 19, 51]), ((0, 3), [28, 68, 84, 50])])",OrderedDict(),OrderedDict(),571,354,0,0,0,172,182,0,0,217,0,122830.26779368207,76150.46374599554,133.3633340560342,Success,0,0,0,0,True,True,False,0,[],0.6199649737302977
108,86,42,28662,48737,0.5880952869483145,12487027.68737285,21319343.343957786,83,173,0,1040.4608670891791,22995,3464,19531,0.5350335570469799,0.40615403326340116,70,395.46086708917915,645.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,87,43,28906,49087,0.5888728176502944,12621817.373368295,21512689.205016825,83,174,1,1043.0,22645,3310,19335,0.5557046979865772,0.4121134725896196,108,552.4167458829683,1043.0,4,3,True,"OrderedDict([(3, 11), (2, 33), (1, 36), (0, 31)])","OrderedDict([((2, 3), [33, 13, 11]), ((1, 2), [36, 77, 33]), ((0, 1), [31, 15, 68, 36])])",OrderedDict(),OrderedDict(),350,244,0,0,0,154,90,0,0,106,0,193345.8610590389,134789.68599544425,385.11338855841217,Success,0,0,0,0,True,True,False,0,[],0.6971428571428572
109,87,43,28906,49087,0.5888728176502944,12621817.373368295,21512689.205016825,83,175,0,1051.0590016337346,24238,3546,20692,0.5240268456375838,0.37085347684636205,98,100.05900163373464,951.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,87,43,28906,49087,0.5888728176502944,12621817.373368295,21512689.205016825,83,176,1,1054.0,24238,3546,20692,0.5240268456375838,0.37085347684636205,109,293.245099720759,1054.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
110,87,42,28906,49087,0.5888728176502944,12621817.373368295,21512689.205016825,83,177,0,1058.5901191732773,25072,3743,21329,0.4975838926174496,0.3514852990361519,19,871.5901191732772,187.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,88,43,29251,49733,0.588160778557497,12776421.916412868,21802180.610253908,83,178,1,1062.0,24426,3691,20735,0.5045637583892617,0.36954604883091613,110,448.1291102741212,1062.0,7,11,True,"OrderedDict([(6, 99), (4, 48), (5, 44), (3, 37), (0, 41), (2, 42), (1, 45)])","OrderedDict([((4, 6), [48, 99]), ((5, 4), [44, 33, 20, 48]), ((3, 4), [37, 48]), ((3, 5), [37, 62, 73, 44]), ((0, 3), [41, 86, 37]), ((0, 4), [41, 6, 37, 48]), ((0, 5), [41, 73, 44]), ((2, 0), [42, 41]), ((1, 0), [45, 35, 41]), ((1, 2), [45, 87, 42]), ((1, 5), [45, 46, 44])])",OrderedDict(),OrderedDict(),646,345,0,0,0,52,293,0,0,301,0,289491.40523708233,154604.54304457182,239.32591802565295,Success,0,0,0,0,True,True,False,0,[],0.5340557275541795
111,88,43,29251,49733,0.588160778557497,12776421.916412868,21802180.610253908,83,179,0,1068.8252725967714,24426,3691,20735,0.5045637583892617,0.36954604883091613,54,588.8252725967715,480.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,88,43,29251,49733,0.588160778557497,12776421.916412868,21802180.610253908,83,180,1,1070.0,24426,3691,20735,0.5045637583892617,0.36954604883091613,111,161.62429971577268,1070.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
113,89,44,29428,49936,0.5893143223325857,12939735.454502614,21989483.707611077,83,181,1,1080.0,24223,3607,20616,0.5158389261744967,0.3731642798504059,112,922.6753564392467,1080.0,5,5,True,"OrderedDict([(4, 99), (2, 50), (3, 51), (0, 40), (1, 39)])","OrderedDict([((2, 4), [50, 99]), ((3, 2), [51, 40, 50]), ((0, 2), [40, 50]), ((0, 3), [40, 51]), ((1, 0), [39, 35, 45, 40])])",OrderedDict(),OrderedDict(),203,177,0,0,0,84,93,0,0,26,0,187303.09735716708,163313.53808974667,804.5001876342201,Success,0,0,0,0,True,True,False,0,[],0.8719211822660099
114,90,45,29968,50911,0.5886350690420538,13311447.223626306,22660629.95741774,83,182,1,1088.0,23248,3408,19840,0.5425503355704697,0.3967587947338016,113,688.3551280068361,1088.0,8,16,True,"OrderedDict([(7, 99), (3, 67), (2, 37), (1, 84), (0, 16), (6, 74), (5, 69), (4, 57)])","OrderedDict([((3, 7), [67, 99]), ((2, 7), [37, 87, 99]), ((1, 2), [84, 37]), ((1, 7), [84, 50, 99]), ((0, 1), [16, 68, 84]), ((0, 2), [16, 36, 95, 37]), ((0, 3), [16, 44, 33, 67]), ((0, 7), [16, 1, 2, 99]), ((6, 0), [74, 1, 16]), ((6, 1), [74, 84]), ((6, 3), [74, 84, 47, 67]), ((5, 3), [69, 83, 14, 67]), ((5, 6), [69, 70, 54, 74]), ((4, 3), [57, 25, 14, 67]), ((4, 5), [57, 69]), ((4, 6), [57, 10, 59, 74])])",OrderedDict(),OrderedDict(),975,540,0,0,0,199,341,0,0,435,0,671146.2498066652,371711.76912369154,381.2428401268631,Success,0,0,0,0,True,True,False,0,[],0.5538461538461539
114,90,44,29968,50911,0.5886350690420538,13311447.223626306,22660629.95741774,83,183,0,1091.5236180351953,24043,3556,20487,0.5226845637583892,0.37708656389674355,84,285.52361803519545,806.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,90,43,29968,50911,0.5886350690420538,13311447.223626306,22660629.95741774,83,184,0,1092.0003204629982,24043,3556,20487,0.5226845637583892,0.37708656389674355,87,253.00032046299813,839.0,8,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,91,44,30071,51045,0.5891076501126457,13362991.610542508,22727687.703502897,83,185,1,1104.0,23909,3484,20425,0.5323489932885905,0.3789716926632004,114,500.43094093399566,1104.0,2,1,True,"OrderedDict([(1, 40), (0, 41)])","OrderedDict([((0, 1), [41, 11, 40])])",OrderedDict(),OrderedDict(),134,103,0,0,0,72,31,0,0,31,0,67057.74608515542,51544.386916201554,384.65960385225037,Success,0,0,0,0,True,True,False,0,[],0.7686567164179104
115,91,43,30071,51045,0.5891076501126457,13362991.610542508,22727687.703502897,83,186,0,1108.4865090597104,23909,3484,20425,0.5323489932885905,0.3789716926632004,89,251.48650905971053,857.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,91,43,30071,51045,0.5891076501126457,13362991.610542508,22727687.703502897,83,187,1,1115.0,23909,3484,20425,0.5323489932885905,0.3789716926632004,115,201.57580036927158,1115.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
117,92,44,30590,51889,0.5895276455510802,13461626.777146993,22888088.629541792,83,188,1,1127.0,23065,3335,19730,0.5523489932885906,0.4001033780291283,116,190.0484905674091,1127.0,8,11,True,"OrderedDict([(7, 99), (6, 87), (5, 49), (0, 56), (4, 21), (2, 43), (3, 79), (1, 93)])","OrderedDict([((6, 7), [87, 99]), ((5, 6), [49, 87]), ((5, 7), [49, 67, 99]), ((0, 7), [56, 97, 99]), ((4, 5), [21, 49]), ((2, 4), [43, 11, 21]), ((2, 5), [43, 11, 21, 49]), ((2, 6), [43, 36, 87]), ((3, 2), [79, 43]), ((3, 4), [79, 62, 21]), ((1, 3), [93, 84, 47, 79])])",OrderedDict(),OrderedDict(),844,519,0,0,0,149,370,0,0,325,0,160400.92603889326,98635.16660448532,116.86631114275511,Success,0,0,0,0,True,True,False,0,[],0.6149289099526066
118,92,44,30590,51889,0.5895276455510802,13461626.777146993,22888088.629541792,83,189,1,1133.0,23065,3335,19730,0.5523489932885906,0.4001033780291283,117,307.0142959482559,1133.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
119,93,45,30838,52345,0.5891298118253893,13469715.208636776,22902960.9067972,83,190,1,1143.0,22609,3239,19370,0.5652348993288591,0.411049286995652,118,32.61464310396411,1143.0,5,7,True,"OrderedDict([(4, 42), (3, 76), (2, 94), (1, 15), (0, 46)])","OrderedDict([((3, 4), [76, 6, 42]), ((2, 3), [94, 6, 76]), ((2, 4), [94, 6, 42]), ((1, 2), [15, 31, 94]), ((0, 1), [46, 16, 68, 15]), ((0, 2), [46, 16, 1, 94]), ((0, 3), [46, 26, 76])])",OrderedDict(),OrderedDict(),456,248,0,0,0,96,152,0,0,208,0,14872.277255407636,8088.4314897831,17.7377883547875,Success,0,0,0,0,True,True,False,0,[],0.543859649122807
